input log file location, qwen_block_custom_qnn/device_output/q_proj_device_q13_4x128_layer0_prefill_seq16/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
1430550309,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_113 (cycles)
1430550309,EXECUTE,4461,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_115 (cycles)
1430550309,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_116 (cycles)
1430550309,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_117 (cycles)
1430550309,EXECUTE,11160,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_119 (cycles)
1430550309,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_120 (cycles)
1430550309,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_122 (cycles)
1430550309,EXECUTE,136210,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_123 (cycles)
1430550309,EXECUTE,15215,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_128 (cycles)
1430550309,EXECUTE,8862,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_131 (cycles)
1430550309,EXECUTE,64589,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_133 (cycles)
1430550309,EXECUTE,49556,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_136 (cycles)
1430550309,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_141 (cycles)
1430550309,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_142 (cycles)
1430550309,EXECUTE,13867,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_144 (cycles)
1430550309,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_147 (cycles)
1430550309,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_149 (cycles)
1430550309,EXECUTE,2636,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_151 (cycles)
1430550309,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_154 (cycles)
1430550309,EXECUTE,12084,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_159 (cycles)
1430550309,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_162 (cycles)
1430550309,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_163 (cycles)
1430550309,EXECUTE,191954,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
1430550309,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
1430550309,EXECUTE,337576,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
1430550309,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
1430550309,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
1430550309,EXECUTE,345547,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
1430550309,EXECUTE,210220,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
1430550309,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_185 (cycles)
1430550309,EXECUTE,379316,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_187 (cycles)
1430550309,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_190 (cycles)
1430550309,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_192 (cycles)
1430550309,EXECUTE,7167,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_194 (cycles)
1430550309,EXECUTE,37982,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_197 (cycles)
1430550309,EXECUTE,19500,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
1430550309,EXECUTE,4391,US,BACKEND,ROOT,Accelerator (execute) time
1430550309,EXECUTE,4218,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
1430550309,EXECUTE,13143,US,BACKEND,ROOT,QNN (execute) time
1430569553,EXECUTE,13387,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
1430569553,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
1430569553,EXECUTE,12955,US,BACKEND,ROOT,RPC (execute) time
1430569553,EXECUTE,10650,US,BACKEND,ROOT,QNN accelerator (execute) time
1430569553,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
1430569553,EXECUTE,657,US,BACKEND,ROOT,Time for initial VTCM acquire
1430569553,EXECUTE,376,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
1430569553,EXECUTE,3055221,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
1430569553,EXECUTE,9945,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
1430569553,EXECUTE,101811,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
1430569553,EXECUTE,90262,CYCLES,BACKEND,SUB-EVENT,OpId_28 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
1430569553,EXECUTE,711311,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_32 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_33 (cycles)
1430569553,EXECUTE,120497,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_34 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_36 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_39 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_41 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
1430569553,EXECUTE,23556,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_48 (cycles)
1430569553,EXECUTE,17847,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_50 (cycles)
1430569553,EXECUTE,24667,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_52 (cycles)
1430569553,EXECUTE,23348,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_54 (cycles)
1430569553,EXECUTE,7565,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_60 (cycles)
1430569553,EXECUTE,6692,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_66 (cycles)
1430569553,EXECUTE,4639,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_69 (cycles)
1430569553,EXECUTE,1828,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_71 (cycles)
1430569553,EXECUTE,6783,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_73 (cycles)
1430569553,EXECUTE,4564,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_75 (cycles)
1430569553,EXECUTE,1222,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_77 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_79 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_80 (cycles)
1430569553,EXECUTE,4012,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_81 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_83 (cycles)
1430569553,EXECUTE,24860,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_85 (cycles)
1430569553,EXECUTE,5141,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_91 (cycles)
1430569553,EXECUTE,5009,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_96 (cycles)
1430569553,EXECUTE,2024,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_98 (cycles)
1430569553,EXECUTE,1318,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_100 (cycles)
1430569553,EXECUTE,4990,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_102 (cycles)
1430569553,EXECUTE,1879,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_104 (cycles)
1430569553,EXECUTE,1701,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_106 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_108 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_109 (cycles)
1430569553,EXECUTE,3163,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_110 (cycles)
1430569553,EXECUTE,4039,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_112 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_113 (cycles)
1430569553,EXECUTE,2241,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_115 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_116 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_117 (cycles)
1430569553,EXECUTE,3862,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_119 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_120 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_122 (cycles)
1430569553,EXECUTE,73898,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_123 (cycles)
1430569553,EXECUTE,13710,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_128 (cycles)
1430569553,EXECUTE,3574,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_131 (cycles)
1430569553,EXECUTE,65254,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_133 (cycles)
1430569553,EXECUTE,19760,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_136 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_141 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_142 (cycles)
1430569553,EXECUTE,10177,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_144 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_147 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_149 (cycles)
1430569553,EXECUTE,2634,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_151 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_154 (cycles)
1430569553,EXECUTE,12062,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_159 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_162 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_163 (cycles)
1430569553,EXECUTE,379862,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
1430569553,EXECUTE,326587,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
1430569553,EXECUTE,317308,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
1430569553,EXECUTE,170419,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_185 (cycles)
1430569553,EXECUTE,367181,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_187 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_190 (cycles)
1430569553,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_192 (cycles)
1430569553,EXECUTE,7193,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_194 (cycles)
1430569553,EXECUTE,39001,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_197 (cycles)
1430569553,EXECUTE,25825,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
1430569553,EXECUTE,4623,US,BACKEND,ROOT,Accelerator (execute) time
1430569553,EXECUTE,4472,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
1430569553,EXECUTE,13361,US,BACKEND,ROOT,QNN (execute) time
1430588975,EXECUTE,13019,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
1430588975,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
1430588975,EXECUTE,12539,US,BACKEND,ROOT,RPC (execute) time
1430588975,EXECUTE,10323,US,BACKEND,ROOT,QNN accelerator (execute) time
1430588975,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
1430588975,EXECUTE,666,US,BACKEND,ROOT,Time for initial VTCM acquire
1430588975,EXECUTE,353,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
1430588975,EXECUTE,3149046,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
1430588975,EXECUTE,4200,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
1430588975,EXECUTE,233500,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
1430588975,EXECUTE,4618,CYCLES,BACKEND,SUB-EVENT,OpId_28 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
1430588975,EXECUTE,586733,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_32 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_33 (cycles)
1430588975,EXECUTE,253033,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_34 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_36 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_39 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_41 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
1430588975,EXECUTE,45757,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_48 (cycles)
1430588975,EXECUTE,8164,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_50 (cycles)
1430588975,EXECUTE,12755,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_52 (cycles)
1430588975,EXECUTE,28432,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_54 (cycles)
1430588975,EXECUTE,7510,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_60 (cycles)
1430588975,EXECUTE,7014,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_66 (cycles)
1430588975,EXECUTE,4679,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_69 (cycles)
1430588975,EXECUTE,1908,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_71 (cycles)
1430588975,EXECUTE,6983,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_73 (cycles)
1430588975,EXECUTE,4520,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_75 (cycles)
1430588975,EXECUTE,2358,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_77 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_79 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_80 (cycles)
1430588975,EXECUTE,3487,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_81 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_83 (cycles)
1430588975,EXECUTE,88964,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_85 (cycles)
1430588975,EXECUTE,5421,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_91 (cycles)
1430588975,EXECUTE,14284,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_96 (cycles)
1430588975,EXECUTE,11727,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_98 (cycles)
1430588975,EXECUTE,1336,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_100 (cycles)
1430588975,EXECUTE,14263,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_102 (cycles)
1430588975,EXECUTE,11653,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_104 (cycles)
1430588975,EXECUTE,1799,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_106 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_108 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_109 (cycles)
1430588975,EXECUTE,2769,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_110 (cycles)
1430588975,EXECUTE,5783,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_112 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_113 (cycles)
1430588975,EXECUTE,4102,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_115 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_116 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_117 (cycles)
1430588975,EXECUTE,13232,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_119 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_120 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_122 (cycles)
1430588975,EXECUTE,136119,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_123 (cycles)
1430588975,EXECUTE,14555,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_128 (cycles)
1430588975,EXECUTE,10335,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_131 (cycles)
1430588975,EXECUTE,72453,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_133 (cycles)
1430588975,EXECUTE,28182,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_136 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_141 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_142 (cycles)
1430588975,EXECUTE,13781,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_144 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_147 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_149 (cycles)
1430588975,EXECUTE,2705,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_151 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_154 (cycles)
1430588975,EXECUTE,12124,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_159 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_162 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_163 (cycles)
1430588975,EXECUTE,178696,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
1430588975,EXECUTE,351437,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
1430588975,EXECUTE,321040,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
1430588975,EXECUTE,173955,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_185 (cycles)
1430588975,EXECUTE,377652,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_187 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_190 (cycles)
1430588975,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_192 (cycles)
1430588975,EXECUTE,7513,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_194 (cycles)
1430588975,EXECUTE,39905,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_197 (cycles)
1430588975,EXECUTE,17610,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
1430588975,EXECUTE,4345,US,BACKEND,ROOT,Accelerator (execute) time
1430588975,EXECUTE,4184,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
1430588975,EXECUTE,12990,US,BACKEND,ROOT,QNN (execute) time
1430607705,EXECUTE,13027,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
1430607705,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
1430607705,EXECUTE,12520,US,BACKEND,ROOT,RPC (execute) time
1430607705,EXECUTE,10235,US,BACKEND,ROOT,QNN accelerator (execute) time
1430607705,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
1430607705,EXECUTE,978,US,BACKEND,ROOT,Time for initial VTCM acquire
1430607705,EXECUTE,329,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
1430607705,EXECUTE,3169966,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
1430607705,EXECUTE,4062,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
1430607705,EXECUTE,208170,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
1430607705,EXECUTE,4577,CYCLES,BACKEND,SUB-EVENT,OpId_28 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
1430607705,EXECUTE,577217,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_32 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_33 (cycles)
1430607705,EXECUTE,279149,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_34 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_36 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_39 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_41 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
1430607705,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
1430607705,EXECUTE,48868,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_48 (cycles)
1430607705,EXECUTE,11348,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_50 (cycles)
1430607705,EXECUTE,29393,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_52 (cycles)
1430607705,EXECUTE,23029,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_54 (cycles)
1430607705,EXECUTE,7590,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_60 (cycles)
