input log file location, qwen_block_custom_qnn/device_output/builtin_layer0_decode_past128/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
3794143676,EXECUTE,92771,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
3794143676,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
3794143676,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
3794143676,EXECUTE,88117,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
3794143676,EXECUTE,19338,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
3794143676,EXECUTE,156606,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_186 (cycles)
3794143676,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_189 (cycles)
3794143676,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_191 (cycles)
3794143676,EXECUTE,14473,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_193 (cycles)
3794143676,EXECUTE,33081,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3794143676,EXECUTE,1682,US,BACKEND,ROOT,Accelerator (execute) time
3794143676,EXECUTE,1566,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3794143676,EXECUTE,8310,US,BACKEND,ROOT,QNN (execute) time
3794165607,EXECUTE,12100,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128
3794165607,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3794165607,EXECUTE,11657,US,BACKEND,ROOT,RPC (execute) time
3794165607,EXECUTE,9522,US,BACKEND,ROOT,QNN accelerator (execute) time
3794165607,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3794165607,EXECUTE,620,US,BACKEND,ROOT,Time for initial VTCM acquire
3794165607,EXECUTE,337,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3794165607,EXECUTE,2274811,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3794165607,EXECUTE,117204,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3794165607,EXECUTE,6630,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
3794165607,EXECUTE,39247,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
3794165607,EXECUTE,7822,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3794165607,EXECUTE,28210,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3794165607,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3794165607,EXECUTE,2791,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3794165607,EXECUTE,4272,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
3794165607,EXECUTE,11942,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3794165607,EXECUTE,5526,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3794165607,EXECUTE,473,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3794165607,EXECUTE,1562,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3794165607,EXECUTE,1341,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3794165607,EXECUTE,42285,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3794165607,EXECUTE,22802,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3794165607,EXECUTE,3522,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3794165607,EXECUTE,3445,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3794165607,EXECUTE,262,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3794165607,EXECUTE,3482,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3794165607,EXECUTE,1229,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3794165607,EXECUTE,2654,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3794165607,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3794165607,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3794165607,EXECUTE,935,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
3794165607,EXECUTE,493,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
3794165607,EXECUTE,106228,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
3794165607,EXECUTE,14218,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
3794165607,EXECUTE,54126,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
3794165607,EXECUTE,53661,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
3794165607,EXECUTE,5598,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
3794165607,EXECUTE,54069,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
3794165607,EXECUTE,53645,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3794165607,EXECUTE,9576,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3794165607,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3794165607,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3794165607,EXECUTE,10222,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3794165607,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3794165607,EXECUTE,7024,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3794165607,EXECUTE,4710,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3794165607,EXECUTE,4476,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3794165607,EXECUTE,16053,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3794165607,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3794165607,EXECUTE,6409,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_118 (cycles)
3794165607,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_119 (cycles)
3794165607,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_120 (cycles)
3794165607,EXECUTE,5361,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_122 (cycles)
3794165607,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_123 (cycles)
3794165607,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_125 (cycles)
3794165607,EXECUTE,129918,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_126 (cycles)
3794165607,EXECUTE,24659,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_131 (cycles)
3794165607,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_134 (cycles)
3794165607,EXECUTE,94373,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_136 (cycles)
3794165607,EXECUTE,86059,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_139 (cycles)
3794165607,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_144 (cycles)
3794165607,EXECUTE,13603,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_146 (cycles)
3794165607,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_149 (cycles)
3794165607,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_151 (cycles)
3794165607,EXECUTE,127680,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_153 (cycles)
3794165607,EXECUTE,283,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_156 (cycles)
3794165607,EXECUTE,2239,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_161 (cycles)
3794165607,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
3794165607,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
3794165607,EXECUTE,308795,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
3794165607,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
3794165607,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
3794165607,EXECUTE,245711,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
3794165607,EXECUTE,31739,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
3794165607,EXECUTE,403682,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_186 (cycles)
3794165607,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_189 (cycles)
3794165607,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_191 (cycles)
3794165607,EXECUTE,15048,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_193 (cycles)
3794165607,EXECUTE,77517,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3794165607,EXECUTE,3892,US,BACKEND,ROOT,Accelerator (execute) time
3794165607,EXECUTE,3760,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3794165607,EXECUTE,12077,US,BACKEND,ROOT,QNN (execute) time
3794186895,EXECUTE,12004,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128
3794186895,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3794186895,EXECUTE,11575,US,BACKEND,ROOT,RPC (execute) time
3794186895,EXECUTE,9382,US,BACKEND,ROOT,QNN accelerator (execute) time
3794186895,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3794186895,EXECUTE,733,US,BACKEND,ROOT,Time for initial VTCM acquire
3794186895,EXECUTE,267,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3794186895,EXECUTE,2129560,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3794186895,EXECUTE,83153,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3794186895,EXECUTE,6314,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
3794186895,EXECUTE,39781,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
3794186895,EXECUTE,7020,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3794186895,EXECUTE,28302,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3794186895,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3794186895,EXECUTE,2956,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3794186895,EXECUTE,3565,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
3794186895,EXECUTE,6400,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3794186895,EXECUTE,4861,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3794186895,EXECUTE,567,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3794186895,EXECUTE,1002,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3794186895,EXECUTE,864,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3794186895,EXECUTE,39896,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3794186895,EXECUTE,22533,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3794186895,EXECUTE,4620,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3794186895,EXECUTE,3172,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3794186895,EXECUTE,271,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3794186895,EXECUTE,3177,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3794186895,EXECUTE,1269,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3794186895,EXECUTE,6788,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3794186895,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3794186895,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3794186895,EXECUTE,818,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
3794186895,EXECUTE,523,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
3794186895,EXECUTE,96213,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
3794186895,EXECUTE,12321,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
3794186895,EXECUTE,32466,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
3794186895,EXECUTE,28903,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
3794186895,EXECUTE,4157,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
3794186895,EXECUTE,32354,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
3794186895,EXECUTE,28900,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3794186895,EXECUTE,8362,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3794186895,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3794186895,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3794186895,EXECUTE,20946,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3794186895,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3794186895,EXECUTE,6012,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3794186895,EXECUTE,4802,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3794186895,EXECUTE,3585,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3794186895,EXECUTE,24267,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3794186895,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3794186895,EXECUTE,6487,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_118 (cycles)
3794186895,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_119 (cycles)
3794186895,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_120 (cycles)
3794186895,EXECUTE,5304,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_122 (cycles)
3794186895,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_123 (cycles)
3794186895,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_125 (cycles)
3794186895,EXECUTE,137149,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_126 (cycles)
3794186895,EXECUTE,29605,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_131 (cycles)
3794186895,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_134 (cycles)
3794186895,EXECUTE,89422,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_136 (cycles)
3794186895,EXECUTE,70341,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_139 (cycles)
3794186895,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_144 (cycles)
3794186895,EXECUTE,15095,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_146 (cycles)
3794186895,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_149 (cycles)
3794186895,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_151 (cycles)
3794186895,EXECUTE,104225,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_153 (cycles)
3794186895,EXECUTE,231,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_156 (cycles)
3794186895,EXECUTE,1996,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_161 (cycles)
3794186895,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
3794186895,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
3794186895,EXECUTE,327952,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
3794186895,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
3794186895,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
3794186895,EXECUTE,239739,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
3794186895,EXECUTE,25358,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
3794186895,EXECUTE,400028,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_186 (cycles)
3794186895,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_189 (cycles)
3794186895,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_191 (cycles)
3794186895,EXECUTE,15190,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_193 (cycles)
3794186895,EXECUTE,90298,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3794186895,EXECUTE,3834,US,BACKEND,ROOT,Accelerator (execute) time
3794186895,EXECUTE,3691,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3794186895,EXECUTE,11981,US,BACKEND,ROOT,QNN (execute) time
3794209308,EXECUTE,12170,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128
3794209308,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3794209308,EXECUTE,11705,US,BACKEND,ROOT,RPC (execute) time
3794209308,EXECUTE,9435,US,BACKEND,ROOT,QNN accelerator (execute) time
3794209308,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3794209308,EXECUTE,551,US,BACKEND,ROOT,Time for initial VTCM acquire
3794209308,EXECUTE,216,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3794209308,EXECUTE,2097532,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3794209308,EXECUTE,33185,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3794209308,EXECUTE,7827,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
3794209308,EXECUTE,45552,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
3794209308,EXECUTE,6625,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3794209308,EXECUTE,65490,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3794209308,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3794209308,EXECUTE,1848,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3794209308,EXECUTE,3767,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
3794209308,EXECUTE,3680,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3794209308,EXECUTE,5106,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3794209308,EXECUTE,473,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3794209308,EXECUTE,1488,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3794209308,EXECUTE,1341,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3794209308,EXECUTE,36860,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3794209308,EXECUTE,19187,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3794209308,EXECUTE,2983,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3794209308,EXECUTE,4659,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3794209308,EXECUTE,257,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3794209308,EXECUTE,4716,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3794209308,EXECUTE,1242,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3794209308,EXECUTE,2642,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3794209308,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3794209308,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3794209308,EXECUTE,944,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
3794209308,EXECUTE,515,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
3794209308,EXECUTE,119866,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
3794209308,EXECUTE,12586,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
3794209308,EXECUTE,33697,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
3794209308,EXECUTE,37036,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
3794209308,EXECUTE,3498,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
3794209308,EXECUTE,33672,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
3794209308,EXECUTE,32945,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3794209308,EXECUTE,8530,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3794209308,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3794209308,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3794209308,EXECUTE,12810,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3794209308,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3794209308,EXECUTE,8075,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3794209308,EXECUTE,3269,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3794209308,EXECUTE,6138,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3794209308,EXECUTE,14404,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3794209308,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3794209308,EXECUTE,6450,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_118 (cycles)
3794209308,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_119 (cycles)
3794209308,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_120 (cycles)
3794209308,EXECUTE,5510,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_122 (cycles)
3794209308,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_123 (cycles)
3794209308,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_125 (cycles)
3794209308,EXECUTE,122587,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_126 (cycles)
3794209308,EXECUTE,22373,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_131 (cycles)
3794209308,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_134 (cycles)
3794209308,EXECUTE,66822,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_136 (cycles)
3794209308,EXECUTE,64612,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_139 (cycles)
3794209308,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_144 (cycles)
3794209308,EXECUTE,13672,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_146 (cycles)
3794209308,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_149 (cycles)
3794209308,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_151 (cycles)
3794209308,EXECUTE,142455,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_153 (cycles)
3794209308,EXECUTE,229,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_156 (cycles)
3794209308,EXECUTE,2341,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_161 (cycles)
3794209308,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
3794209308,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
3794209308,EXECUTE,351273,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
3794209308,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
3794209308,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
3794209308,EXECUTE,254261,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
3794209308,EXECUTE,24704,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
