input log file location, qwen_block_custom_qnn/device_output/q_proj_device_q13_layer0_prefill_seq16/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
807760336,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_120 (cycles)
807760336,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_122 (cycles)
807760336,EXECUTE,72445,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_123 (cycles)
807760336,EXECUTE,11439,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_128 (cycles)
807760336,EXECUTE,4813,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_131 (cycles)
807760336,EXECUTE,50405,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_133 (cycles)
807760336,EXECUTE,19692,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_136 (cycles)
807760336,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_141 (cycles)
807760336,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_142 (cycles)
807760336,EXECUTE,11711,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_144 (cycles)
807760336,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_147 (cycles)
807760336,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_149 (cycles)
807760336,EXECUTE,2668,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_151 (cycles)
807760336,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_154 (cycles)
807760336,EXECUTE,12050,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_159 (cycles)
807760336,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_162 (cycles)
807760336,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_163 (cycles)
807760336,EXECUTE,99308,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
807760336,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
807760336,EXECUTE,118958,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
807760336,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
807760336,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
807760336,EXECUTE,167345,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
807760336,EXECUTE,82351,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
807760336,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_185 (cycles)
807760336,EXECUTE,156358,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_187 (cycles)
807760336,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_190 (cycles)
807760336,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_192 (cycles)
807760336,EXECUTE,7075,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_194 (cycles)
807760336,EXECUTE,31990,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_197 (cycles)
807760336,EXECUTE,7287,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
807760336,EXECUTE,2404,US,BACKEND,ROOT,Accelerator (execute) time
807760336,EXECUTE,2280,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
807760336,EXECUTE,8836,US,BACKEND,ROOT,QNN (execute) time
807779409,EXECUTE,13323,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
807779409,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
807779409,EXECUTE,12892,US,BACKEND,ROOT,RPC (execute) time
807779409,EXECUTE,10598,US,BACKEND,ROOT,QNN accelerator (execute) time
807779409,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
807779409,EXECUTE,619,US,BACKEND,ROOT,Time for initial VTCM acquire
807779409,EXECUTE,353,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
807779409,EXECUTE,3097589,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
807779409,EXECUTE,8862,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
807779409,EXECUTE,85483,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
807779409,EXECUTE,85382,CYCLES,BACKEND,SUB-EVENT,OpId_28 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
807779409,EXECUTE,952696,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_32 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_33 (cycles)
807779409,EXECUTE,90587,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_34 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_36 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_39 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_41 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
807779409,EXECUTE,24279,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_48 (cycles)
807779409,EXECUTE,10984,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_50 (cycles)
807779409,EXECUTE,16188,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_52 (cycles)
807779409,EXECUTE,22649,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_54 (cycles)
807779409,EXECUTE,7383,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_60 (cycles)
807779409,EXECUTE,6678,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_66 (cycles)
807779409,EXECUTE,4774,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_69 (cycles)
807779409,EXECUTE,1711,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_71 (cycles)
807779409,EXECUTE,6662,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_73 (cycles)
807779409,EXECUTE,4759,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_75 (cycles)
807779409,EXECUTE,1410,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_77 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_79 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_80 (cycles)
807779409,EXECUTE,3492,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_81 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_83 (cycles)
807779409,EXECUTE,22965,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_85 (cycles)
807779409,EXECUTE,5243,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_91 (cycles)
807779409,EXECUTE,5803,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_96 (cycles)
807779409,EXECUTE,2968,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_98 (cycles)
807779409,EXECUTE,1322,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_100 (cycles)
807779409,EXECUTE,5719,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_102 (cycles)
807779409,EXECUTE,2690,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_104 (cycles)
807779409,EXECUTE,1492,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_106 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_108 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_109 (cycles)
807779409,EXECUTE,2715,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_110 (cycles)
807779409,EXECUTE,3160,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_112 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_113 (cycles)
807779409,EXECUTE,2323,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_115 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_116 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_117 (cycles)
807779409,EXECUTE,3692,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_119 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_120 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_122 (cycles)
807779409,EXECUTE,73811,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_123 (cycles)
807779409,EXECUTE,13849,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_128 (cycles)
807779409,EXECUTE,3748,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_131 (cycles)
807779409,EXECUTE,64807,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_133 (cycles)
807779409,EXECUTE,16312,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_136 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_141 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_142 (cycles)
807779409,EXECUTE,10317,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_144 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_147 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_149 (cycles)
807779409,EXECUTE,2632,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_151 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_154 (cycles)
807779409,EXECUTE,12070,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_159 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_162 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_163 (cycles)
807779409,EXECUTE,379413,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
807779409,EXECUTE,355220,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
807779409,EXECUTE,213531,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
807779409,EXECUTE,108013,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_185 (cycles)
807779409,EXECUTE,390448,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_187 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_190 (cycles)
807779409,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_192 (cycles)
807779409,EXECUTE,7191,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_194 (cycles)
807779409,EXECUTE,39244,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_197 (cycles)
807779409,EXECUTE,12912,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
807779409,EXECUTE,4723,US,BACKEND,ROOT,Accelerator (execute) time
807779409,EXECUTE,4575,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
807779409,EXECUTE,13295,US,BACKEND,ROOT,QNN (execute) time
807798891,EXECUTE,13152,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
807798891,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
807798891,EXECUTE,12669,US,BACKEND,ROOT,RPC (execute) time
807798891,EXECUTE,10385,US,BACKEND,ROOT,QNN accelerator (execute) time
807798891,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
807798891,EXECUTE,653,US,BACKEND,ROOT,Time for initial VTCM acquire
807798891,EXECUTE,315,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
807798891,EXECUTE,3158172,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
807798891,EXECUTE,4648,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
807798891,EXECUTE,192430,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
807798891,EXECUTE,4436,CYCLES,BACKEND,SUB-EVENT,OpId_28 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
807798891,EXECUTE,883358,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_32 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_33 (cycles)
807798891,EXECUTE,152671,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_34 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_36 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_39 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_41 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
807798891,EXECUTE,31316,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_48 (cycles)
807798891,EXECUTE,24826,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_50 (cycles)
807798891,EXECUTE,26879,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_52 (cycles)
807798891,EXECUTE,22505,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_54 (cycles)
807798891,EXECUTE,7696,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_60 (cycles)
807798891,EXECUTE,6884,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_66 (cycles)
807798891,EXECUTE,4592,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_69 (cycles)
807798891,EXECUTE,1608,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_71 (cycles)
807798891,EXECUTE,6880,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_73 (cycles)
807798891,EXECUTE,4578,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_75 (cycles)
807798891,EXECUTE,5821,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_77 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_79 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_80 (cycles)
807798891,EXECUTE,3284,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_81 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_83 (cycles)
807798891,EXECUTE,54100,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_85 (cycles)
807798891,EXECUTE,6012,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_91 (cycles)
807798891,EXECUTE,13439,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_96 (cycles)
807798891,EXECUTE,10753,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_98 (cycles)
807798891,EXECUTE,1269,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_100 (cycles)
807798891,EXECUTE,13411,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_102 (cycles)
807798891,EXECUTE,10362,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_104 (cycles)
807798891,EXECUTE,1432,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_106 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_108 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_109 (cycles)
807798891,EXECUTE,1969,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_110 (cycles)
807798891,EXECUTE,3293,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_112 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_113 (cycles)
807798891,EXECUTE,2544,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_115 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_116 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_117 (cycles)
807798891,EXECUTE,15089,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_119 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_120 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_122 (cycles)
807798891,EXECUTE,135729,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_123 (cycles)
807798891,EXECUTE,12404,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_128 (cycles)
807798891,EXECUTE,8168,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_131 (cycles)
807798891,EXECUTE,55395,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_133 (cycles)
807798891,EXECUTE,55335,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_136 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_141 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_142 (cycles)
807798891,EXECUTE,17520,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_144 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_147 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_149 (cycles)
807798891,EXECUTE,2664,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_151 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_154 (cycles)
807798891,EXECUTE,12060,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_159 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_162 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_163 (cycles)
807798891,EXECUTE,231056,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
807798891,EXECUTE,364697,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
807798891,EXECUTE,190442,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
807798891,EXECUTE,103449,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_185 (cycles)
807798891,EXECUTE,393339,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_187 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_190 (cycles)
807798891,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_192 (cycles)
807798891,EXECUTE,7096,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_194 (cycles)
807798891,EXECUTE,39340,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_197 (cycles)
807798891,EXECUTE,11393,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
807798891,EXECUTE,4469,US,BACKEND,ROOT,Accelerator (execute) time
807798891,EXECUTE,4324,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
807798891,EXECUTE,13125,US,BACKEND,ROOT,QNN (execute) time
807818070,EXECUTE,13403,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
807818070,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
807818070,EXECUTE,12546,US,BACKEND,ROOT,RPC (execute) time
807818070,EXECUTE,10347,US,BACKEND,ROOT,QNN accelerator (execute) time
807818070,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
807818070,EXECUTE,642,US,BACKEND,ROOT,Time for initial VTCM acquire
807818070,EXECUTE,318,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
807818070,EXECUTE,3220975,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
807818070,EXECUTE,4817,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
807818070,EXECUTE,296872,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
807818070,EXECUTE,4441,CYCLES,BACKEND,SUB-EVENT,OpId_28 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
807818070,EXECUTE,826368,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_32 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_33 (cycles)
807818070,EXECUTE,165064,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_34 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_36 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_39 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_41 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
807818070,EXECUTE,33203,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_48 (cycles)
807818070,EXECUTE,18709,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_50 (cycles)
807818070,EXECUTE,16494,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_52 (cycles)
807818070,EXECUTE,22223,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_54 (cycles)
807818070,EXECUTE,7415,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_60 (cycles)
807818070,EXECUTE,6900,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_66 (cycles)
807818070,EXECUTE,5287,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_69 (cycles)
807818070,EXECUTE,1005,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_71 (cycles)
807818070,EXECUTE,6341,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_73 (cycles)
807818070,EXECUTE,4929,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_75 (cycles)
807818070,EXECUTE,10896,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_77 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_79 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_80 (cycles)
807818070,EXECUTE,3981,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_81 (cycles)
807818070,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_83 (cycles)
