input log file location, qwen_block_custom_qnn/device_output/decode_delta_input_cache_repeat30/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
5378839638,EXECUTE,4713,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
5378839638,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
5378839638,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
5378839638,EXECUTE,819,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
5378839638,EXECUTE,610,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
5378839638,EXECUTE,70885,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
5378839638,EXECUTE,13469,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
5378839638,EXECUTE,32063,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
5378839638,EXECUTE,29889,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
5378839638,EXECUTE,5947,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
5378839638,EXECUTE,31992,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
5378839638,EXECUTE,29205,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
5378839638,EXECUTE,5398,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
5378839638,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
5378839638,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
5378839638,EXECUTE,7369,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
5378839638,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
5378839638,EXECUTE,8450,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
5378839638,EXECUTE,4778,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
5378839638,EXECUTE,376959,CYCLES,BACKEND,SUB-EVENT,_Concat_4_output_0_nchw:OpId_113 (cycles)
5378839638,EXECUTE,2076,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
5378839638,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
5378839638,EXECUTE,32938,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
5378839638,EXECUTE,15951,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_122 (cycles)
5378839638,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_125 (cycles)
5378839638,EXECUTE,19247,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
5378839638,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_130 (cycles)
5378839638,EXECUTE,68488,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
5378839638,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_135 (cycles)
5378839638,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
5378839638,EXECUTE,16460,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
5378839638,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
5378839638,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
5378839638,EXECUTE,171516,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_146 (cycles)
5378839638,EXECUTE,267,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_149 (cycles)
5378839638,EXECUTE,3507,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_154 (cycles)
5378839638,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_158 (cycles)
5378839638,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_161 (cycles)
5378839638,EXECUTE,305835,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_163 (cycles)
5378839638,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_166 (cycles)
5378839638,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_167 (cycles)
5378839638,EXECUTE,244354,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_174 (cycles)
5378839638,EXECUTE,26750,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
5378839638,EXECUTE,410658,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
5378839638,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
5378839638,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
5378839638,EXECUTE,15014,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
5378839638,EXECUTE,5301,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
5378839638,EXECUTE,4646,US,BACKEND,ROOT,Accelerator (execute) time
5378839638,EXECUTE,4519,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
5378839638,EXECUTE,11879,US,BACKEND,ROOT,QNN (execute) time
5378853593,EXECUTE,11880,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa_delta_kv
5378853593,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
5378853593,EXECUTE,10695,US,BACKEND,ROOT,RPC (execute) time
5378853593,EXECUTE,9593,US,BACKEND,ROOT,QNN accelerator (execute) time
5378853593,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
5378853593,EXECUTE,560,US,BACKEND,ROOT,Time for initial VTCM acquire
5378853593,EXECUTE,276,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
5378853593,EXECUTE,2257283,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
5378853593,EXECUTE,67171,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
5378853593,EXECUTE,33080,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
5378853593,EXECUTE,23497,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
5378853593,EXECUTE,21033,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
5378853593,EXECUTE,40943,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
5378853593,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
5378853593,EXECUTE,15122,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
5378853593,EXECUTE,38620,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
5378853593,EXECUTE,4550,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
5378853593,EXECUTE,36849,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
5378853593,EXECUTE,490,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
5378853593,EXECUTE,3888,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
5378853593,EXECUTE,3653,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
5378853593,EXECUTE,38871,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
5378853593,EXECUTE,9138,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
5378853593,EXECUTE,4240,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
5378853593,EXECUTE,1247,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
5378853593,EXECUTE,267,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
5378853593,EXECUTE,2980,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
5378853593,EXECUTE,2422,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
5378853593,EXECUTE,5930,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
5378853593,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
5378853593,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
5378853593,EXECUTE,854,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
5378853593,EXECUTE,603,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
5378853593,EXECUTE,62321,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
5378853593,EXECUTE,10458,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
5378853593,EXECUTE,28914,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
5378853593,EXECUTE,24046,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
5378853593,EXECUTE,4955,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
5378853593,EXECUTE,28685,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
5378853593,EXECUTE,23923,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
5378853593,EXECUTE,4049,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
5378853593,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
5378853593,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
5378853593,EXECUTE,9251,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
5378853593,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
5378853593,EXECUTE,3409,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
5378853593,EXECUTE,4506,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
5378853593,EXECUTE,371264,CYCLES,BACKEND,SUB-EVENT,_Concat_4_output_0_nchw:OpId_113 (cycles)
5378853593,EXECUTE,4716,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
5378853593,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
5378853593,EXECUTE,33987,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
5378853593,EXECUTE,15438,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_122 (cycles)
5378853593,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_125 (cycles)
5378853593,EXECUTE,21251,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
5378853593,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_130 (cycles)
5378853593,EXECUTE,69348,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
5378853593,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_135 (cycles)
5378853593,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
5378853593,EXECUTE,18590,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
5378853593,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
5378853593,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
5378853593,EXECUTE,162308,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_146 (cycles)
5378853593,EXECUTE,295,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_149 (cycles)
5378853593,EXECUTE,3691,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_154 (cycles)
5378853593,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_158 (cycles)
5378853593,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_161 (cycles)
5378853593,EXECUTE,312015,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_163 (cycles)
5378853593,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_166 (cycles)
5378853593,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_167 (cycles)
5378853593,EXECUTE,237306,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_174 (cycles)
5378853593,EXECUTE,27559,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
5378853593,EXECUTE,399481,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
5378853593,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
5378853593,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
5378853593,EXECUTE,14845,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
5378853593,EXECUTE,5224,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
5378853593,EXECUTE,4527,US,BACKEND,ROOT,Accelerator (execute) time
5378853593,EXECUTE,4394,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
5378853593,EXECUTE,11843,US,BACKEND,ROOT,QNN (execute) time
5378867098,EXECUTE,11696,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa_delta_kv
5378867098,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
5378867098,EXECUTE,10627,US,BACKEND,ROOT,RPC (execute) time
5378867098,EXECUTE,9530,US,BACKEND,ROOT,QNN accelerator (execute) time
5378867098,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
5378867098,EXECUTE,584,US,BACKEND,ROOT,Time for initial VTCM acquire
5378867098,EXECUTE,292,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
5378867098,EXECUTE,2392114,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
5378867098,EXECUTE,73520,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
5378867098,EXECUTE,29796,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
5378867098,EXECUTE,39059,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
5378867098,EXECUTE,22310,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
5378867098,EXECUTE,41693,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
5378867098,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
5378867098,EXECUTE,16616,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
5378867098,EXECUTE,35396,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
5378867098,EXECUTE,2888,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
5378867098,EXECUTE,33689,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
5378867098,EXECUTE,544,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
5378867098,EXECUTE,3155,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
5378867098,EXECUTE,2940,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
5378867098,EXECUTE,55431,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
5378867098,EXECUTE,14081,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
5378867098,EXECUTE,2569,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
5378867098,EXECUTE,1313,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
5378867098,EXECUTE,258,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
5378867098,EXECUTE,3273,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
5378867098,EXECUTE,1159,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
5378867098,EXECUTE,17612,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
5378867098,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
5378867098,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
5378867098,EXECUTE,810,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
5378867098,EXECUTE,581,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
5378867098,EXECUTE,101424,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
5378867098,EXECUTE,13949,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
5378867098,EXECUTE,27788,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
5378867098,EXECUTE,23843,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
5378867098,EXECUTE,6612,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
5378867098,EXECUTE,27436,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
5378867098,EXECUTE,22369,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
5378867098,EXECUTE,13606,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
5378867098,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
5378867098,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
5378867098,EXECUTE,21330,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
5378867098,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
5378867098,EXECUTE,11870,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
5378867098,EXECUTE,4516,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
5378867098,EXECUTE,373366,CYCLES,BACKEND,SUB-EVENT,_Concat_4_output_0_nchw:OpId_113 (cycles)
5378867098,EXECUTE,2785,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
5378867098,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
5378867098,EXECUTE,34443,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
5378867098,EXECUTE,14410,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_122 (cycles)
5378867098,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_125 (cycles)
5378867098,EXECUTE,21370,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
5378867098,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_130 (cycles)
5378867098,EXECUTE,87257,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
5378867098,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_135 (cycles)
5378867098,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
5378867098,EXECUTE,19697,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
5378867098,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
5378867098,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
5378867098,EXECUTE,175878,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_146 (cycles)
5378867098,EXECUTE,224,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_149 (cycles)
5378867098,EXECUTE,3379,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_154 (cycles)
5378867098,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_158 (cycles)
5378867098,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_161 (cycles)
5378867098,EXECUTE,305560,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_163 (cycles)
5378867098,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_166 (cycles)
5378867098,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_167 (cycles)
5378867098,EXECUTE,229742,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_174 (cycles)
5378867098,EXECUTE,28250,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
5378867098,EXECUTE,400889,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
5378867098,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
5378867098,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
5378867098,EXECUTE,14712,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
5378867098,EXECUTE,6716,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
5378867098,EXECUTE,4643,US,BACKEND,ROOT,Accelerator (execute) time
5378867098,EXECUTE,4508,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
5378867098,EXECUTE,11661,US,BACKEND,ROOT,QNN (execute) time
5378886895,EXECUTE,16631,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa_delta_kv
5378886895,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
5378886895,EXECUTE,15250,US,BACKEND,ROOT,RPC (execute) time
5378886895,EXECUTE,9592,US,BACKEND,ROOT,QNN accelerator (execute) time
5378886895,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
5378886895,EXECUTE,693,US,BACKEND,ROOT,Time for initial VTCM acquire
5378886895,EXECUTE,274,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
5378886895,EXECUTE,2297381,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
5378886895,EXECUTE,62131,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
5378886895,EXECUTE,37003,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
5378886895,EXECUTE,35164,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
5378886895,EXECUTE,26763,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
5378886895,EXECUTE,44334,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
5378886895,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
5378886895,EXECUTE,17953,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
5378886895,EXECUTE,25717,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
5378886895,EXECUTE,4626,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
5378886895,EXECUTE,24088,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
5378886895,EXECUTE,520,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
5378886895,EXECUTE,3989,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
5378886895,EXECUTE,3818,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
5378886895,EXECUTE,42929,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
5378886895,EXECUTE,10829,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
5378886895,EXECUTE,4115,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
5378886895,EXECUTE,1301,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
5378886895,EXECUTE,256,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
5378886895,EXECUTE,2916,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
5378886895,EXECUTE,1746,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
5378886895,EXECUTE,6672,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
5378886895,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
5378886895,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
5378886895,EXECUTE,706,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
5378886895,EXECUTE,604,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
5378886895,EXECUTE,76030,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
5378886895,EXECUTE,9246,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
5378886895,EXECUTE,30428,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
5378886895,EXECUTE,27830,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
5378886895,EXECUTE,5463,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
5378886895,EXECUTE,30379,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
5378886895,EXECUTE,27175,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
5378886895,EXECUTE,3921,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
5378886895,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
5378886895,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
5378886895,EXECUTE,11121,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
