input log file location, qwen_block_custom_qnn/device_output/decode_delta_baseline_repeat30/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
5329747084,EXECUTE,61093,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
5329747084,EXECUTE,18536,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
5329747084,EXECUTE,2672,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
5329747084,EXECUTE,1365,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
5329747084,EXECUTE,270,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
5329747084,EXECUTE,2755,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
5329747084,EXECUTE,1378,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
5329747084,EXECUTE,6027,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
5329747084,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
5329747084,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
5329747084,EXECUTE,840,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
5329747084,EXECUTE,554,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
5329747084,EXECUTE,95477,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
5329747084,EXECUTE,16017,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
5329747084,EXECUTE,30560,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
5329747084,EXECUTE,30169,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
5329747084,EXECUTE,5131,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
5329747084,EXECUTE,30460,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
5329747084,EXECUTE,30069,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
5329747084,EXECUTE,5740,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
5329747084,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
5329747084,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
5329747084,EXECUTE,5738,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
5329747084,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
5329747084,EXECUTE,2598,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
5329747084,EXECUTE,4211,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
5329747084,EXECUTE,371230,CYCLES,BACKEND,SUB-EVENT,_Concat_4_output_0_nchw:OpId_113 (cycles)
5329747084,EXECUTE,7806,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
5329747084,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
5329747084,EXECUTE,35242,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
5329747084,EXECUTE,19405,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_122 (cycles)
5329747084,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_125 (cycles)
5329747084,EXECUTE,23438,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
5329747084,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_130 (cycles)
5329747084,EXECUTE,67194,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
5329747084,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_135 (cycles)
5329747084,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
5329747084,EXECUTE,23860,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
5329747084,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
5329747084,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
5329747084,EXECUTE,137279,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_146 (cycles)
5329747084,EXECUTE,278,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_149 (cycles)
5329747084,EXECUTE,4893,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_154 (cycles)
5329747084,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_158 (cycles)
5329747084,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_161 (cycles)
5329747084,EXECUTE,292657,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_163 (cycles)
5329747084,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_166 (cycles)
5329747084,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_167 (cycles)
5329747084,EXECUTE,241331,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_174 (cycles)
5329747084,EXECUTE,32010,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
5329747084,EXECUTE,408985,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
5329747084,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
5329747084,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
5329747084,EXECUTE,14946,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
5329747084,EXECUTE,15270,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
5329747084,EXECUTE,4660,US,BACKEND,ROOT,Accelerator (execute) time
5329747084,EXECUTE,4525,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
5329747084,EXECUTE,12297,US,BACKEND,ROOT,QNN (execute) time
5329760556,EXECUTE,12298,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa_delta_kv
5329760556,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
5329760556,EXECUTE,11904,US,BACKEND,ROOT,RPC (execute) time
5329760556,EXECUTE,9707,US,BACKEND,ROOT,QNN accelerator (execute) time
5329760556,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
5329760556,EXECUTE,599,US,BACKEND,ROOT,Time for initial VTCM acquire
5329760556,EXECUTE,280,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
5329760556,EXECUTE,2424631,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
5329760556,EXECUTE,94737,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
5329760556,EXECUTE,36480,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
5329760556,EXECUTE,48549,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
5329760556,EXECUTE,14276,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
5329760556,EXECUTE,76078,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
5329760556,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
5329760556,EXECUTE,9607,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
5329760556,EXECUTE,24411,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
5329760556,EXECUTE,3107,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
5329760556,EXECUTE,22634,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
5329760556,EXECUTE,482,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
5329760556,EXECUTE,4698,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
5329760556,EXECUTE,4502,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
5329760556,EXECUTE,75464,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
5329760556,EXECUTE,17187,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
5329760556,EXECUTE,2480,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
5329760556,EXECUTE,1285,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
5329760556,EXECUTE,254,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
5329760556,EXECUTE,3172,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
5329760556,EXECUTE,1304,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
5329760556,EXECUTE,9888,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
5329760556,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
5329760556,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
5329760556,EXECUTE,812,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
5329760556,EXECUTE,565,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
5329760556,EXECUTE,117987,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
5329760556,EXECUTE,14922,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
5329760556,EXECUTE,31486,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
5329760556,EXECUTE,29356,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
5329760556,EXECUTE,4800,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
5329760556,EXECUTE,31223,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
5329760556,EXECUTE,27457,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
5329760556,EXECUTE,5724,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
5329760556,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
5329760556,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
5329760556,EXECUTE,7089,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
5329760556,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
5329760556,EXECUTE,2905,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
5329760556,EXECUTE,4280,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
5329760556,EXECUTE,374318,CYCLES,BACKEND,SUB-EVENT,_Concat_4_output_0_nchw:OpId_113 (cycles)
5329760556,EXECUTE,5276,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
5329760556,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
5329760556,EXECUTE,34956,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
5329760556,EXECUTE,18946,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_122 (cycles)
5329760556,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_125 (cycles)
5329760556,EXECUTE,22203,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
5329760556,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_130 (cycles)
5329760556,EXECUTE,68738,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
5329760556,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_135 (cycles)
5329760556,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
5329760556,EXECUTE,18828,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
5329760556,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
5329760556,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
5329760556,EXECUTE,137058,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_146 (cycles)
5329760556,EXECUTE,255,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_149 (cycles)
5329760556,EXECUTE,3338,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_154 (cycles)
5329760556,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_158 (cycles)
5329760556,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_161 (cycles)
5329760556,EXECUTE,297054,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_163 (cycles)
5329760556,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_166 (cycles)
5329760556,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_167 (cycles)
5329760556,EXECUTE,253279,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_174 (cycles)
5329760556,EXECUTE,29717,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
5329760556,EXECUTE,402314,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
5329760556,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
5329760556,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
5329760556,EXECUTE,14750,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
5329760556,EXECUTE,14400,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
5329760556,EXECUTE,4670,US,BACKEND,ROOT,Accelerator (execute) time
5329760556,EXECUTE,4537,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
5329760556,EXECUTE,12273,US,BACKEND,ROOT,QNN (execute) time
5329773778,EXECUTE,12154,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa_delta_kv
5329773778,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
5329773778,EXECUTE,11740,US,BACKEND,ROOT,RPC (execute) time
5329773778,EXECUTE,9664,US,BACKEND,ROOT,QNN accelerator (execute) time
5329773778,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
5329773778,EXECUTE,616,US,BACKEND,ROOT,Time for initial VTCM acquire
5329773778,EXECUTE,308,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
5329773778,EXECUTE,2339343,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
5329773778,EXECUTE,98917,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
5329773778,EXECUTE,35421,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
5329773778,EXECUTE,35758,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
5329773778,EXECUTE,10650,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
5329773778,EXECUTE,90572,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
5329773778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
5329773778,EXECUTE,9688,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
5329773778,EXECUTE,40581,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
5329773778,EXECUTE,7141,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
5329773778,EXECUTE,38802,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
5329773778,EXECUTE,497,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
5329773778,EXECUTE,6427,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
5329773778,EXECUTE,6212,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
5329773778,EXECUTE,48068,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
5329773778,EXECUTE,15563,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
5329773778,EXECUTE,2631,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
5329773778,EXECUTE,1223,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
5329773778,EXECUTE,269,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
5329773778,EXECUTE,2941,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
5329773778,EXECUTE,1330,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
5329773778,EXECUTE,8397,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
5329773778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
5329773778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
5329773778,EXECUTE,931,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
5329773778,EXECUTE,587,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
5329773778,EXECUTE,68055,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
5329773778,EXECUTE,13686,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
5329773778,EXECUTE,23582,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
5329773778,EXECUTE,19132,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
5329773778,EXECUTE,4684,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
5329773778,EXECUTE,23015,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
5329773778,EXECUTE,18527,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
5329773778,EXECUTE,4100,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
5329773778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
5329773778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
5329773778,EXECUTE,5690,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
5329773778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
5329773778,EXECUTE,2224,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
5329773778,EXECUTE,4417,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
5329773778,EXECUTE,369599,CYCLES,BACKEND,SUB-EVENT,_Concat_4_output_0_nchw:OpId_113 (cycles)
5329773778,EXECUTE,3403,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
5329773778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
5329773778,EXECUTE,35252,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
5329773778,EXECUTE,18875,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_122 (cycles)
5329773778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_125 (cycles)
5329773778,EXECUTE,22315,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
5329773778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_130 (cycles)
5329773778,EXECUTE,69058,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
5329773778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_135 (cycles)
5329773778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
5329773778,EXECUTE,27691,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
5329773778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
5329773778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
5329773778,EXECUTE,132637,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_146 (cycles)
5329773778,EXECUTE,251,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_149 (cycles)
5329773778,EXECUTE,4708,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_154 (cycles)
5329773778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_158 (cycles)
5329773778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_161 (cycles)
5329773778,EXECUTE,291137,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_163 (cycles)
5329773778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_166 (cycles)
5329773778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_167 (cycles)
5329773778,EXECUTE,255581,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_174 (cycles)
5329773778,EXECUTE,28009,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
5329773778,EXECUTE,401996,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
5329773778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
5329773778,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
5329773778,EXECUTE,15043,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
5329773778,EXECUTE,14070,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
5329773778,EXECUTE,4647,US,BACKEND,ROOT,Accelerator (execute) time
5329773778,EXECUTE,4508,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
5329773778,EXECUTE,12131,US,BACKEND,ROOT,QNN (execute) time
5329787038,EXECUTE,12175,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa_delta_kv
5329787038,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
5329787038,EXECUTE,11795,US,BACKEND,ROOT,RPC (execute) time
5329787038,EXECUTE,9705,US,BACKEND,ROOT,QNN accelerator (execute) time
5329787038,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
5329787038,EXECUTE,565,US,BACKEND,ROOT,Time for initial VTCM acquire
5329787038,EXECUTE,275,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
5329787038,EXECUTE,2443240,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
5329787038,EXECUTE,134856,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
5329787038,EXECUTE,44283,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
5329787038,EXECUTE,31391,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
5329787038,EXECUTE,17779,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
5329787038,EXECUTE,99396,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
5329787038,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
5329787038,EXECUTE,15343,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
5329787038,EXECUTE,30844,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
5329787038,EXECUTE,6689,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
5329787038,EXECUTE,29108,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
5329787038,EXECUTE,543,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
5329787038,EXECUTE,7845,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
5329787038,EXECUTE,7582,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
5329787038,EXECUTE,49887,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
5329787038,EXECUTE,14937,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
5329787038,EXECUTE,2627,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
5329787038,EXECUTE,1386,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
5329787038,EXECUTE,240,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
5329787038,EXECUTE,3181,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
5329787038,EXECUTE,1458,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
5329787038,EXECUTE,7685,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
5329787038,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
5329787038,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
5329787038,EXECUTE,801,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
5329787038,EXECUTE,572,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
5329787038,EXECUTE,109790,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
5329787038,EXECUTE,11409,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
5329787038,EXECUTE,23690,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
5329787038,EXECUTE,20484,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
