input log file location, qwen_block_custom_qnn/device_output/builtin_layer0_decode_past64/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
3631568196,EXECUTE,92510,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
3631568196,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
3631568196,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
3631568196,EXECUTE,94759,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
3631568196,EXECUTE,20223,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
3631568196,EXECUTE,156049,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_186 (cycles)
3631568196,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_189 (cycles)
3631568196,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_191 (cycles)
3631568196,EXECUTE,14405,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_193 (cycles)
3631568196,EXECUTE,17949,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3631568196,EXECUTE,1641,US,BACKEND,ROOT,Accelerator (execute) time
3631568196,EXECUTE,1522,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3631568196,EXECUTE,8409,US,BACKEND,ROOT,QNN (execute) time
3631593356,EXECUTE,12297,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past64
3631593356,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3631593356,EXECUTE,10217,US,BACKEND,ROOT,RPC (execute) time
3631593356,EXECUTE,9089,US,BACKEND,ROOT,QNN accelerator (execute) time
3631593356,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3631593356,EXECUTE,609,US,BACKEND,ROOT,Time for initial VTCM acquire
3631593356,EXECUTE,203,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3631593356,EXECUTE,2156800,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3631593356,EXECUTE,76140,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3631593356,EXECUTE,1658,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
3631593356,EXECUTE,32677,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
3631593356,EXECUTE,5900,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3631593356,EXECUTE,64202,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3631593356,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3631593356,EXECUTE,15199,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3631593356,EXECUTE,35772,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
3631593356,EXECUTE,8925,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3631593356,EXECUTE,34515,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3631593356,EXECUTE,460,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3631593356,EXECUTE,14920,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3631593356,EXECUTE,14622,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3631593356,EXECUTE,62982,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3631593356,EXECUTE,13873,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3631593356,EXECUTE,3399,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3631593356,EXECUTE,1194,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3631593356,EXECUTE,279,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3631593356,EXECUTE,3201,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3631593356,EXECUTE,3337,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3631593356,EXECUTE,3169,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3631593356,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3631593356,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3631593356,EXECUTE,911,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
3631593356,EXECUTE,509,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
3631593356,EXECUTE,99790,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
3631593356,EXECUTE,16869,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
3631593356,EXECUTE,37078,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
3631593356,EXECUTE,26886,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
3631593356,EXECUTE,5104,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
3631593356,EXECUTE,36991,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
3631593356,EXECUTE,26852,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3631593356,EXECUTE,4740,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3631593356,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3631593356,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3631593356,EXECUTE,5560,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3631593356,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3631593356,EXECUTE,1811,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3631593356,EXECUTE,1935,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3631593356,EXECUTE,2901,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3631593356,EXECUTE,21984,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3631593356,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3631593356,EXECUTE,3712,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_118 (cycles)
3631593356,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_119 (cycles)
3631593356,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_120 (cycles)
3631593356,EXECUTE,14173,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_122 (cycles)
3631593356,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_123 (cycles)
3631593356,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_125 (cycles)
3631593356,EXECUTE,83629,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_126 (cycles)
3631593356,EXECUTE,23613,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_131 (cycles)
3631593356,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_134 (cycles)
3631593356,EXECUTE,60410,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_136 (cycles)
3631593356,EXECUTE,65621,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_139 (cycles)
3631593356,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_144 (cycles)
3631593356,EXECUTE,17564,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_146 (cycles)
3631593356,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_149 (cycles)
3631593356,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_151 (cycles)
3631593356,EXECUTE,95207,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_153 (cycles)
3631593356,EXECUTE,255,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_156 (cycles)
3631593356,EXECUTE,9733,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_161 (cycles)
3631593356,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
3631593356,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
3631593356,EXECUTE,290730,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
3631593356,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
3631593356,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
3631593356,EXECUTE,260023,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
3631593356,EXECUTE,30184,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
3631593356,EXECUTE,407570,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_186 (cycles)
3631593356,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_189 (cycles)
3631593356,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_191 (cycles)
3631593356,EXECUTE,21607,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_193 (cycles)
3631593356,EXECUTE,86424,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3631593356,EXECUTE,3830,US,BACKEND,ROOT,Accelerator (execute) time
3631593356,EXECUTE,3703,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3631593356,EXECUTE,12202,US,BACKEND,ROOT,QNN (execute) time
3631618509,EXECUTE,11072,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past64
3631618509,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3631618509,EXECUTE,10137,US,BACKEND,ROOT,RPC (execute) time
3631618509,EXECUTE,9078,US,BACKEND,ROOT,QNN accelerator (execute) time
3631618509,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3631618509,EXECUTE,620,US,BACKEND,ROOT,Time for initial VTCM acquire
3631618509,EXECUTE,271,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3631618509,EXECUTE,2141509,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3631618509,EXECUTE,71619,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3631618509,EXECUTE,1613,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
3631618509,EXECUTE,46264,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
3631618509,EXECUTE,5500,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3631618509,EXECUTE,54904,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3631618509,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3631618509,EXECUTE,11617,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3631618509,EXECUTE,40861,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
3631618509,EXECUTE,7459,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3631618509,EXECUTE,39566,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3631618509,EXECUTE,538,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3631618509,EXECUTE,13880,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3631618509,EXECUTE,13570,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3631618509,EXECUTE,76196,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3631618509,EXECUTE,16248,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3631618509,EXECUTE,5850,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3631618509,EXECUTE,1192,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3631618509,EXECUTE,252,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3631618509,EXECUTE,4387,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3631618509,EXECUTE,5814,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3631618509,EXECUTE,7904,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3631618509,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3631618509,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3631618509,EXECUTE,939,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
3631618509,EXECUTE,498,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
3631618509,EXECUTE,116049,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
3631618509,EXECUTE,11897,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
3631618509,EXECUTE,37777,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
3631618509,EXECUTE,29251,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
3631618509,EXECUTE,5180,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
3631618509,EXECUTE,37736,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
3631618509,EXECUTE,29194,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3631618509,EXECUTE,7077,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3631618509,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3631618509,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3631618509,EXECUTE,12621,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3631618509,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3631618509,EXECUTE,387,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3631618509,EXECUTE,1896,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3631618509,EXECUTE,3872,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3631618509,EXECUTE,25650,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3631618509,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3631618509,EXECUTE,3612,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_118 (cycles)
3631618509,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_119 (cycles)
3631618509,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_120 (cycles)
3631618509,EXECUTE,11616,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_122 (cycles)
3631618509,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_123 (cycles)
3631618509,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_125 (cycles)
3631618509,EXECUTE,98323,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_126 (cycles)
3631618509,EXECUTE,21392,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_131 (cycles)
3631618509,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_134 (cycles)
3631618509,EXECUTE,41279,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_136 (cycles)
3631618509,EXECUTE,75749,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_139 (cycles)
3631618509,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_144 (cycles)
3631618509,EXECUTE,19555,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_146 (cycles)
3631618509,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_149 (cycles)
3631618509,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_151 (cycles)
3631618509,EXECUTE,65470,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_153 (cycles)
3631618509,EXECUTE,240,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_156 (cycles)
3631618509,EXECUTE,4779,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_161 (cycles)
3631618509,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
3631618509,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
3631618509,EXECUTE,303540,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
3631618509,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
3631618509,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
3631618509,EXECUTE,259755,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
3631618509,EXECUTE,39201,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
3631618509,EXECUTE,402332,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_186 (cycles)
3631618509,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_189 (cycles)
3631618509,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_191 (cycles)
3631618509,EXECUTE,15405,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_193 (cycles)
3631618509,EXECUTE,34003,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3631618509,EXECUTE,3832,US,BACKEND,ROOT,Accelerator (execute) time
3631618509,EXECUTE,3688,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3631618509,EXECUTE,11036,US,BACKEND,ROOT,QNN (execute) time
3631642882,EXECUTE,11047,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past64
3631642882,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3631642882,EXECUTE,10139,US,BACKEND,ROOT,RPC (execute) time
3631642882,EXECUTE,9103,US,BACKEND,ROOT,QNN accelerator (execute) time
3631642882,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3631642882,EXECUTE,632,US,BACKEND,ROOT,Time for initial VTCM acquire
3631642882,EXECUTE,218,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3631642882,EXECUTE,2050645,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3631642882,EXECUTE,73783,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3631642882,EXECUTE,1437,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
3631642882,EXECUTE,42786,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
3631642882,EXECUTE,5473,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3631642882,EXECUTE,57306,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3631642882,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3631642882,EXECUTE,22210,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3631642882,EXECUTE,29791,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
3631642882,EXECUTE,11354,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3631642882,EXECUTE,28529,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3631642882,EXECUTE,508,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3631642882,EXECUTE,17211,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3631642882,EXECUTE,16927,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3631642882,EXECUTE,60446,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3631642882,EXECUTE,11396,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3631642882,EXECUTE,3127,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3631642882,EXECUTE,1172,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3631642882,EXECUTE,253,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3631642882,EXECUTE,3312,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3631642882,EXECUTE,3134,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3631642882,EXECUTE,3166,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3631642882,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3631642882,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3631642882,EXECUTE,881,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
3631642882,EXECUTE,519,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
3631642882,EXECUTE,111814,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
3631642882,EXECUTE,13105,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
3631642882,EXECUTE,26647,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
3631642882,EXECUTE,18712,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
3631642882,EXECUTE,4874,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
3631642882,EXECUTE,26562,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
3631642882,EXECUTE,18677,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3631642882,EXECUTE,4476,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3631642882,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3631642882,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3631642882,EXECUTE,5566,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3631642882,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3631642882,EXECUTE,398,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3631642882,EXECUTE,1936,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3631642882,EXECUTE,1630,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3631642882,EXECUTE,22937,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3631642882,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3631642882,EXECUTE,3631,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_118 (cycles)
3631642882,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_119 (cycles)
3631642882,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_120 (cycles)
3631642882,EXECUTE,7564,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_122 (cycles)
3631642882,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_123 (cycles)
3631642882,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_125 (cycles)
3631642882,EXECUTE,82717,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_126 (cycles)
3631642882,EXECUTE,16880,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_131 (cycles)
3631642882,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_134 (cycles)
3631642882,EXECUTE,59832,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_136 (cycles)
3631642882,EXECUTE,67336,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_139 (cycles)
3631642882,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_144 (cycles)
3631642882,EXECUTE,26571,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_146 (cycles)
3631642882,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_149 (cycles)
3631642882,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_151 (cycles)
3631642882,EXECUTE,65972,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_153 (cycles)
3631642882,EXECUTE,255,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_156 (cycles)
3631642882,EXECUTE,9960,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_161 (cycles)
3631642882,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
3631642882,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
3631642882,EXECUTE,295932,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
3631642882,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
3631642882,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
3631642882,EXECUTE,275012,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
3631642882,EXECUTE,29664,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
