input log file location, qwen_block_custom_qnn/device_output/q_proj_custom_multithread_tile_cache_layer0_prefill_seq16/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
3505690792,EXECUTE,1864,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_113 (cycles)
3505690792,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_114 (cycles)
3505690792,EXECUTE,2347,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_116 (cycles)
3505690792,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_117 (cycles)
3505690792,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_118 (cycles)
3505690792,EXECUTE,4723,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_120 (cycles)
3505690792,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_121 (cycles)
3505690792,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_123 (cycles)
3505690792,EXECUTE,75838,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_124 (cycles)
3505690792,EXECUTE,12049,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_129 (cycles)
3505690792,EXECUTE,5028,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_132 (cycles)
3505690792,EXECUTE,53115,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_134 (cycles)
3505690792,EXECUTE,13598,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_137 (cycles)
3505690792,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_142 (cycles)
3505690792,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_143 (cycles)
3505690792,EXECUTE,13071,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_145 (cycles)
3505690792,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_148 (cycles)
3505690792,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_150 (cycles)
3505690792,EXECUTE,2665,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_152 (cycles)
3505690792,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_155 (cycles)
3505690792,EXECUTE,12716,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_160 (cycles)
3505690792,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_163 (cycles)
3505690792,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_164 (cycles)
3505690792,EXECUTE,98930,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_166 (cycles)
3505690792,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_169 (cycles)
3505690792,EXECUTE,79605,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_171 (cycles)
3505690792,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_174 (cycles)
3505690792,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_175 (cycles)
3505690792,EXECUTE,168039,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_182 (cycles)
3505690792,EXECUTE,77161,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_184 (cycles)
3505690792,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_186 (cycles)
3505690792,EXECUTE,141214,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_188 (cycles)
3505690792,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_191 (cycles)
3505690792,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_193 (cycles)
3505690792,EXECUTE,7031,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_195 (cycles)
3505690792,EXECUTE,33172,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_198 (cycles)
3505690792,EXECUTE,5682,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3505690792,EXECUTE,4994,US,BACKEND,ROOT,Accelerator (execute) time
3505690792,EXECUTE,3142,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3505690792,EXECUTE,12969,US,BACKEND,ROOT,QNN (execute) time
3505713118,EXECUTE,15804,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
3505713118,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3505713118,EXECUTE,14976,US,BACKEND,ROOT,RPC (execute) time
3505713118,EXECUTE,13446,US,BACKEND,ROOT,QNN accelerator (execute) time
3505713118,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3505713118,EXECUTE,7677,US,BACKEND,ROOT,Time for initial VTCM acquire
3505713118,EXECUTE,5112,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3505713118,EXECUTE,3456567,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3505713118,EXECUTE,8467,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
3505713118,EXECUTE,243707,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
3505713118,EXECUTE,53396,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_32 (cycles)
3505713118,EXECUTE,1058851,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_33 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_34 (cycles)
3505713118,EXECUTE,168720,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_35 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_37 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_40 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_42 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_45 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_47 (cycles)
3505713118,EXECUTE,29907,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_49 (cycles)
3505713118,EXECUTE,19384,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_51 (cycles)
3505713118,EXECUTE,18573,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_53 (cycles)
3505713118,EXECUTE,22389,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_55 (cycles)
3505713118,EXECUTE,7437,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_61 (cycles)
3505713118,EXECUTE,6669,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_67 (cycles)
3505713118,EXECUTE,4981,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_70 (cycles)
3505713118,EXECUTE,2290,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_72 (cycles)
3505713118,EXECUTE,6610,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_74 (cycles)
3505713118,EXECUTE,4687,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_76 (cycles)
3505713118,EXECUTE,1185,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_78 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_80 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_81 (cycles)
3505713118,EXECUTE,4254,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_82 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_84 (cycles)
3505713118,EXECUTE,73955,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_86 (cycles)
3505713118,EXECUTE,5106,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_92 (cycles)
3505713118,EXECUTE,12272,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_97 (cycles)
3505713118,EXECUTE,9409,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_99 (cycles)
3505713118,EXECUTE,1321,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_101 (cycles)
3505713118,EXECUTE,12248,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_103 (cycles)
3505713118,EXECUTE,9246,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_105 (cycles)
3505713118,EXECUTE,1595,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_107 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_109 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_110 (cycles)
3505713118,EXECUTE,3933,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_111 (cycles)
3505713118,EXECUTE,4502,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_113 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_114 (cycles)
3505713118,EXECUTE,7993,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_116 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_117 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_118 (cycles)
3505713118,EXECUTE,9520,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_120 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_121 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_123 (cycles)
3505713118,EXECUTE,123526,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_124 (cycles)
3505713118,EXECUTE,14222,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_129 (cycles)
3505713118,EXECUTE,4318,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_132 (cycles)
3505713118,EXECUTE,71194,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_134 (cycles)
3505713118,EXECUTE,42840,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_137 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_142 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_143 (cycles)
3505713118,EXECUTE,11199,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_145 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_148 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_150 (cycles)
3505713118,EXECUTE,2663,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_152 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_155 (cycles)
3505713118,EXECUTE,12334,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_160 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_163 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_164 (cycles)
3505713118,EXECUTE,186336,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_166 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_169 (cycles)
3505713118,EXECUTE,366128,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_171 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_174 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_175 (cycles)
3505713118,EXECUTE,213563,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_182 (cycles)
3505713118,EXECUTE,145591,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_184 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_186 (cycles)
3505713118,EXECUTE,395696,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_188 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_191 (cycles)
3505713118,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_193 (cycles)
3505713118,EXECUTE,7164,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_195 (cycles)
3505713118,EXECUTE,39263,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_198 (cycles)
3505713118,EXECUTE,7923,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3505713118,EXECUTE,7415,US,BACKEND,ROOT,Accelerator (execute) time
3505713118,EXECUTE,5514,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3505713118,EXECUTE,15754,US,BACKEND,ROOT,QNN (execute) time
3505737647,EXECUTE,15861,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
3505737647,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3505737647,EXECUTE,14916,US,BACKEND,ROOT,RPC (execute) time
3505737647,EXECUTE,13598,US,BACKEND,ROOT,QNN accelerator (execute) time
3505737647,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3505737647,EXECUTE,7518,US,BACKEND,ROOT,Time for initial VTCM acquire
3505737647,EXECUTE,5220,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3505737647,EXECUTE,3258988,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3505737647,EXECUTE,2421,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
3505737647,EXECUTE,271574,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
3505737647,EXECUTE,2983,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_32 (cycles)
3505737647,EXECUTE,869395,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_33 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_34 (cycles)
3505737647,EXECUTE,168351,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_35 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_37 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_40 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_42 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_45 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_47 (cycles)
3505737647,EXECUTE,44716,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_49 (cycles)
3505737647,EXECUTE,16235,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_51 (cycles)
3505737647,EXECUTE,17159,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_53 (cycles)
3505737647,EXECUTE,23050,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_55 (cycles)
3505737647,EXECUTE,7937,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_61 (cycles)
3505737647,EXECUTE,6478,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_67 (cycles)
3505737647,EXECUTE,4608,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_70 (cycles)
3505737647,EXECUTE,1802,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_72 (cycles)
3505737647,EXECUTE,6572,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_74 (cycles)
3505737647,EXECUTE,4554,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_76 (cycles)
3505737647,EXECUTE,3586,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_78 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_80 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_81 (cycles)
3505737647,EXECUTE,4084,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_82 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_84 (cycles)
3505737647,EXECUTE,50461,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_86 (cycles)
3505737647,EXECUTE,6337,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_92 (cycles)
3505737647,EXECUTE,12521,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_97 (cycles)
3505737647,EXECUTE,8964,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_99 (cycles)
3505737647,EXECUTE,1333,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_101 (cycles)
3505737647,EXECUTE,12471,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_103 (cycles)
3505737647,EXECUTE,8924,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_105 (cycles)
3505737647,EXECUTE,1628,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_107 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_109 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_110 (cycles)
3505737647,EXECUTE,3754,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_111 (cycles)
3505737647,EXECUTE,1883,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_113 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_114 (cycles)
3505737647,EXECUTE,6638,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_116 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_117 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_118 (cycles)
3505737647,EXECUTE,8509,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_120 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_121 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_123 (cycles)
3505737647,EXECUTE,128711,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_124 (cycles)
3505737647,EXECUTE,14711,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_129 (cycles)
3505737647,EXECUTE,9685,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_132 (cycles)
3505737647,EXECUTE,66856,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_134 (cycles)
3505737647,EXECUTE,45303,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_137 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_142 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_143 (cycles)
3505737647,EXECUTE,24272,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_145 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_148 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_150 (cycles)
3505737647,EXECUTE,2633,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_152 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_155 (cycles)
3505737647,EXECUTE,13298,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_160 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_163 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_164 (cycles)
3505737647,EXECUTE,228505,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_166 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_169 (cycles)
3505737647,EXECUTE,411741,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_171 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_174 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_175 (cycles)
3505737647,EXECUTE,160576,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_182 (cycles)
3505737647,EXECUTE,126274,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_184 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_186 (cycles)
3505737647,EXECUTE,388843,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_188 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_191 (cycles)
3505737647,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_193 (cycles)
3505737647,EXECUTE,7093,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_195 (cycles)
3505737647,EXECUTE,39234,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_198 (cycles)
3505737647,EXECUTE,12325,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3505737647,EXECUTE,7393,US,BACKEND,ROOT,Accelerator (execute) time
3505737647,EXECUTE,5504,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3505737647,EXECUTE,15816,US,BACKEND,ROOT,QNN (execute) time
3505771551,EXECUTE,16657,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
3505771551,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3505771551,EXECUTE,15281,US,BACKEND,ROOT,RPC (execute) time
3505771551,EXECUTE,13561,US,BACKEND,ROOT,QNN accelerator (execute) time
3505771551,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3505771551,EXECUTE,7419,US,BACKEND,ROOT,Time for initial VTCM acquire
3505771551,EXECUTE,5151,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3505771551,EXECUTE,3222940,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3505771551,EXECUTE,2242,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3505771551,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
3505771551,EXECUTE,269528,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
3505771551,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
3505771551,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
3505771551,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
3505771551,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
3505771551,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
3505771551,EXECUTE,1629,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_32 (cycles)
3505771551,EXECUTE,878403,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_33 (cycles)
3505771551,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_34 (cycles)
3505771551,EXECUTE,160310,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_35 (cycles)
3505771551,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_37 (cycles)
3505771551,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_40 (cycles)
3505771551,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_42 (cycles)
3505771551,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_45 (cycles)
3505771551,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_47 (cycles)
3505771551,EXECUTE,31576,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_49 (cycles)
3505771551,EXECUTE,13581,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_51 (cycles)
3505771551,EXECUTE,16373,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_53 (cycles)
