input log file location, qwen_block_custom_qnn/device_output/old_value_cache_profile_same_window/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
8072164583,EXECUTE,8174,US,BACKEND,ROOT,QNN (execute) time
8072174425,EXECUTE,8143,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa_delta_kv
8072174425,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
8072174425,EXECUTE,7814,US,BACKEND,ROOT,RPC (execute) time
8072174425,EXECUTE,6947,US,BACKEND,ROOT,QNN accelerator (execute) time
8072174425,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
8072174425,EXECUTE,556,US,BACKEND,ROOT,Time for initial VTCM acquire
8072174425,EXECUTE,220,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
8072174425,EXECUTE,1198232,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
8072174425,EXECUTE,39587,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
8072174425,EXECUTE,11530,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
8072174425,EXECUTE,16325,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
8072174425,EXECUTE,6363,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
8072174425,EXECUTE,32417,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
8072174425,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
8072174425,EXECUTE,3746,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
8072174425,EXECUTE,14635,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
8072174425,EXECUTE,3328,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
8072174425,EXECUTE,12892,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
8072174425,EXECUTE,486,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
8072174425,EXECUTE,2625,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
8072174425,EXECUTE,2431,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
8072174425,EXECUTE,26512,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
8072174425,EXECUTE,6012,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
8072174425,EXECUTE,2364,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
8072174425,EXECUTE,1312,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
8072174425,EXECUTE,255,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
8072174425,EXECUTE,2446,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
8072174425,EXECUTE,2314,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
8072174425,EXECUTE,3380,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
8072174425,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
8072174425,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
8072174425,EXECUTE,899,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
8072174425,EXECUTE,596,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
8072174425,EXECUTE,35780,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
8072174425,EXECUTE,6632,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
8072174425,EXECUTE,12212,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
8072174425,EXECUTE,5903,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
8072174425,EXECUTE,2682,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
8072174425,EXECUTE,10415,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
8072174425,EXECUTE,5741,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
8072174425,EXECUTE,4219,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
8072174425,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
8072174425,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
8072174425,EXECUTE,3727,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
8072174425,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
8072174425,EXECUTE,744,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
8072174425,EXECUTE,3082,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
8072174425,EXECUTE,348603,CYCLES,BACKEND,SUB-EVENT,_Concat_4_output_0_nchw:OpId_113 (cycles)
8072174425,EXECUTE,2045,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
8072174425,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
8072174425,EXECUTE,32552,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
8072174425,EXECUTE,8704,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_122 (cycles)
8072174425,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_125 (cycles)
8072174425,EXECUTE,18789,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
8072174425,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_130 (cycles)
8072174425,EXECUTE,45095,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
8072174425,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_135 (cycles)
8072174425,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
8072174425,EXECUTE,16458,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
8072174425,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
8072174425,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
8072174425,EXECUTE,60171,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_146 (cycles)
8072174425,EXECUTE,290,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_149 (cycles)
8072174425,EXECUTE,3093,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_154 (cycles)
8072174425,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_158 (cycles)
8072174425,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_161 (cycles)
8072174425,EXECUTE,90696,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_163 (cycles)
8072174425,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_166 (cycles)
8072174425,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_167 (cycles)
8072174425,EXECUTE,92133,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_174 (cycles)
8072174425,EXECUTE,22765,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
8072174425,EXECUTE,155832,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
8072174425,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
8072174425,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
8072174425,EXECUTE,14963,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
8072174425,EXECUTE,2451,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
8072174425,EXECUTE,2483,US,BACKEND,ROOT,Accelerator (execute) time
8072174425,EXECUTE,2376,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
8072174425,EXECUTE,8128,US,BACKEND,ROOT,QNN (execute) time
8072186343,EXECUTE,9210,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa_delta_kv
8072186343,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
8072186343,EXECUTE,8235,US,BACKEND,ROOT,RPC (execute) time
8072186343,EXECUTE,7078,US,BACKEND,ROOT,QNN accelerator (execute) time
8072186343,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
8072186343,EXECUTE,755,US,BACKEND,ROOT,Time for initial VTCM acquire
8072186343,EXECUTE,215,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
8072186343,EXECUTE,1190108,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
8072186343,EXECUTE,47373,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
8072186343,EXECUTE,14661,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
8072186343,EXECUTE,13818,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
8072186343,EXECUTE,7612,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
8072186343,EXECUTE,28978,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
8072186343,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
8072186343,EXECUTE,7156,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
8072186343,EXECUTE,13557,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
8072186343,EXECUTE,3131,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
8072186343,EXECUTE,11820,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
8072186343,EXECUTE,513,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
8072186343,EXECUTE,2412,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
8072186343,EXECUTE,2251,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
8072186343,EXECUTE,26577,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
8072186343,EXECUTE,6596,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
8072186343,EXECUTE,1617,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
8072186343,EXECUTE,1353,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
8072186343,EXECUTE,245,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
8072186343,EXECUTE,2484,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
8072186343,EXECUTE,1423,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
8072186343,EXECUTE,2763,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
8072186343,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
8072186343,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
8072186343,EXECUTE,825,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
8072186343,EXECUTE,628,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
8072186343,EXECUTE,31645,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
8072186343,EXECUTE,6974,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
8072186343,EXECUTE,13914,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
8072186343,EXECUTE,8531,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
8072186343,EXECUTE,2355,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
8072186343,EXECUTE,12692,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
8072186343,EXECUTE,8491,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
8072186343,EXECUTE,2159,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
8072186343,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
8072186343,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
8072186343,EXECUTE,1910,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
8072186343,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
8072186343,EXECUTE,733,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
8072186343,EXECUTE,3068,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
8072186343,EXECUTE,344326,CYCLES,BACKEND,SUB-EVENT,_Concat_4_output_0_nchw:OpId_113 (cycles)
8072186343,EXECUTE,2884,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
8072186343,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
8072186343,EXECUTE,32525,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
8072186343,EXECUTE,8302,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_122 (cycles)
8072186343,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_125 (cycles)
8072186343,EXECUTE,16351,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
8072186343,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_130 (cycles)
8072186343,EXECUTE,42356,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
8072186343,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_135 (cycles)
8072186343,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
8072186343,EXECUTE,15631,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
8072186343,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
8072186343,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
8072186343,EXECUTE,59427,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_146 (cycles)
8072186343,EXECUTE,296,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_149 (cycles)
8072186343,EXECUTE,2852,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_154 (cycles)
8072186343,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_158 (cycles)
8072186343,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_161 (cycles)
8072186343,EXECUTE,91989,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_163 (cycles)
8072186343,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_166 (cycles)
8072186343,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_167 (cycles)
8072186343,EXECUTE,91114,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_174 (cycles)
8072186343,EXECUTE,18801,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
8072186343,EXECUTE,156453,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
8072186343,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
8072186343,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
8072186343,EXECUTE,14840,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
8072186343,EXECUTE,1696,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
8072186343,EXECUTE,2487,US,BACKEND,ROOT,Accelerator (execute) time
8072186343,EXECUTE,2373,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
8072186343,EXECUTE,9178,US,BACKEND,ROOT,QNN (execute) time
8072203095,EXECUTE,11854,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa_delta_kv
8072203095,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
8072203095,EXECUTE,10620,US,BACKEND,ROOT,RPC (execute) time
8072203095,EXECUTE,9575,US,BACKEND,ROOT,QNN accelerator (execute) time
8072203095,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
8072203095,EXECUTE,620,US,BACKEND,ROOT,Time for initial VTCM acquire
8072203095,EXECUTE,269,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
8072203095,EXECUTE,2424374,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
8072203095,EXECUTE,112450,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
8072203095,EXECUTE,39260,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
8072203095,EXECUTE,32369,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
8072203095,EXECUTE,17759,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
8072203095,EXECUTE,61327,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
8072203095,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
8072203095,EXECUTE,11375,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
8072203095,EXECUTE,47686,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
8072203095,EXECUTE,7117,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
8072203095,EXECUTE,46017,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
8072203095,EXECUTE,560,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
8072203095,EXECUTE,16024,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
8072203095,EXECUTE,15733,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
8072203095,EXECUTE,49912,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
8072203095,EXECUTE,18261,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
8072203095,EXECUTE,2622,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
8072203095,EXECUTE,1186,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
8072203095,EXECUTE,251,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
8072203095,EXECUTE,2919,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
8072203095,EXECUTE,1306,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
8072203095,EXECUTE,5978,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
8072203095,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
8072203095,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
8072203095,EXECUTE,805,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
8072203095,EXECUTE,595,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
8072203095,EXECUTE,95921,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
8072203095,EXECUTE,12359,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
8072203095,EXECUTE,26902,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
8072203095,EXECUTE,22782,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
8072203095,EXECUTE,4847,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
8072203095,EXECUTE,24631,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
8072203095,EXECUTE,21126,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
8072203095,EXECUTE,4602,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
8072203095,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
8072203095,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
8072203095,EXECUTE,8878,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
8072203095,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
8072203095,EXECUTE,3102,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
8072203095,EXECUTE,4338,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
8072203095,EXECUTE,351327,CYCLES,BACKEND,SUB-EVENT,_Concat_4_output_0_nchw:OpId_113 (cycles)
8072203095,EXECUTE,2299,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
8072203095,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
8072203095,EXECUTE,39924,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
8072203095,EXECUTE,19009,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_122 (cycles)
8072203095,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_125 (cycles)
8072203095,EXECUTE,21947,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
8072203095,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_130 (cycles)
8072203095,EXECUTE,68374,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
8072203095,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_135 (cycles)
8072203095,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
8072203095,EXECUTE,22614,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
8072203095,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
8072203095,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
8072203095,EXECUTE,147783,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_146 (cycles)
8072203095,EXECUTE,280,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_149 (cycles)
8072203095,EXECUTE,8384,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_154 (cycles)
8072203095,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_158 (cycles)
8072203095,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_161 (cycles)
8072203095,EXECUTE,305022,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_163 (cycles)
8072203095,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_166 (cycles)
8072203095,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_167 (cycles)
8072203095,EXECUTE,256201,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_174 (cycles)
8072203095,EXECUTE,31100,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
8072203095,EXECUTE,408236,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
8072203095,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
8072203095,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
8072203095,EXECUTE,14809,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
8072203095,EXECUTE,6065,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
8072203095,EXECUTE,4674,US,BACKEND,ROOT,Accelerator (execute) time
8072203095,EXECUTE,4546,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
8072203095,EXECUTE,11813,US,BACKEND,ROOT,QNN (execute) time
8072220999,EXECUTE,12280,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa_delta_kv
8072220999,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
8072220999,EXECUTE,11006,US,BACKEND,ROOT,RPC (execute) time
8072220999,EXECUTE,9941,US,BACKEND,ROOT,QNN accelerator (execute) time
8072220999,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
8072220999,EXECUTE,615,US,BACKEND,ROOT,Time for initial VTCM acquire
8072220999,EXECUTE,314,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
8072220999,EXECUTE,2246194,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
8072220999,EXECUTE,27816,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
8072220999,EXECUTE,6359,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
8072220999,EXECUTE,26662,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
8072220999,EXECUTE,15516,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
8072220999,EXECUTE,93805,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
8072220999,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
8072220999,EXECUTE,14672,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
8072220999,EXECUTE,13595,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
8072220999,EXECUTE,2050,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
