input log file location, qnn_custom_ops/17_qwen_flash_attention_hvx/device_output/past128_hvx_av/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
11913955165,EXECUTE,1176,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
11913955165,EXECUTE,275,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
11913955165,EXECUTE,3094,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
11913955165,EXECUTE,3019,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
11913955165,EXECUTE,18427,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
11913955165,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
11913955165,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
11913955165,EXECUTE,740,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
11913955165,EXECUTE,13328,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
11913955165,EXECUTE,158576,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
11913955165,EXECUTE,31575,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
11913955165,EXECUTE,30228,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
11913955165,EXECUTE,19814,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
11913955165,EXECUTE,3688,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
11913955165,EXECUTE,20358,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
11913955165,EXECUTE,12015,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
11913955165,EXECUTE,7067,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
11913955165,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
11913955165,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
11913955165,EXECUTE,25620,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
11913955165,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
11913955165,EXECUTE,2264,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
11913955165,EXECUTE,24905,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
11913955165,EXECUTE,41927,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_112 (cycles)
11913955165,EXECUTE,11432311,CYCLES,BACKEND,SUB-EVENT,_QwenGqaFlashAttention:OpId_114 (cycles)
11913955165,EXECUTE,5221,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_116 (cycles)
11913955165,EXECUTE,17318,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_118 (cycles)
11913955165,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_121 (cycles)
11913955165,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_123 (cycles)
11913955165,EXECUTE,106822,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_125 (cycles)
11913955165,EXECUTE,292,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_128 (cycles)
11913955165,EXECUTE,2013,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_133 (cycles)
11913955165,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_137 (cycles)
11913955165,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_140 (cycles)
11913955165,EXECUTE,291707,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_142 (cycles)
11913955165,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_145 (cycles)
11913955165,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_146 (cycles)
11913955165,EXECUTE,238929,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_153 (cycles)
11913955165,EXECUTE,39460,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_155 (cycles)
11913955165,EXECUTE,398129,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_158 (cycles)
11913955165,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_161 (cycles)
11913955165,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_163 (cycles)
11913955165,EXECUTE,15065,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_165 (cycles)
11913955165,EXECUTE,2647,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
11913955165,EXECUTE,11930,US,BACKEND,ROOT,Accelerator (execute) time
11913955165,EXECUTE,11811,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
11913955165,EXECUTE,19156,US,BACKEND,ROOT,QNN (execute) time
11913976722,EXECUTE,19234,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_flash_attention
11913976722,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
11913976722,EXECUTE,18858,US,BACKEND,ROOT,RPC (execute) time
11913976722,EXECUTE,16696,US,BACKEND,ROOT,QNN accelerator (execute) time
11913976722,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
11913976722,EXECUTE,875,US,BACKEND,ROOT,Time for initial VTCM acquire
11913976722,EXECUTE,320,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
11913976722,EXECUTE,13165785,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
11913976722,EXECUTE,20423,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
11913976722,EXECUTE,22625,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
11913976722,EXECUTE,79810,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
11913976722,EXECUTE,18144,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
11913976722,EXECUTE,21780,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
11913976722,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
11913976722,EXECUTE,3002,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
11913976722,EXECUTE,14386,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
11913976722,EXECUTE,5425,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
11913976722,EXECUTE,17188,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
11913976722,EXECUTE,485,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
11913976722,EXECUTE,3872,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
11913976722,EXECUTE,3559,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
11913976722,EXECUTE,59330,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
11913976722,EXECUTE,13836,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
11913976722,EXECUTE,3156,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
11913976722,EXECUTE,1356,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
11913976722,EXECUTE,261,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
11913976722,EXECUTE,3188,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
11913976722,EXECUTE,3210,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
11913976722,EXECUTE,2083,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
11913976722,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
11913976722,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
11913976722,EXECUTE,936,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
11913976722,EXECUTE,9570,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
11913976722,EXECUTE,107915,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
11913976722,EXECUTE,22500,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
11913976722,EXECUTE,24843,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
11913976722,EXECUTE,16016,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
11913976722,EXECUTE,2440,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
11913976722,EXECUTE,16017,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
11913976722,EXECUTE,8437,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
11913976722,EXECUTE,3901,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
11913976722,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
11913976722,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
11913976722,EXECUTE,6227,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
11913976722,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
11913976722,EXECUTE,488,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
11913976722,EXECUTE,22755,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
11913976722,EXECUTE,33555,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_112 (cycles)
11913976722,EXECUTE,11453256,CYCLES,BACKEND,SUB-EVENT,_QwenGqaFlashAttention:OpId_114 (cycles)
11913976722,EXECUTE,5439,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_116 (cycles)
11913976722,EXECUTE,20999,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_118 (cycles)
11913976722,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_121 (cycles)
11913976722,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_123 (cycles)
11913976722,EXECUTE,125001,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_125 (cycles)
11913976722,EXECUTE,250,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_128 (cycles)
11913976722,EXECUTE,3468,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_133 (cycles)
11913976722,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_137 (cycles)
11913976722,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_140 (cycles)
11913976722,EXECUTE,299148,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_142 (cycles)
11913976722,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_145 (cycles)
11913976722,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_146 (cycles)
11913976722,EXECUTE,240728,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_153 (cycles)
11913976722,EXECUTE,30232,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_155 (cycles)
11913976722,EXECUTE,398245,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_158 (cycles)
11913976722,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_161 (cycles)
11913976722,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_163 (cycles)
11913976722,EXECUTE,15058,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_165 (cycles)
11913976722,EXECUTE,1242,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
11913976722,EXECUTE,11883,US,BACKEND,ROOT,Accelerator (execute) time
11913976722,EXECUTE,11729,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
11913976722,EXECUTE,19208,US,BACKEND,ROOT,QNN (execute) time
11913998148,EXECUTE,19698,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_flash_attention
11913998148,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
11913998148,EXECUTE,19265,US,BACKEND,ROOT,RPC (execute) time
11913998148,EXECUTE,16973,US,BACKEND,ROOT,QNN accelerator (execute) time
11913998148,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
11913998148,EXECUTE,555,US,BACKEND,ROOT,Time for initial VTCM acquire
11913998148,EXECUTE,309,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
11913998148,EXECUTE,13302941,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
11913998148,EXECUTE,18796,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
11913998148,EXECUTE,6561,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
11913998148,EXECUTE,58559,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
11913998148,EXECUTE,24616,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
11913998148,EXECUTE,79715,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
11913998148,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
11913998148,EXECUTE,1977,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
11913998148,EXECUTE,10092,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
11913998148,EXECUTE,7231,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
11913998148,EXECUTE,13308,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
11913998148,EXECUTE,529,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
11913998148,EXECUTE,14753,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
11913998148,EXECUTE,14453,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
11913998148,EXECUTE,48138,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
11913998148,EXECUTE,12755,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
11913998148,EXECUTE,5485,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
11913998148,EXECUTE,1422,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
11913998148,EXECUTE,307,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
11913998148,EXECUTE,3121,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
11913998148,EXECUTE,5557,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
11913998148,EXECUTE,4531,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
11913998148,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
11913998148,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
11913998148,EXECUTE,925,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
11913998148,EXECUTE,3225,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
11913998148,EXECUTE,153683,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
11913998148,EXECUTE,27334,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
11913998148,EXECUTE,38956,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
11913998148,EXECUTE,31201,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
11913998148,EXECUTE,2216,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
11913998148,EXECUTE,31219,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
11913998148,EXECUTE,5960,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
11913998148,EXECUTE,5017,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
11913998148,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
11913998148,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
11913998148,EXECUTE,4791,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
11913998148,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
11913998148,EXECUTE,583,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
11913998148,EXECUTE,13903,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
11913998148,EXECUTE,49989,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_112 (cycles)
11913998148,EXECUTE,11334628,CYCLES,BACKEND,SUB-EVENT,_QwenGqaFlashAttention:OpId_114 (cycles)
11913998148,EXECUTE,5700,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_116 (cycles)
11913998148,EXECUTE,12193,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_118 (cycles)
11913998148,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_121 (cycles)
11913998148,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_123 (cycles)
11913998148,EXECUTE,68588,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_125 (cycles)
11913998148,EXECUTE,270,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_128 (cycles)
11913998148,EXECUTE,2030,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_133 (cycles)
11913998148,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_137 (cycles)
11913998148,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_140 (cycles)
11913998148,EXECUTE,424637,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_142 (cycles)
11913998148,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_145 (cycles)
11913998148,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_146 (cycles)
11913998148,EXECUTE,306120,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_153 (cycles)
11913998148,EXECUTE,29878,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_155 (cycles)
11913998148,EXECUTE,399429,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_158 (cycles)
11913998148,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_161 (cycles)
11913998148,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_163 (cycles)
11913998148,EXECUTE,15222,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_165 (cycles)
11913998148,EXECUTE,3338,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
11913998148,EXECUTE,12309,US,BACKEND,ROOT,Accelerator (execute) time
11913998148,EXECUTE,12175,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
11913998148,EXECUTE,19672,US,BACKEND,ROOT,QNN (execute) time
11914019270,EXECUTE,19269,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_flash_attention
11914019270,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
11914019270,EXECUTE,18817,US,BACKEND,ROOT,RPC (execute) time
11914019270,EXECUTE,16679,US,BACKEND,ROOT,QNN accelerator (execute) time
11914019270,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
11914019270,EXECUTE,522,US,BACKEND,ROOT,Time for initial VTCM acquire
11914019270,EXECUTE,296,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
11914019270,EXECUTE,13154157,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
11914019270,EXECUTE,21312,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
11914019270,EXECUTE,20453,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
11914019270,EXECUTE,74642,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
11914019270,EXECUTE,30300,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
11914019270,EXECUTE,27906,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
11914019270,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
11914019270,EXECUTE,2994,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
11914019270,EXECUTE,15463,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
11914019270,EXECUTE,6002,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
11914019270,EXECUTE,18513,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
11914019270,EXECUTE,492,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
11914019270,EXECUTE,4694,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
11914019270,EXECUTE,4463,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
11914019270,EXECUTE,53331,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
11914019270,EXECUTE,20228,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
11914019270,EXECUTE,3052,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
11914019270,EXECUTE,3170,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
11914019270,EXECUTE,303,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
11914019270,EXECUTE,5348,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
11914019270,EXECUTE,3005,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
11914019270,EXECUTE,4549,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
11914019270,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
11914019270,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
11914019270,EXECUTE,1096,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
11914019270,EXECUTE,12687,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
11914019270,EXECUTE,99611,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
11914019270,EXECUTE,25221,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
11914019270,EXECUTE,36076,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
11914019270,EXECUTE,22438,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
11914019270,EXECUTE,2121,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
11914019270,EXECUTE,20844,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
11914019270,EXECUTE,6906,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
11914019270,EXECUTE,5653,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
11914019270,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
11914019270,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
11914019270,EXECUTE,8199,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
11914019270,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
11914019270,EXECUTE,507,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
11914019270,EXECUTE,17550,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
11914019270,EXECUTE,51329,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_112 (cycles)
11914019270,EXECUTE,11388420,CYCLES,BACKEND,SUB-EVENT,_QwenGqaFlashAttention:OpId_114 (cycles)
11914019270,EXECUTE,6272,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_116 (cycles)
11914019270,EXECUTE,13845,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_118 (cycles)
11914019270,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_121 (cycles)
11914019270,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_123 (cycles)
11914019270,EXECUTE,116756,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_125 (cycles)
11914019270,EXECUTE,293,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_128 (cycles)
11914019270,EXECUTE,1997,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_133 (cycles)
11914019270,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_137 (cycles)
11914019270,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_140 (cycles)
11914019270,EXECUTE,292749,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_142 (cycles)
11914019270,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_145 (cycles)
11914019270,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_146 (cycles)
11914019270,EXECUTE,241964,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_153 (cycles)
11914019270,EXECUTE,30998,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_155 (cycles)
11914019270,EXECUTE,397654,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_158 (cycles)
