input log file location, qwen_block_custom_qnn/device_output/custom_q13_layer0_decode_past16/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
2589341449,EXECUTE,2508,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_126 (cycles)
2589341449,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_127 (cycles)
2589341449,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_129 (cycles)
2589341449,EXECUTE,61875,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_130 (cycles)
2589341449,EXECUTE,3042,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_135 (cycles)
2589341449,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_138 (cycles)
2589341449,EXECUTE,24940,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_140 (cycles)
2589341449,EXECUTE,21984,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_143 (cycles)
2589341449,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_148 (cycles)
2589341449,EXECUTE,10712,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_150 (cycles)
2589341449,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_153 (cycles)
2589341449,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_155 (cycles)
2589341449,EXECUTE,25900,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_157 (cycles)
2589341449,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_160 (cycles)
2589341449,EXECUTE,2137,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_165 (cycles)
2589341449,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_169 (cycles)
2589341449,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_172 (cycles)
2589341449,EXECUTE,116226,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_174 (cycles)
2589341449,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_177 (cycles)
2589341449,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_178 (cycles)
2589341449,EXECUTE,106931,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_185 (cycles)
2589341449,EXECUTE,16849,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_187 (cycles)
2589341449,EXECUTE,142991,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_190 (cycles)
2589341449,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_193 (cycles)
2589341449,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_195 (cycles)
2589341449,EXECUTE,2677,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_197 (cycles)
2589341449,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_200 (cycles)
2589341449,EXECUTE,7419,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
2589341449,EXECUTE,1724,US,BACKEND,ROOT,Accelerator (execute) time
2589341449,EXECUTE,1608,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
2589341449,EXECUTE,7881,US,BACKEND,ROOT,QNN (execute) time
2589352335,EXECUTE,8053,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past16
2589352335,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
2589352335,EXECUTE,7664,US,BACKEND,ROOT,RPC (execute) time
2589352335,EXECUTE,6643,US,BACKEND,ROOT,QNN accelerator (execute) time
2589352335,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
2589352335,EXECUTE,547,US,BACKEND,ROOT,Time for initial VTCM acquire
2589352335,EXECUTE,215,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
2589352335,EXECUTE,823636,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
2589352335,EXECUTE,10821,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
2589352335,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
2589352335,EXECUTE,8119,CYCLES,BACKEND,SUB-EVENT,past_key_nhwc:OpId_20 (cycles)
2589352335,EXECUTE,41128,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
2589352335,EXECUTE,795,CYCLES,BACKEND,SUB-EVENT,OpId_27 (cycles)
2589352335,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_29 (cycles)
2589352335,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_30 (cycles)
2589352335,EXECUTE,68643,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_31 (cycles)
2589352335,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_32 (cycles)
2589352335,EXECUTE,34102,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_33 (cycles)
2589352335,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_35 (cycles)
2589352335,EXECUTE,3390,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_38 (cycles)
2589352335,EXECUTE,4616,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_40 (cycles)
2589352335,EXECUTE,1956,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_43 (cycles)
2589352335,EXECUTE,3318,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_45 (cycles)
2589352335,EXECUTE,490,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_47 (cycles)
2589352335,EXECUTE,942,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_49 (cycles)
2589352335,EXECUTE,492,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_51 (cycles)
2589352335,EXECUTE,22584,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_53 (cycles)
2589352335,EXECUTE,8953,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_59 (cycles)
2589352335,EXECUTE,2753,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_65 (cycles)
2589352335,EXECUTE,2600,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_68 (cycles)
2589352335,EXECUTE,278,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_70 (cycles)
2589352335,EXECUTE,2654,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_72 (cycles)
2589352335,EXECUTE,2595,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_74 (cycles)
2589352335,EXECUTE,1846,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_76 (cycles)
2589352335,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_78 (cycles)
2589352335,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_79 (cycles)
2589352335,EXECUTE,838,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_80 (cycles)
2589352335,EXECUTE,564,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_82 (cycles)
2589352335,EXECUTE,19182,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_84 (cycles)
2589352335,EXECUTE,4789,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_90 (cycles)
2589352335,EXECUTE,4142,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_95 (cycles)
2589352335,EXECUTE,4074,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_97 (cycles)
2589352335,EXECUTE,412,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_99 (cycles)
2589352335,EXECUTE,4066,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_101 (cycles)
2589352335,EXECUTE,4028,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_103 (cycles)
2589352335,EXECUTE,147,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_105 (cycles)
2589352335,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_107 (cycles)
2589352335,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_108 (cycles)
2589352335,EXECUTE,1768,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_109 (cycles)
2589352335,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_111 (cycles)
2589352335,EXECUTE,672,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_113 (cycles)
2589352335,EXECUTE,873,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_114 (cycles)
2589352335,EXECUTE,1378,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_117 (cycles)
2589352335,EXECUTE,5767,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_118 (cycles)
2589352335,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_120 (cycles)
2589352335,EXECUTE,2826,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_122 (cycles)
2589352335,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_123 (cycles)
2589352335,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_124 (cycles)
2589352335,EXECUTE,3006,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_126 (cycles)
2589352335,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_127 (cycles)
2589352335,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_129 (cycles)
2589352335,EXECUTE,62480,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_130 (cycles)
2589352335,EXECUTE,3013,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_135 (cycles)
2589352335,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_138 (cycles)
2589352335,EXECUTE,25990,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_140 (cycles)
2589352335,EXECUTE,21755,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_143 (cycles)
2589352335,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_148 (cycles)
2589352335,EXECUTE,11036,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_150 (cycles)
2589352335,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_153 (cycles)
2589352335,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_155 (cycles)
2589352335,EXECUTE,24396,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_157 (cycles)
2589352335,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_160 (cycles)
2589352335,EXECUTE,2155,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_165 (cycles)
2589352335,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_169 (cycles)
2589352335,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_172 (cycles)
2589352335,EXECUTE,116555,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_174 (cycles)
2589352335,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_177 (cycles)
2589352335,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_178 (cycles)
2589352335,EXECUTE,105326,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_185 (cycles)
2589352335,EXECUTE,16922,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_187 (cycles)
2589352335,EXECUTE,142961,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_190 (cycles)
2589352335,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_193 (cycles)
2589352335,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_195 (cycles)
2589352335,EXECUTE,2707,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_197 (cycles)
2589352335,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_200 (cycles)
2589352335,EXECUTE,6733,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
2589352335,EXECUTE,1713,US,BACKEND,ROOT,Accelerator (execute) time
2589352335,EXECUTE,1607,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
2589352335,EXECUTE,8026,US,BACKEND,ROOT,QNN (execute) time
2589366102,EXECUTE,11041,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past16
2589366102,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
2589366102,EXECUTE,10564,US,BACKEND,ROOT,RPC (execute) time
2589366102,EXECUTE,9469,US,BACKEND,ROOT,QNN accelerator (execute) time
2589366102,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
2589366102,EXECUTE,740,US,BACKEND,ROOT,Time for initial VTCM acquire
2589366102,EXECUTE,371,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
2589366102,EXECUTE,1880093,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
2589366102,EXECUTE,46021,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
2589366102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
2589366102,EXECUTE,17913,CYCLES,BACKEND,SUB-EVENT,past_key_nhwc:OpId_20 (cycles)
2589366102,EXECUTE,145273,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
2589366102,EXECUTE,3400,CYCLES,BACKEND,SUB-EVENT,OpId_27 (cycles)
2589366102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_29 (cycles)
2589366102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_30 (cycles)
2589366102,EXECUTE,74498,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_31 (cycles)
2589366102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_32 (cycles)
2589366102,EXECUTE,53867,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_33 (cycles)
2589366102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_35 (cycles)
2589366102,EXECUTE,5028,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_38 (cycles)
2589366102,EXECUTE,7505,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_40 (cycles)
2589366102,EXECUTE,4299,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_43 (cycles)
2589366102,EXECUTE,6273,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_45 (cycles)
2589366102,EXECUTE,474,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_47 (cycles)
2589366102,EXECUTE,1116,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_49 (cycles)
2589366102,EXECUTE,690,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_51 (cycles)
2589366102,EXECUTE,31381,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_53 (cycles)
2589366102,EXECUTE,17914,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_59 (cycles)
2589366102,EXECUTE,4423,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_65 (cycles)
2589366102,EXECUTE,4281,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_68 (cycles)
2589366102,EXECUTE,278,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_70 (cycles)
2589366102,EXECUTE,4272,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_72 (cycles)
2589366102,EXECUTE,4250,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_74 (cycles)
2589366102,EXECUTE,2103,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_76 (cycles)
2589366102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_78 (cycles)
2589366102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_79 (cycles)
2589366102,EXECUTE,1076,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_80 (cycles)
2589366102,EXECUTE,587,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_82 (cycles)
2589366102,EXECUTE,24336,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_84 (cycles)
2589366102,EXECUTE,5376,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_90 (cycles)
2589366102,EXECUTE,5552,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_95 (cycles)
2589366102,EXECUTE,5318,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_97 (cycles)
2589366102,EXECUTE,616,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_99 (cycles)
2589366102,EXECUTE,5490,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_101 (cycles)
2589366102,EXECUTE,5236,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_103 (cycles)
2589366102,EXECUTE,150,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_105 (cycles)
2589366102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_107 (cycles)
2589366102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_108 (cycles)
2589366102,EXECUTE,3394,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_109 (cycles)
2589366102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_111 (cycles)
2589366102,EXECUTE,1361,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_113 (cycles)
2589366102,EXECUTE,898,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_114 (cycles)
2589366102,EXECUTE,1416,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_117 (cycles)
2589366102,EXECUTE,7338,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_118 (cycles)
2589366102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_120 (cycles)
2589366102,EXECUTE,3073,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_122 (cycles)
2589366102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_123 (cycles)
2589366102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_124 (cycles)
2589366102,EXECUTE,2884,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_126 (cycles)
2589366102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_127 (cycles)
2589366102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_129 (cycles)
2589366102,EXECUTE,91881,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_130 (cycles)
2589366102,EXECUTE,6363,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_135 (cycles)
2589366102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_138 (cycles)
2589366102,EXECUTE,56195,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_140 (cycles)
2589366102,EXECUTE,24695,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_143 (cycles)
2589366102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_148 (cycles)
2589366102,EXECUTE,11063,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_150 (cycles)
2589366102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_153 (cycles)
2589366102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_155 (cycles)
2589366102,EXECUTE,20872,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_157 (cycles)
2589366102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_160 (cycles)
2589366102,EXECUTE,2272,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_165 (cycles)
2589366102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_169 (cycles)
2589366102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_172 (cycles)
2589366102,EXECUTE,413789,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_174 (cycles)
2589366102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_177 (cycles)
2589366102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_178 (cycles)
2589366102,EXECUTE,316578,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_185 (cycles)
2589366102,EXECUTE,25403,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_187 (cycles)
2589366102,EXECUTE,387900,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_190 (cycles)
2589366102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_193 (cycles)
2589366102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_195 (cycles)
2589366102,EXECUTE,2737,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_197 (cycles)
2589366102,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_200 (cycles)
2589366102,EXECUTE,10985,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
2589366102,EXECUTE,4011,US,BACKEND,ROOT,Accelerator (execute) time
2589366102,EXECUTE,3860,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
2589366102,EXECUTE,11010,US,BACKEND,ROOT,QNN (execute) time
2589380980,EXECUTE,11325,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past16
2589380980,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
2589380980,EXECUTE,10840,US,BACKEND,ROOT,RPC (execute) time
2589380980,EXECUTE,9754,US,BACKEND,ROOT,QNN accelerator (execute) time
2589380980,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
2589380980,EXECUTE,921,US,BACKEND,ROOT,Time for initial VTCM acquire
2589380980,EXECUTE,327,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
2589380980,EXECUTE,1867003,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
2589380980,EXECUTE,45045,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
2589380980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
2589380980,EXECUTE,18061,CYCLES,BACKEND,SUB-EVENT,past_key_nhwc:OpId_20 (cycles)
2589380980,EXECUTE,141878,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
2589380980,EXECUTE,3262,CYCLES,BACKEND,SUB-EVENT,OpId_27 (cycles)
2589380980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_29 (cycles)
2589380980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_30 (cycles)
2589380980,EXECUTE,71736,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_31 (cycles)
2589380980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_32 (cycles)
2589380980,EXECUTE,56553,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_33 (cycles)
2589380980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_35 (cycles)
2589380980,EXECUTE,4880,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_38 (cycles)
2589380980,EXECUTE,6827,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_40 (cycles)
2589380980,EXECUTE,4302,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_43 (cycles)
2589380980,EXECUTE,5623,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_45 (cycles)
2589380980,EXECUTE,510,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_47 (cycles)
2589380980,EXECUTE,1325,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_49 (cycles)
2589380980,EXECUTE,1092,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_51 (cycles)
2589380980,EXECUTE,31382,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_53 (cycles)
2589380980,EXECUTE,17412,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_59 (cycles)
2589380980,EXECUTE,4469,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_65 (cycles)
2589380980,EXECUTE,4321,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_68 (cycles)
2589380980,EXECUTE,283,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_70 (cycles)
2589380980,EXECUTE,4393,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_72 (cycles)
2589380980,EXECUTE,4309,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_74 (cycles)
2589380980,EXECUTE,2016,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_76 (cycles)
2589380980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_78 (cycles)
2589380980,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_79 (cycles)
2589380980,EXECUTE,1076,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_80 (cycles)
2589380980,EXECUTE,613,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_82 (cycles)
2589380980,EXECUTE,22580,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_84 (cycles)
2589380980,EXECUTE,7023,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_90 (cycles)
2589380980,EXECUTE,5952,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_95 (cycles)
2589380980,EXECUTE,5734,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_97 (cycles)
2589380980,EXECUTE,606,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_99 (cycles)
2589380980,EXECUTE,5927,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_101 (cycles)
