input log file location, qwen_block_custom_qnn/device_output/builtin_layer0_decode_past128_grouped_gqa_delta_kv_shared/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
5268681321,EXECUTE,4126,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
5268681321,EXECUTE,11798,US,BACKEND,ROOT,QNN (execute) time
5268695565,EXECUTE,12216,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa_delta_kv
5268695565,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
5268695565,EXECUTE,11822,US,BACKEND,ROOT,RPC (execute) time
5268695565,EXECUTE,9593,US,BACKEND,ROOT,QNN accelerator (execute) time
5268695565,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
5268695565,EXECUTE,637,US,BACKEND,ROOT,Time for initial VTCM acquire
5268695565,EXECUTE,313,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
5268695565,EXECUTE,2482854,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
5268695565,EXECUTE,132277,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
5268695565,EXECUTE,46867,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
5268695565,EXECUTE,26528,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
5268695565,EXECUTE,28211,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
5268695565,EXECUTE,62908,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
5268695565,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
5268695565,EXECUTE,13036,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
5268695565,EXECUTE,42802,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
5268695565,EXECUTE,6105,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
5268695565,EXECUTE,41061,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
5268695565,EXECUTE,544,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
5268695565,EXECUTE,8285,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
5268695565,EXECUTE,7913,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
5268695565,EXECUTE,53895,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
5268695565,EXECUTE,17894,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
5268695565,EXECUTE,2686,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
5268695565,EXECUTE,1215,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
5268695565,EXECUTE,253,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
5268695565,EXECUTE,2922,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
5268695565,EXECUTE,1339,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
5268695565,EXECUTE,12391,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
5268695565,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
5268695565,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
5268695565,EXECUTE,834,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
5268695565,EXECUTE,554,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
5268695565,EXECUTE,81865,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
5268695565,EXECUTE,15717,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
5268695565,EXECUTE,25917,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
5268695565,EXECUTE,24257,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
5268695565,EXECUTE,4677,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
5268695565,EXECUTE,25864,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
5268695565,EXECUTE,24192,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
5268695565,EXECUTE,5034,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
5268695565,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
5268695565,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
5268695565,EXECUTE,8105,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
5268695565,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
5268695565,EXECUTE,7198,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
5268695565,EXECUTE,6045,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
5268695565,EXECUTE,383542,CYCLES,BACKEND,SUB-EVENT,_Concat_4_output_0_nchw:OpId_113 (cycles)
5268695565,EXECUTE,1991,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
5268695565,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
5268695565,EXECUTE,34964,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
5268695565,EXECUTE,18447,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_122 (cycles)
5268695565,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_125 (cycles)
5268695565,EXECUTE,21616,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
5268695565,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_130 (cycles)
5268695565,EXECUTE,61660,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
5268695565,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_135 (cycles)
5268695565,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
5268695565,EXECUTE,20919,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
5268695565,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
5268695565,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
5268695565,EXECUTE,175337,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_146 (cycles)
5268695565,EXECUTE,259,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_149 (cycles)
5268695565,EXECUTE,4828,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_154 (cycles)
5268695565,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_158 (cycles)
5268695565,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_161 (cycles)
5268695565,EXECUTE,302145,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_163 (cycles)
5268695565,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_166 (cycles)
5268695565,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_167 (cycles)
5268695565,EXECUTE,260802,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_174 (cycles)
5268695565,EXECUTE,25132,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
5268695565,EXECUTE,409521,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
5268695565,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
5268695565,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
5268695565,EXECUTE,15677,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
5268695565,EXECUTE,6623,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
5268695565,EXECUTE,4807,US,BACKEND,ROOT,Accelerator (execute) time
5268695565,EXECUTE,4666,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
5268695565,EXECUTE,12187,US,BACKEND,ROOT,QNN (execute) time
5268710161,EXECUTE,12449,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa_delta_kv
5268710161,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
5268710161,EXECUTE,12071,US,BACKEND,ROOT,RPC (execute) time
5268710161,EXECUTE,9663,US,BACKEND,ROOT,QNN accelerator (execute) time
5268710161,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
5268710161,EXECUTE,554,US,BACKEND,ROOT,Time for initial VTCM acquire
5268710161,EXECUTE,315,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
5268710161,EXECUTE,2420299,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
5268710161,EXECUTE,121974,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
5268710161,EXECUTE,41433,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
5268710161,EXECUTE,40107,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
5268710161,EXECUTE,11555,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
5268710161,EXECUTE,73625,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
5268710161,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
5268710161,EXECUTE,10396,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
5268710161,EXECUTE,32706,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
5268710161,EXECUTE,6743,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
5268710161,EXECUTE,30910,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
5268710161,EXECUTE,492,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
5268710161,EXECUTE,6625,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
5268710161,EXECUTE,6394,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
5268710161,EXECUTE,60802,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
5268710161,EXECUTE,10008,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
5268710161,EXECUTE,2631,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
5268710161,EXECUTE,1242,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
5268710161,EXECUTE,254,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
5268710161,EXECUTE,3040,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
5268710161,EXECUTE,1303,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
5268710161,EXECUTE,7219,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
5268710161,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
5268710161,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
5268710161,EXECUTE,743,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
5268710161,EXECUTE,544,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
5268710161,EXECUTE,86362,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
5268710161,EXECUTE,9462,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
5268710161,EXECUTE,41515,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
5268710161,EXECUTE,34156,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
5268710161,EXECUTE,4625,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
5268710161,EXECUTE,40678,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
5268710161,EXECUTE,34124,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
5268710161,EXECUTE,4603,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
5268710161,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
5268710161,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
5268710161,EXECUTE,7940,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
5268710161,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
5268710161,EXECUTE,3780,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
5268710161,EXECUTE,4307,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
5268710161,EXECUTE,372582,CYCLES,BACKEND,SUB-EVENT,_Concat_4_output_0_nchw:OpId_113 (cycles)
5268710161,EXECUTE,3347,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
5268710161,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
5268710161,EXECUTE,35757,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
5268710161,EXECUTE,18439,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_122 (cycles)
5268710161,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_125 (cycles)
5268710161,EXECUTE,22689,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
5268710161,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_130 (cycles)
5268710161,EXECUTE,58935,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
5268710161,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_135 (cycles)
5268710161,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
5268710161,EXECUTE,18693,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
5268710161,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
5268710161,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
5268710161,EXECUTE,133186,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_146 (cycles)
5268710161,EXECUTE,231,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_149 (cycles)
5268710161,EXECUTE,4969,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_154 (cycles)
5268710161,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_158 (cycles)
5268710161,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_161 (cycles)
5268710161,EXECUTE,295662,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_163 (cycles)
5268710161,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_166 (cycles)
5268710161,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_167 (cycles)
5268710161,EXECUTE,254479,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_174 (cycles)
5268710161,EXECUTE,33035,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
5268710161,EXECUTE,401269,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
5268710161,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
5268710161,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
5268710161,EXECUTE,14781,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
5268710161,EXECUTE,9947,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
5268710161,EXECUTE,4659,US,BACKEND,ROOT,Accelerator (execute) time
5268710161,EXECUTE,4529,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
5268710161,EXECUTE,12422,US,BACKEND,ROOT,QNN (execute) time
5268725247,EXECUTE,12585,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa_delta_kv
5268725247,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
5268725247,EXECUTE,12155,US,BACKEND,ROOT,RPC (execute) time
5268725247,EXECUTE,9986,US,BACKEND,ROOT,QNN accelerator (execute) time
5268725247,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
5268725247,EXECUTE,577,US,BACKEND,ROOT,Time for initial VTCM acquire
5268725247,EXECUTE,246,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
5268725247,EXECUTE,2444653,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
5268725247,EXECUTE,31605,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
5268725247,EXECUTE,6691,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
5268725247,EXECUTE,45467,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
5268725247,EXECUTE,14514,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
5268725247,EXECUTE,95113,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
5268725247,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
5268725247,EXECUTE,14968,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
5268725247,EXECUTE,14225,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
5268725247,EXECUTE,2197,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
5268725247,EXECUTE,12433,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
5268725247,EXECUTE,494,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
5268725247,EXECUTE,5101,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
5268725247,EXECUTE,4840,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
5268725247,EXECUTE,50339,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
5268725247,EXECUTE,15476,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
5268725247,EXECUTE,2631,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
5268725247,EXECUTE,1169,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
5268725247,EXECUTE,272,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
5268725247,EXECUTE,3186,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
5268725247,EXECUTE,1504,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
5268725247,EXECUTE,2864,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
5268725247,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
5268725247,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
5268725247,EXECUTE,733,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
5268725247,EXECUTE,576,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
5268725247,EXECUTE,89016,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
5268725247,EXECUTE,23241,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
5268725247,EXECUTE,51917,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
5268725247,EXECUTE,47377,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
5268725247,EXECUTE,5832,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
5268725247,EXECUTE,49989,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
5268725247,EXECUTE,47163,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
5268725247,EXECUTE,6023,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
5268725247,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
5268725247,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
5268725247,EXECUTE,7405,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
5268725247,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
5268725247,EXECUTE,1571,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
5268725247,EXECUTE,3495,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
5268725247,EXECUTE,376190,CYCLES,BACKEND,SUB-EVENT,_Concat_4_output_0_nchw:OpId_113 (cycles)
5268725247,EXECUTE,1931,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
5268725247,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
5268725247,EXECUTE,34455,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
5268725247,EXECUTE,6924,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_122 (cycles)
5268725247,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_125 (cycles)
5268725247,EXECUTE,22539,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
5268725247,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_130 (cycles)
5268725247,EXECUTE,71895,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
5268725247,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_135 (cycles)
5268725247,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
5268725247,EXECUTE,13576,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
5268725247,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
5268725247,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
5268725247,EXECUTE,74202,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_146 (cycles)
5268725247,EXECUTE,232,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_149 (cycles)
5268725247,EXECUTE,2230,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_154 (cycles)
5268725247,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_158 (cycles)
5268725247,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_161 (cycles)
5268725247,EXECUTE,419040,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_163 (cycles)
5268725247,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_166 (cycles)
5268725247,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_167 (cycles)
5268725247,EXECUTE,299989,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_174 (cycles)
5268725247,EXECUTE,36619,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
5268725247,EXECUTE,401830,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
5268725247,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
5268725247,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
5268725247,EXECUTE,14936,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
5268725247,EXECUTE,8638,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
5268725247,EXECUTE,5018,US,BACKEND,ROOT,Accelerator (execute) time
5268725247,EXECUTE,4889,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
5268725247,EXECUTE,12560,US,BACKEND,ROOT,QNN (execute) time
5268739937,EXECUTE,12626,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa_delta_kv
5268739937,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
5268739937,EXECUTE,12191,US,BACKEND,ROOT,RPC (execute) time
5268739937,EXECUTE,10015,US,BACKEND,ROOT,QNN accelerator (execute) time
5268739937,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
5268739937,EXECUTE,598,US,BACKEND,ROOT,Time for initial VTCM acquire
5268739937,EXECUTE,288,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
5268739937,EXECUTE,2227669,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
5268739937,EXECUTE,109215,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
5268739937,EXECUTE,30192,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
5268739937,EXECUTE,13443,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
5268739937,EXECUTE,4481,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
5268739937,EXECUTE,38374,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
5268739937,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
5268739937,EXECUTE,4195,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
5268739937,EXECUTE,6069,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
