input log file location, qwen_block_custom_qnn/device_output/builtin_layer0_decode_past128_grouped_gqa/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
3991181053,EXECUTE,3398,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3991181053,EXECUTE,10272,US,BACKEND,ROOT,QNN (execute) time
3991202966,EXECUTE,11991,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa
3991202966,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3991202966,EXECUTE,11032,US,BACKEND,ROOT,RPC (execute) time
3991202966,EXECUTE,9540,US,BACKEND,ROOT,QNN accelerator (execute) time
3991202966,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3991202966,EXECUTE,591,US,BACKEND,ROOT,Time for initial VTCM acquire
3991202966,EXECUTE,210,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3991202966,EXECUTE,2056938,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3991202966,EXECUTE,65256,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3991202966,EXECUTE,9131,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
3991202966,EXECUTE,31437,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
3991202966,EXECUTE,14702,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3991202966,EXECUTE,24629,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3991202966,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3991202966,EXECUTE,4215,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3991202966,EXECUTE,3638,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
3991202966,EXECUTE,4256,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3991202966,EXECUTE,4836,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3991202966,EXECUTE,515,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3991202966,EXECUTE,1491,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3991202966,EXECUTE,1277,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3991202966,EXECUTE,26517,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3991202966,EXECUTE,11574,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3991202966,EXECUTE,3006,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3991202966,EXECUTE,2984,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3991202966,EXECUTE,254,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3991202966,EXECUTE,2963,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3991202966,EXECUTE,1162,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3991202966,EXECUTE,8942,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3991202966,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3991202966,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3991202966,EXECUTE,728,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
3991202966,EXECUTE,616,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
3991202966,EXECUTE,47012,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
3991202966,EXECUTE,8870,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
3991202966,EXECUTE,25137,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
3991202966,EXECUTE,25108,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
3991202966,EXECUTE,3581,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
3991202966,EXECUTE,25082,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
3991202966,EXECUTE,25053,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3991202966,EXECUTE,4674,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3991202966,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3991202966,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3991202966,EXECUTE,6647,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3991202966,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3991202966,EXECUTE,4616,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3991202966,EXECUTE,4794,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3991202966,EXECUTE,346454,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3991202966,EXECUTE,27175,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3991202966,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3991202966,EXECUTE,34346,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
3991202966,EXECUTE,9335,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_122 (cycles)
3991202966,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_125 (cycles)
3991202966,EXECUTE,33691,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
3991202966,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_130 (cycles)
3991202966,EXECUTE,51123,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
3991202966,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_135 (cycles)
3991202966,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
3991202966,EXECUTE,16651,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
3991202966,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
3991202966,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
3991202966,EXECUTE,76005,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_146 (cycles)
3991202966,EXECUTE,223,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_149 (cycles)
3991202966,EXECUTE,2037,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_154 (cycles)
3991202966,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_158 (cycles)
3991202966,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_161 (cycles)
3991202966,EXECUTE,311010,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_163 (cycles)
3991202966,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_166 (cycles)
3991202966,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_167 (cycles)
3991202966,EXECUTE,252323,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_174 (cycles)
3991202966,EXECUTE,25667,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
3991202966,EXECUTE,410332,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
3991202966,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
3991202966,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
3991202966,EXECUTE,14856,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
3991202966,EXECUTE,41007,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3991202966,EXECUTE,4401,US,BACKEND,ROOT,Accelerator (execute) time
3991202966,EXECUTE,4275,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3991202966,EXECUTE,11942,US,BACKEND,ROOT,QNN (execute) time
3991235709,EXECUTE,11812,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa
3991235709,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3991235709,EXECUTE,10698,US,BACKEND,ROOT,RPC (execute) time
3991235709,EXECUTE,9619,US,BACKEND,ROOT,QNN accelerator (execute) time
3991235709,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3991235709,EXECUTE,900,US,BACKEND,ROOT,Time for initial VTCM acquire
3991235709,EXECUTE,276,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3991235709,EXECUTE,2016412,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3991235709,EXECUTE,74015,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3991235709,EXECUTE,9191,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
3991235709,EXECUTE,34501,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
3991235709,EXECUTE,6732,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3991235709,EXECUTE,27107,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3991235709,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3991235709,EXECUTE,4231,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3991235709,EXECUTE,3956,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
3991235709,EXECUTE,3953,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3991235709,EXECUTE,5270,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3991235709,EXECUTE,537,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3991235709,EXECUTE,959,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3991235709,EXECUTE,764,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3991235709,EXECUTE,24991,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3991235709,EXECUTE,7393,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3991235709,EXECUTE,2987,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3991235709,EXECUTE,1488,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3991235709,EXECUTE,253,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3991235709,EXECUTE,3659,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3991235709,EXECUTE,1473,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3991235709,EXECUTE,3674,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3991235709,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3991235709,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3991235709,EXECUTE,884,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
3991235709,EXECUTE,590,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
3991235709,EXECUTE,60774,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
3991235709,EXECUTE,7988,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
3991235709,EXECUTE,21639,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
3991235709,EXECUTE,21572,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
3991235709,EXECUTE,3540,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
3991235709,EXECUTE,21569,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
3991235709,EXECUTE,29521,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3991235709,EXECUTE,2359,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3991235709,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3991235709,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3991235709,EXECUTE,5758,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3991235709,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3991235709,EXECUTE,3889,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3991235709,EXECUTE,4928,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3991235709,EXECUTE,344135,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3991235709,EXECUTE,29580,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3991235709,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3991235709,EXECUTE,34838,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
3991235709,EXECUTE,10111,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_122 (cycles)
3991235709,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_125 (cycles)
3991235709,EXECUTE,30053,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
3991235709,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_130 (cycles)
3991235709,EXECUTE,40502,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
3991235709,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_135 (cycles)
3991235709,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
3991235709,EXECUTE,17940,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
3991235709,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
3991235709,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
3991235709,EXECUTE,82491,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_146 (cycles)
3991235709,EXECUTE,228,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_149 (cycles)
3991235709,EXECUTE,2001,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_154 (cycles)
3991235709,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_158 (cycles)
3991235709,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_161 (cycles)
3991235709,EXECUTE,298830,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_163 (cycles)
3991235709,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_166 (cycles)
3991235709,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_167 (cycles)
3991235709,EXECUTE,243718,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_174 (cycles)
3991235709,EXECUTE,25590,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
3991235709,EXECUTE,397509,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
3991235709,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
3991235709,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
3991235709,EXECUTE,15294,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
3991235709,EXECUTE,41447,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3991235709,EXECUTE,4374,US,BACKEND,ROOT,Accelerator (execute) time
3991235709,EXECUTE,4211,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3991235709,EXECUTE,11761,US,BACKEND,ROOT,QNN (execute) time
3991269180,EXECUTE,12278,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa
3991269180,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3991269180,EXECUTE,11318,US,BACKEND,ROOT,RPC (execute) time
3991269180,EXECUTE,10257,US,BACKEND,ROOT,QNN accelerator (execute) time
3991269180,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3991269180,EXECUTE,603,US,BACKEND,ROOT,Time for initial VTCM acquire
3991269180,EXECUTE,223,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3991269180,EXECUTE,2143265,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3991269180,EXECUTE,33091,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3991269180,EXECUTE,1581,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
3991269180,EXECUTE,27424,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
3991269180,EXECUTE,5544,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3991269180,EXECUTE,80020,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3991269180,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3991269180,EXECUTE,2012,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3991269180,EXECUTE,22168,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
3991269180,EXECUTE,7200,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3991269180,EXECUTE,23304,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3991269180,EXECUTE,454,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3991269180,EXECUTE,1666,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3991269180,EXECUTE,1500,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3991269180,EXECUTE,23756,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3991269180,EXECUTE,5063,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3991269180,EXECUTE,1976,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3991269180,EXECUTE,2026,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3991269180,EXECUTE,227,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3991269180,EXECUTE,1956,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3991269180,EXECUTE,1939,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3991269180,EXECUTE,2720,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3991269180,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3991269180,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3991269180,EXECUTE,814,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
3991269180,EXECUTE,597,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
3991269180,EXECUTE,23459,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
3991269180,EXECUTE,4852,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
3991269180,EXECUTE,5619,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
3991269180,EXECUTE,5566,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
3991269180,EXECUTE,449,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
3991269180,EXECUTE,5549,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
3991269180,EXECUTE,5513,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3991269180,EXECUTE,1466,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3991269180,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3991269180,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3991269180,EXECUTE,2026,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3991269180,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3991269180,EXECUTE,903,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3991269180,EXECUTE,3078,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3991269180,EXECUTE,371508,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3991269180,EXECUTE,15815,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3991269180,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3991269180,EXECUTE,35069,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
3991269180,EXECUTE,7235,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_122 (cycles)
3991269180,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_125 (cycles)
3991269180,EXECUTE,24294,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
3991269180,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_130 (cycles)
3991269180,EXECUTE,30708,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
3991269180,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_135 (cycles)
3991269180,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
3991269180,EXECUTE,53977,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
3991269180,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
3991269180,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
3991269180,EXECUTE,53075,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_146 (cycles)
3991269180,EXECUTE,303,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_149 (cycles)
3991269180,EXECUTE,2034,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_154 (cycles)
3991269180,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_158 (cycles)
3991269180,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_161 (cycles)
3991269180,EXECUTE,429568,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_163 (cycles)
3991269180,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_166 (cycles)
3991269180,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_167 (cycles)
3991269180,EXECUTE,352742,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_174 (cycles)
3991269180,EXECUTE,24806,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
3991269180,EXECUTE,402639,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
3991269180,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
3991269180,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
3991269180,EXECUTE,14912,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
3991269180,EXECUTE,19062,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3991269180,EXECUTE,5000,US,BACKEND,ROOT,Accelerator (execute) time
3991269180,EXECUTE,4864,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3991269180,EXECUTE,12230,US,BACKEND,ROOT,QNN (execute) time
3991301275,EXECUTE,11822,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa
3991301275,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3991301275,EXECUTE,10788,US,BACKEND,ROOT,RPC (execute) time
3991301275,EXECUTE,9702,US,BACKEND,ROOT,QNN accelerator (execute) time
3991301275,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3991301275,EXECUTE,878,US,BACKEND,ROOT,Time for initial VTCM acquire
3991301275,EXECUTE,262,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3991301275,EXECUTE,2060991,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3991301275,EXECUTE,66083,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3991301275,EXECUTE,6267,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
3991301275,EXECUTE,33038,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
3991301275,EXECUTE,7572,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3991301275,EXECUTE,31426,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3991301275,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3991301275,EXECUTE,4175,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3991301275,EXECUTE,3942,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
