input log file location, qnn_custom_ops/matmul_qhpi_hvx_8row_fp32_store_multithread/device_output_tile_cache/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
2741973570,EXECUTE,4485,US,NETRUN,ROOT,Graph 0: matMulQhpiHvxFp16Graph
2741973570,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
2741973570,EXECUTE,4200,US,BACKEND,ROOT,RPC (execute) time
2741973570,EXECUTE,3243,US,BACKEND,ROOT,QNN accelerator (execute) time
2741973570,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
2741973570,EXECUTE,7040,US,BACKEND,ROOT,Time for initial VTCM acquire
2741973570,EXECUTE,4795,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
2741973570,EXECUTE,750319,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
2741973570,EXECUTE,17782,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
2741973570,EXECUTE,6844,CYCLES,BACKEND,SUB-EVENT,CastLhsToFp16_0:OpId_16 (cycles)
2741973570,EXECUTE,12308,CYCLES,BACKEND,SUB-EVENT,CastRhsToFp16_0:OpId_17 (cycles)
2741973570,EXECUTE,707377,CYCLES,BACKEND,SUB-EVENT,MatMulQhpiHvx8RowFp32StoreMultithread_0:OpId_18 (cycles)
2741973570,EXECUTE,6008,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
2741973570,EXECUTE,2891,US,BACKEND,ROOT,Accelerator (execute) time
2741973570,EXECUTE,1098,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
2741973570,EXECUTE,4442,US,BACKEND,ROOT,QNN (execute) time
2741988480,EXECUTE,4453,US,NETRUN,ROOT,Graph 0: matMulQhpiHvxFp16Graph
2741988480,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
2741988480,EXECUTE,4196,US,BACKEND,ROOT,RPC (execute) time
2741988480,EXECUTE,3191,US,BACKEND,ROOT,QNN accelerator (execute) time
2741988480,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
2741988480,EXECUTE,7108,US,BACKEND,ROOT,Time for initial VTCM acquire
2741988480,EXECUTE,4627,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
2741988480,EXECUTE,755946,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
2741988480,EXECUTE,17906,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
2741988480,EXECUTE,8125,CYCLES,BACKEND,SUB-EVENT,CastLhsToFp16_0:OpId_16 (cycles)
2741988480,EXECUTE,12310,CYCLES,BACKEND,SUB-EVENT,CastRhsToFp16_0:OpId_17 (cycles)
2741988480,EXECUTE,711792,CYCLES,BACKEND,SUB-EVENT,MatMulQhpiHvx8RowFp32StoreMultithread_0:OpId_18 (cycles)
2741988480,EXECUTE,5813,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
2741988480,EXECUTE,2847,US,BACKEND,ROOT,Accelerator (execute) time
2741988480,EXECUTE,1087,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
2741988480,EXECUTE,4413,US,BACKEND,ROOT,QNN (execute) time
2742003638,EXECUTE,4466,US,NETRUN,ROOT,Graph 0: matMulQhpiHvxFp16Graph
2742003638,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
2742003638,EXECUTE,4202,US,BACKEND,ROOT,RPC (execute) time
2742003638,EXECUTE,3227,US,BACKEND,ROOT,QNN accelerator (execute) time
2742003638,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
2742003638,EXECUTE,7229,US,BACKEND,ROOT,Time for initial VTCM acquire
2742003638,EXECUTE,4623,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
2742003638,EXECUTE,744030,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
2742003638,EXECUTE,17960,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
2742003638,EXECUTE,6863,CYCLES,BACKEND,SUB-EVENT,CastLhsToFp16_0:OpId_16 (cycles)
2742003638,EXECUTE,12306,CYCLES,BACKEND,SUB-EVENT,CastRhsToFp16_0:OpId_17 (cycles)
2742003638,EXECUTE,700225,CYCLES,BACKEND,SUB-EVENT,MatMulQhpiHvx8RowFp32StoreMultithread_0:OpId_18 (cycles)
2742003638,EXECUTE,6676,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
2742003638,EXECUTE,2878,US,BACKEND,ROOT,Accelerator (execute) time
2742003638,EXECUTE,1087,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
2742003638,EXECUTE,4422,US,BACKEND,ROOT,QNN (execute) time
2742014063,EXECUTE IPS,77.969673,INF/SEC,NETRUN,ROOT,null
