input log file location, qwen_block_custom_qnn/device_output/q_proj_device_q13_4x128_slim_layer0_prefill_seq16/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
1974054755,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_113 (cycles)
1974054755,EXECUTE,2588,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_115 (cycles)
1974054755,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_116 (cycles)
1974054755,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_117 (cycles)
1974054755,EXECUTE,8631,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_119 (cycles)
1974054755,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_120 (cycles)
1974054755,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_122 (cycles)
1974054755,EXECUTE,151991,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_123 (cycles)
1974054755,EXECUTE,14145,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_128 (cycles)
1974054755,EXECUTE,9130,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_131 (cycles)
1974054755,EXECUTE,61745,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_133 (cycles)
1974054755,EXECUTE,30407,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_136 (cycles)
1974054755,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_141 (cycles)
1974054755,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_142 (cycles)
1974054755,EXECUTE,30675,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_144 (cycles)
1974054755,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_147 (cycles)
1974054755,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_149 (cycles)
1974054755,EXECUTE,2663,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_151 (cycles)
1974054755,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_154 (cycles)
1974054755,EXECUTE,18234,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_159 (cycles)
1974054755,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_162 (cycles)
1974054755,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_163 (cycles)
1974054755,EXECUTE,226250,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
1974054755,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
1974054755,EXECUTE,350856,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
1974054755,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
1974054755,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
1974054755,EXECUTE,211087,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
1974054755,EXECUTE,96119,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
1974054755,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_185 (cycles)
1974054755,EXECUTE,379539,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_187 (cycles)
1974054755,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_190 (cycles)
1974054755,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_192 (cycles)
1974054755,EXECUTE,7152,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_194 (cycles)
1974054755,EXECUTE,36609,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_197 (cycles)
1974054755,EXECUTE,17210,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
1974054755,EXECUTE,4398,US,BACKEND,ROOT,Accelerator (execute) time
1974054755,EXECUTE,4269,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
1974054755,EXECUTE,12831,US,BACKEND,ROOT,QNN (execute) time
1974072843,EXECUTE,12036,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
1974072843,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
1974072843,EXECUTE,11530,US,BACKEND,ROOT,RPC (execute) time
1974072843,EXECUTE,10434,US,BACKEND,ROOT,QNN accelerator (execute) time
1974072843,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
1974072843,EXECUTE,669,US,BACKEND,ROOT,Time for initial VTCM acquire
1974072843,EXECUTE,344,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
1974072843,EXECUTE,3095986,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
1974072843,EXECUTE,4518,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
1974072843,EXECUTE,251641,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
1974072843,EXECUTE,4516,CYCLES,BACKEND,SUB-EVENT,OpId_28 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
1974072843,EXECUTE,591303,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_32 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_33 (cycles)
1974072843,EXECUTE,292530,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_34 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_36 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_39 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_41 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
1974072843,EXECUTE,33841,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_48 (cycles)
1974072843,EXECUTE,15222,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_50 (cycles)
1974072843,EXECUTE,18160,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_52 (cycles)
1974072843,EXECUTE,22491,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_54 (cycles)
1974072843,EXECUTE,7372,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_60 (cycles)
1974072843,EXECUTE,6764,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_66 (cycles)
1974072843,EXECUTE,4946,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_69 (cycles)
1974072843,EXECUTE,1926,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_71 (cycles)
1974072843,EXECUTE,6783,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_73 (cycles)
1974072843,EXECUTE,4805,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_75 (cycles)
1974072843,EXECUTE,9621,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_77 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_79 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_80 (cycles)
1974072843,EXECUTE,4038,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_81 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_83 (cycles)
1974072843,EXECUTE,88017,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_85 (cycles)
1974072843,EXECUTE,6328,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_91 (cycles)
1974072843,EXECUTE,14738,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_96 (cycles)
1974072843,EXECUTE,11697,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_98 (cycles)
1974072843,EXECUTE,1332,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_100 (cycles)
1974072843,EXECUTE,14610,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_102 (cycles)
1974072843,EXECUTE,11485,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_104 (cycles)
1974072843,EXECUTE,1569,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_106 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_108 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_109 (cycles)
1974072843,EXECUTE,3391,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_110 (cycles)
1974072843,EXECUTE,3468,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_112 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_113 (cycles)
1974072843,EXECUTE,2886,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_115 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_116 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_117 (cycles)
1974072843,EXECUTE,18548,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_119 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_120 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_122 (cycles)
1974072843,EXECUTE,154753,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_123 (cycles)
1974072843,EXECUTE,14931,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_128 (cycles)
1974072843,EXECUTE,5503,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_131 (cycles)
1974072843,EXECUTE,62296,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_133 (cycles)
1974072843,EXECUTE,34895,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_136 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_141 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_142 (cycles)
1974072843,EXECUTE,31091,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_144 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_147 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_149 (cycles)
1974072843,EXECUTE,2628,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_151 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_154 (cycles)
1974072843,EXECUTE,14390,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_159 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_162 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_163 (cycles)
1974072843,EXECUTE,215528,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
1974072843,EXECUTE,355751,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
1974072843,EXECUTE,207717,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
1974072843,EXECUTE,90529,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_185 (cycles)
1974072843,EXECUTE,381672,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_187 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_190 (cycles)
1974072843,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_192 (cycles)
1974072843,EXECUTE,7126,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_194 (cycles)
1974072843,EXECUTE,41798,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_197 (cycles)
1974072843,EXECUTE,16832,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
1974072843,EXECUTE,4463,US,BACKEND,ROOT,Accelerator (execute) time
1974072843,EXECUTE,4316,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
1974072843,EXECUTE,12009,US,BACKEND,ROOT,QNN (execute) time
1974091965,EXECUTE,13105,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
1974091965,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
1974091965,EXECUTE,12635,US,BACKEND,ROOT,RPC (execute) time
1974091965,EXECUTE,10508,US,BACKEND,ROOT,QNN accelerator (execute) time
1974091965,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
1974091965,EXECUTE,675,US,BACKEND,ROOT,Time for initial VTCM acquire
1974091965,EXECUTE,337,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
1974091965,EXECUTE,3183442,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
1974091965,EXECUTE,8134,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
1974091965,EXECUTE,260016,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
1974091965,EXECUTE,47830,CYCLES,BACKEND,SUB-EVENT,OpId_28 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
1974091965,EXECUTE,612356,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_32 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_33 (cycles)
1974091965,EXECUTE,319216,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_34 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_36 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_39 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_41 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
1974091965,EXECUTE,29973,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_48 (cycles)
1974091965,EXECUTE,19479,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_50 (cycles)
1974091965,EXECUTE,32256,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_52 (cycles)
1974091965,EXECUTE,22580,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_54 (cycles)
1974091965,EXECUTE,7201,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_60 (cycles)
1974091965,EXECUTE,6695,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_66 (cycles)
1974091965,EXECUTE,4645,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_69 (cycles)
1974091965,EXECUTE,1860,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_71 (cycles)
1974091965,EXECUTE,6714,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_73 (cycles)
1974091965,EXECUTE,4526,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_75 (cycles)
1974091965,EXECUTE,1407,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_77 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_79 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_80 (cycles)
1974091965,EXECUTE,4076,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_81 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_83 (cycles)
1974091965,EXECUTE,86309,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_85 (cycles)
1974091965,EXECUTE,6286,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_91 (cycles)
1974091965,EXECUTE,5695,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_96 (cycles)
1974091965,EXECUTE,2318,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_98 (cycles)
1974091965,EXECUTE,1325,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_100 (cycles)
1974091965,EXECUTE,5407,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_102 (cycles)
1974091965,EXECUTE,2277,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_104 (cycles)
1974091965,EXECUTE,1603,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_106 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_108 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_109 (cycles)
1974091965,EXECUTE,2932,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_110 (cycles)
1974091965,EXECUTE,4672,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_112 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_113 (cycles)
1974091965,EXECUTE,2659,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_115 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_116 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_117 (cycles)
1974091965,EXECUTE,10302,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_119 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_120 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_122 (cycles)
1974091965,EXECUTE,77388,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_123 (cycles)
1974091965,EXECUTE,14746,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_128 (cycles)
1974091965,EXECUTE,3058,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_131 (cycles)
1974091965,EXECUTE,69032,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_133 (cycles)
1974091965,EXECUTE,37899,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_136 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_141 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_142 (cycles)
1974091965,EXECUTE,11425,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_144 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_147 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_149 (cycles)
1974091965,EXECUTE,2678,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_151 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_154 (cycles)
1974091965,EXECUTE,12356,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_159 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_162 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_163 (cycles)
1974091965,EXECUTE,306808,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
1974091965,EXECUTE,346461,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
1974091965,EXECUTE,223017,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
1974091965,EXECUTE,95502,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_185 (cycles)
1974091965,EXECUTE,386216,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_187 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_190 (cycles)
1974091965,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_192 (cycles)
1974091965,EXECUTE,7145,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_194 (cycles)
1974091965,EXECUTE,41593,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_197 (cycles)
1974091965,EXECUTE,27369,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
1974091965,EXECUTE,4622,US,BACKEND,ROOT,Accelerator (execute) time
1974091965,EXECUTE,4470,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
1974091965,EXECUTE,13079,US,BACKEND,ROOT,QNN (execute) time
1974110723,EXECUTE,12689,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
1974110723,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
1974110723,EXECUTE,12159,US,BACKEND,ROOT,RPC (execute) time
1974110723,EXECUTE,10202,US,BACKEND,ROOT,QNN accelerator (execute) time
1974110723,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
1974110723,EXECUTE,658,US,BACKEND,ROOT,Time for initial VTCM acquire
1974110723,EXECUTE,308,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
1974110723,EXECUTE,3093616,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
1974110723,EXECUTE,1862,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
1974110723,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
1974110723,EXECUTE,193686,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
1974110723,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
1974110723,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
1974110723,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
1974110723,EXECUTE,6020,CYCLES,BACKEND,SUB-EVENT,OpId_28 (cycles)
1974110723,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
1974110723,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
1974110723,EXECUTE,585990,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_32 (cycles)
1974110723,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_33 (cycles)
1974110723,EXECUTE,344920,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_34 (cycles)
1974110723,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_36 (cycles)
1974110723,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_39 (cycles)
1974110723,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_41 (cycles)
1974110723,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
1974110723,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
1974110723,EXECUTE,33345,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_48 (cycles)
1974110723,EXECUTE,7167,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_50 (cycles)
1974110723,EXECUTE,24674,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_52 (cycles)
1974110723,EXECUTE,22469,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_54 (cycles)
1974110723,EXECUTE,7480,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_60 (cycles)
