input log file location, qwen_block_custom_qnn/device_output/nchw_value_cache_profile/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
8051752106,EXECUTE,6670,US,BACKEND,ROOT,QNN accelerator (execute) time
8051752106,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
8051752106,EXECUTE,550,US,BACKEND,ROOT,Time for initial VTCM acquire
8051752106,EXECUTE,180,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
8051752106,EXECUTE,1173521,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
8051752106,EXECUTE,32246,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
8051752106,EXECUTE,9087,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
8051752106,EXECUTE,7235,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
8051752106,EXECUTE,26295,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_27 (cycles)
8051752106,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_29 (cycles)
8051752106,EXECUTE,5496,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_32 (cycles)
8051752106,EXECUTE,12111,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_34 (cycles)
8051752106,EXECUTE,1536,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_37 (cycles)
8051752106,EXECUTE,10350,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_39 (cycles)
8051752106,EXECUTE,477,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_41 (cycles)
8051752106,EXECUTE,1577,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_43 (cycles)
8051752106,EXECUTE,1353,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_45 (cycles)
8051752106,EXECUTE,25724,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_47 (cycles)
8051752106,EXECUTE,5459,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_53 (cycles)
8051752106,EXECUTE,2146,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_59 (cycles)
8051752106,EXECUTE,1285,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_62 (cycles)
8051752106,EXECUTE,249,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_64 (cycles)
8051752106,EXECUTE,2034,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_66 (cycles)
8051752106,EXECUTE,2145,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_68 (cycles)
8051752106,EXECUTE,1944,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_70 (cycles)
8051752106,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_72 (cycles)
8051752106,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_73 (cycles)
8051752106,EXECUTE,844,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_74 (cycles)
8051752106,EXECUTE,579,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_76 (cycles)
8051752106,EXECUTE,46099,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_78 (cycles)
8051752106,EXECUTE,7460,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_84 (cycles)
8051752106,EXECUTE,11343,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_89 (cycles)
8051752106,EXECUTE,10260,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_91 (cycles)
8051752106,EXECUTE,2626,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_93 (cycles)
8051752106,EXECUTE,11139,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_95 (cycles)
8051752106,EXECUTE,10182,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_97 (cycles)
8051752106,EXECUTE,2250,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_99 (cycles)
8051752106,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_101 (cycles)
8051752106,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_102 (cycles)
8051752106,EXECUTE,3139,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_103 (cycles)
8051752106,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_105 (cycles)
8051752106,EXECUTE,1847,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_107 (cycles)
8051752106,EXECUTE,4541,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_108 (cycles)
8051752106,EXECUTE,345905,CYCLES,BACKEND,SUB-EVENT,_Concat_4_output_0_nchw:OpId_111 (cycles)
8051752106,EXECUTE,4599,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_112 (cycles)
8051752106,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_114 (cycles)
8051752106,EXECUTE,32068,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_115 (cycles)
8051752106,EXECUTE,9004,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_120 (cycles)
8051752106,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_123 (cycles)
8051752106,EXECUTE,18383,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_125 (cycles)
8051752106,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_128 (cycles)
8051752106,EXECUTE,42356,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_129 (cycles)
8051752106,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_133 (cycles)
8051752106,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_135 (cycles)
8051752106,EXECUTE,14244,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_137 (cycles)
8051752106,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_140 (cycles)
8051752106,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_142 (cycles)
8051752106,EXECUTE,61462,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_144 (cycles)
8051752106,EXECUTE,286,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_147 (cycles)
8051752106,EXECUTE,1995,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_152 (cycles)
8051752106,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_156 (cycles)
8051752106,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_159 (cycles)
8051752106,EXECUTE,91569,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_161 (cycles)
8051752106,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_164 (cycles)
8051752106,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_165 (cycles)
8051752106,EXECUTE,96828,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_172 (cycles)
8051752106,EXECUTE,18716,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_174 (cycles)
8051752106,EXECUTE,155690,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_177 (cycles)
8051752106,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_180 (cycles)
8051752106,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_182 (cycles)
8051752106,EXECUTE,14997,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_184 (cycles)
8051752106,EXECUTE,4361,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
8051752106,EXECUTE,2459,US,BACKEND,ROOT,Accelerator (execute) time
8051752106,EXECUTE,2356,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
8051752106,EXECUTE,7942,US,BACKEND,ROOT,QNN (execute) time
8051766829,EXECUTE,11912,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_nchw_value_cache
8051766829,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
8051766829,EXECUTE,11063,US,BACKEND,ROOT,RPC (execute) time
8051766829,EXECUTE,9711,US,BACKEND,ROOT,QNN accelerator (execute) time
8051766829,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
8051766829,EXECUTE,574,US,BACKEND,ROOT,Time for initial VTCM acquire
8051766829,EXECUTE,257,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
8051766829,EXECUTE,2561902,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
8051766829,EXECUTE,106304,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
8051766829,EXECUTE,37126,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
8051766829,EXECUTE,12588,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
8051766829,EXECUTE,68766,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_27 (cycles)
8051766829,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_29 (cycles)
8051766829,EXECUTE,22137,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_32 (cycles)
8051766829,EXECUTE,38426,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_34 (cycles)
8051766829,EXECUTE,1551,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_37 (cycles)
8051766829,EXECUTE,36663,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_39 (cycles)
8051766829,EXECUTE,523,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_41 (cycles)
8051766829,EXECUTE,5224,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_43 (cycles)
8051766829,EXECUTE,4974,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_45 (cycles)
8051766829,EXECUTE,56188,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_47 (cycles)
8051766829,EXECUTE,5231,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_53 (cycles)
8051766829,EXECUTE,2888,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_59 (cycles)
8051766829,EXECUTE,1168,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_62 (cycles)
8051766829,EXECUTE,246,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_64 (cycles)
8051766829,EXECUTE,2920,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_66 (cycles)
8051766829,EXECUTE,2915,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_68 (cycles)
8051766829,EXECUTE,1909,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_70 (cycles)
8051766829,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_72 (cycles)
8051766829,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_73 (cycles)
8051766829,EXECUTE,846,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_74 (cycles)
8051766829,EXECUTE,558,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_76 (cycles)
8051766829,EXECUTE,157294,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_78 (cycles)
8051766829,EXECUTE,18334,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_84 (cycles)
8051766829,EXECUTE,47527,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_89 (cycles)
8051766829,EXECUTE,40987,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_91 (cycles)
8051766829,EXECUTE,11682,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_93 (cycles)
8051766829,EXECUTE,47456,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_95 (cycles)
8051766829,EXECUTE,40926,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_97 (cycles)
8051766829,EXECUTE,8704,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_99 (cycles)
8051766829,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_101 (cycles)
8051766829,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_102 (cycles)
8051766829,EXECUTE,9743,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_103 (cycles)
8051766829,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_105 (cycles)
8051766829,EXECUTE,947,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_107 (cycles)
8051766829,EXECUTE,3626,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_108 (cycles)
8051766829,EXECUTE,371808,CYCLES,BACKEND,SUB-EVENT,_Concat_4_output_0_nchw:OpId_111 (cycles)
8051766829,EXECUTE,23549,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_112 (cycles)
8051766829,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_114 (cycles)
8051766829,EXECUTE,34204,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_115 (cycles)
8051766829,EXECUTE,13668,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_120 (cycles)
8051766829,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_123 (cycles)
8051766829,EXECUTE,27547,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_125 (cycles)
8051766829,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_128 (cycles)
8051766829,EXECUTE,97591,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_129 (cycles)
8051766829,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_133 (cycles)
8051766829,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_135 (cycles)
8051766829,EXECUTE,28045,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_137 (cycles)
8051766829,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_140 (cycles)
8051766829,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_142 (cycles)
8051766829,EXECUTE,123121,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_144 (cycles)
8051766829,EXECUTE,280,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_147 (cycles)
8051766829,EXECUTE,1989,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_152 (cycles)
8051766829,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_156 (cycles)
8051766829,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_159 (cycles)
8051766829,EXECUTE,290911,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_161 (cycles)
8051766829,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_164 (cycles)
8051766829,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_165 (cycles)
8051766829,EXECUTE,281768,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_172 (cycles)
8051766829,EXECUTE,39979,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_174 (cycles)
8051766829,EXECUTE,403238,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_177 (cycles)
8051766829,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_180 (cycles)
8051766829,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_182 (cycles)
8051766829,EXECUTE,14915,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_184 (cycles)
8051766829,EXECUTE,12912,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
8051766829,EXECUTE,4829,US,BACKEND,ROOT,Accelerator (execute) time
8051766829,EXECUTE,4698,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
8051766829,EXECUTE,11872,US,BACKEND,ROOT,QNN (execute) time
8051783554,EXECUTE,11854,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_nchw_value_cache
8051783554,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
8051783554,EXECUTE,10724,US,BACKEND,ROOT,RPC (execute) time
8051783554,EXECUTE,9635,US,BACKEND,ROOT,QNN accelerator (execute) time
8051783554,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
8051783554,EXECUTE,502,US,BACKEND,ROOT,Time for initial VTCM acquire
8051783554,EXECUTE,256,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
8051783554,EXECUTE,2499663,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
8051783554,EXECUTE,108281,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
8051783554,EXECUTE,44554,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
8051783554,EXECUTE,26962,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
8051783554,EXECUTE,55977,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_27 (cycles)
8051783554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_29 (cycles)
8051783554,EXECUTE,24385,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_32 (cycles)
8051783554,EXECUTE,33804,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_34 (cycles)
8051783554,EXECUTE,1439,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_37 (cycles)
8051783554,EXECUTE,32118,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_39 (cycles)
8051783554,EXECUTE,494,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_41 (cycles)
8051783554,EXECUTE,3352,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_43 (cycles)
8051783554,EXECUTE,3040,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_45 (cycles)
8051783554,EXECUTE,60239,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_47 (cycles)
8051783554,EXECUTE,5486,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_53 (cycles)
8051783554,EXECUTE,3004,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_59 (cycles)
8051783554,EXECUTE,1299,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_62 (cycles)
8051783554,EXECUTE,248,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_64 (cycles)
8051783554,EXECUTE,3092,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_66 (cycles)
8051783554,EXECUTE,3049,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_68 (cycles)
8051783554,EXECUTE,4197,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_70 (cycles)
8051783554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_72 (cycles)
8051783554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_73 (cycles)
8051783554,EXECUTE,799,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_74 (cycles)
8051783554,EXECUTE,538,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_76 (cycles)
8051783554,EXECUTE,69109,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_78 (cycles)
8051783554,EXECUTE,7630,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_84 (cycles)
8051783554,EXECUTE,44508,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_89 (cycles)
8051783554,EXECUTE,43324,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_91 (cycles)
8051783554,EXECUTE,2860,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_93 (cycles)
8051783554,EXECUTE,44444,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_95 (cycles)
8051783554,EXECUTE,43255,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_97 (cycles)
8051783554,EXECUTE,7934,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_99 (cycles)
8051783554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_101 (cycles)
8051783554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_102 (cycles)
8051783554,EXECUTE,9263,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_103 (cycles)
8051783554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_105 (cycles)
8051783554,EXECUTE,2851,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_107 (cycles)
8051783554,EXECUTE,3351,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_108 (cycles)
8051783554,EXECUTE,375509,CYCLES,BACKEND,SUB-EVENT,_Concat_4_output_0_nchw:OpId_111 (cycles)
8051783554,EXECUTE,17944,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_112 (cycles)
8051783554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_114 (cycles)
8051783554,EXECUTE,35019,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_115 (cycles)
8051783554,EXECUTE,16994,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_120 (cycles)
8051783554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_123 (cycles)
8051783554,EXECUTE,20309,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_125 (cycles)
8051783554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_128 (cycles)
8051783554,EXECUTE,79202,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_129 (cycles)
8051783554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_133 (cycles)
8051783554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_135 (cycles)
8051783554,EXECUTE,29188,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_137 (cycles)
8051783554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_140 (cycles)
8051783554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_142 (cycles)
8051783554,EXECUTE,194583,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_144 (cycles)
8051783554,EXECUTE,267,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_147 (cycles)
8051783554,EXECUTE,1991,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_152 (cycles)
8051783554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_156 (cycles)
8051783554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_159 (cycles)
8051783554,EXECUTE,277582,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_161 (cycles)
8051783554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_164 (cycles)
8051783554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_165 (cycles)
8051783554,EXECUTE,304265,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_172 (cycles)
8051783554,EXECUTE,31284,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_174 (cycles)
8051783554,EXECUTE,399528,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_177 (cycles)
8051783554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_180 (cycles)
8051783554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_182 (cycles)
8051783554,EXECUTE,14737,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_184 (cycles)
8051783554,EXECUTE,6375,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
8051783554,EXECUTE,4841,US,BACKEND,ROOT,Accelerator (execute) time
8051783554,EXECUTE,4722,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
8051783554,EXECUTE,11813,US,BACKEND,ROOT,QNN (execute) time
8051800594,EXECUTE,12201,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_nchw_value_cache
8051800594,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
8051800594,EXECUTE,10734,US,BACKEND,ROOT,RPC (execute) time
8051800594,EXECUTE,9691,US,BACKEND,ROOT,QNN accelerator (execute) time
8051800594,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
8051800594,EXECUTE,534,US,BACKEND,ROOT,Time for initial VTCM acquire
8051800594,EXECUTE,195,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
8051800594,EXECUTE,2339321,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
8051800594,EXECUTE,26861,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
8051800594,EXECUTE,8060,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
8051800594,EXECUTE,16490,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
8051800594,EXECUTE,91150,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_27 (cycles)
8051800594,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_29 (cycles)
8051800594,EXECUTE,21196,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_32 (cycles)
8051800594,EXECUTE,27139,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_34 (cycles)
8051800594,EXECUTE,1427,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_37 (cycles)
8051800594,EXECUTE,25399,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_39 (cycles)
8051800594,EXECUTE,489,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_41 (cycles)
8051800594,EXECUTE,2687,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_43 (cycles)
8051800594,EXECUTE,2522,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_45 (cycles)
8051800594,EXECUTE,44328,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_47 (cycles)
8051800594,EXECUTE,7103,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_53 (cycles)
8051800594,EXECUTE,2097,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_59 (cycles)
