input log file location, tiny_llm_block_custom_matmul/device_output/prefill_q_proj_custom/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
299303888119,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_148 (cycles)
299303888119,EXECUTE,5716,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_153 (cycles)
299303888119,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_156 (cycles)
299303888119,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_157 (cycles)
299303888119,EXECUTE,2546,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_159 (cycles)
299303888119,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_162 (cycles)
299303888119,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_163 (cycles)
299303888119,EXECUTE,39699,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_170 (cycles)
299303888119,EXECUTE,2847,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_173 (cycles)
299303888119,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_176 (cycles)
299303888119,EXECUTE,25298,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_177 (cycles)
299303888119,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_179 (cycles)
299303888119,EXECUTE,2269,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_181 (cycles)
299303888119,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_184 (cycles)
299303888119,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_186 (cycles)
299303888119,EXECUTE,2705,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_188 (cycles)
299303888119,EXECUTE,6044,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_191 (cycles)
299303888119,EXECUTE,7017,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
299303888119,EXECUTE,4862,US,BACKEND,ROOT,Accelerator (execute) time
299303888119,EXECUTE,3080,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
299303888119,EXECUTE,7865,US,BACKEND,ROOT,QNN (execute) time
299303900543,EXECUTE,7931,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
299303900543,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
299303900543,EXECUTE,7515,US,BACKEND,ROOT,RPC (execute) time
299303900543,EXECUTE,6551,US,BACKEND,ROOT,QNN accelerator (execute) time
299303900543,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
299303900543,EXECUTE,7123,US,BACKEND,ROOT,Time for initial VTCM acquire
299303900543,EXECUTE,4822,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
299303900543,EXECUTE,3914447,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
299303900543,EXECUTE,908,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
299303900543,EXECUTE,13870,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
299303900543,EXECUTE,280,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_32 (cycles)
299303900543,EXECUTE,3626491,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_33 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_output_reshape:OpId_34 (cycles)
299303900543,EXECUTE,2056,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_35 (cycles)
299303900543,EXECUTE,1612,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_37 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_40 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_42 (cycles)
299303900543,EXECUTE,4037,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_44 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_47 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_49 (cycles)
299303900543,EXECUTE,5003,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_51 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_53 (cycles)
299303900543,EXECUTE,684,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_59 (cycles)
299303900543,EXECUTE,5744,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_65 (cycles)
299303900543,EXECUTE,4951,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
299303900543,EXECUTE,840,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_70 (cycles)
299303900543,EXECUTE,4648,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_72 (cycles)
299303900543,EXECUTE,5674,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_74 (cycles)
299303900543,EXECUTE,1172,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_76 (cycles)
299303900543,EXECUTE,1382,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_78 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_81 (cycles)
299303900543,EXECUTE,1295,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_87 (cycles)
299303900543,EXECUTE,6258,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_92 (cycles)
299303900543,EXECUTE,4128,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_94 (cycles)
299303900543,EXECUTE,1038,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_96 (cycles)
299303900543,EXECUTE,3973,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_98 (cycles)
299303900543,EXECUTE,6253,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_100 (cycles)
299303900543,EXECUTE,492,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_102 (cycles)
299303900543,EXECUTE,1805,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_104 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_106 (cycles)
299303900543,EXECUTE,1768,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_108 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_109 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_110 (cycles)
299303900543,EXECUTE,1686,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_112 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_113 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_115 (cycles)
299303900543,EXECUTE,39988,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_116 (cycles)
299303900543,EXECUTE,21840,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_121 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_124 (cycles)
299303900543,EXECUTE,12884,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_126 (cycles)
299303900543,EXECUTE,16711,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
299303900543,EXECUTE,13606,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_130 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_135 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_136 (cycles)
299303900543,EXECUTE,1138,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_138 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_141 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_143 (cycles)
299303900543,EXECUTE,1253,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_145 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_148 (cycles)
299303900543,EXECUTE,5692,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_153 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_156 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_157 (cycles)
299303900543,EXECUTE,2506,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_159 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_162 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_163 (cycles)
299303900543,EXECUTE,40015,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_170 (cycles)
299303900543,EXECUTE,2705,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_173 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_176 (cycles)
299303900543,EXECUTE,28725,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_177 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_179 (cycles)
299303900543,EXECUTE,2712,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_181 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_184 (cycles)
299303900543,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_186 (cycles)
299303900543,EXECUTE,2703,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_188 (cycles)
299303900543,EXECUTE,6912,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_191 (cycles)
299303900543,EXECUTE,7009,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
299303900543,EXECUTE,4901,US,BACKEND,ROOT,Accelerator (execute) time
299303900543,EXECUTE,3086,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
299303900543,EXECUTE,7880,US,BACKEND,ROOT,QNN (execute) time
299303913396,EXECUTE,8340,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
299303913396,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
299303913396,EXECUTE,7684,US,BACKEND,ROOT,RPC (execute) time
299303913396,EXECUTE,6687,US,BACKEND,ROOT,QNN accelerator (execute) time
299303913396,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
299303913396,EXECUTE,7066,US,BACKEND,ROOT,Time for initial VTCM acquire
299303913396,EXECUTE,4802,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
299303913396,EXECUTE,3904866,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
299303913396,EXECUTE,1002,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
299303913396,EXECUTE,14302,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
299303913396,EXECUTE,239,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_32 (cycles)
299303913396,EXECUTE,3570842,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_33 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_output_reshape:OpId_34 (cycles)
299303913396,EXECUTE,2072,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_35 (cycles)
299303913396,EXECUTE,1601,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_37 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_40 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_42 (cycles)
299303913396,EXECUTE,2688,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_44 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_47 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_49 (cycles)
299303913396,EXECUTE,5288,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_51 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_53 (cycles)
299303913396,EXECUTE,648,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_59 (cycles)
299303913396,EXECUTE,6480,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_65 (cycles)
299303913396,EXECUTE,5604,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
299303913396,EXECUTE,836,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_70 (cycles)
299303913396,EXECUTE,5193,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_72 (cycles)
299303913396,EXECUTE,6263,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_74 (cycles)
299303913396,EXECUTE,3313,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_76 (cycles)
299303913396,EXECUTE,1105,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_78 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_81 (cycles)
299303913396,EXECUTE,1148,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_87 (cycles)
299303913396,EXECUTE,8150,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_92 (cycles)
299303913396,EXECUTE,5906,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_94 (cycles)
299303913396,EXECUTE,1173,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_96 (cycles)
299303913396,EXECUTE,5862,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_98 (cycles)
299303913396,EXECUTE,8136,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_100 (cycles)
299303913396,EXECUTE,553,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_102 (cycles)
299303913396,EXECUTE,2253,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_104 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_106 (cycles)
299303913396,EXECUTE,1719,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_108 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_109 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_110 (cycles)
299303913396,EXECUTE,1774,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_112 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_113 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_115 (cycles)
299303913396,EXECUTE,50085,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_116 (cycles)
299303913396,EXECUTE,30080,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_121 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_124 (cycles)
299303913396,EXECUTE,23823,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_126 (cycles)
299303913396,EXECUTE,20131,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
299303913396,EXECUTE,14067,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_130 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_135 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_136 (cycles)
299303913396,EXECUTE,1066,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_138 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_141 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_143 (cycles)
299303913396,EXECUTE,1075,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_145 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_148 (cycles)
299303913396,EXECUTE,5695,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_153 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_156 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_157 (cycles)
299303913396,EXECUTE,2632,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_159 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_162 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_163 (cycles)
299303913396,EXECUTE,41292,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_170 (cycles)
299303913396,EXECUTE,2798,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_173 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_176 (cycles)
299303913396,EXECUTE,29370,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_177 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_179 (cycles)
299303913396,EXECUTE,2862,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_181 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_184 (cycles)
299303913396,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_186 (cycles)
299303913396,EXECUTE,2692,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_188 (cycles)
299303913396,EXECUTE,6528,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_191 (cycles)
299303913396,EXECUTE,6520,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
299303913396,EXECUTE,4922,US,BACKEND,ROOT,Accelerator (execute) time
299303913396,EXECUTE,3116,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
299303913396,EXECUTE,8172,US,BACKEND,ROOT,QNN (execute) time
299303925779,EXECUTE,8241,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
299303925779,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
299303925779,EXECUTE,7799,US,BACKEND,ROOT,RPC (execute) time
299303925779,EXECUTE,6796,US,BACKEND,ROOT,QNN accelerator (execute) time
299303925779,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
299303925779,EXECUTE,7040,US,BACKEND,ROOT,Time for initial VTCM acquire
299303925779,EXECUTE,4621,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
299303925779,EXECUTE,3938677,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
299303925779,EXECUTE,1017,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
299303925779,EXECUTE,13485,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
299303925779,EXECUTE,1120,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_32 (cycles)
299303925779,EXECUTE,3595062,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_33 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_output_reshape:OpId_34 (cycles)
299303925779,EXECUTE,2090,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_35 (cycles)
299303925779,EXECUTE,1611,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_37 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_40 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_42 (cycles)
299303925779,EXECUTE,6786,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_44 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_47 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_49 (cycles)
299303925779,EXECUTE,6783,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_51 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_53 (cycles)
299303925779,EXECUTE,661,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_59 (cycles)
299303925779,EXECUTE,6433,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_65 (cycles)
299303925779,EXECUTE,5638,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
299303925779,EXECUTE,813,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_70 (cycles)
299303925779,EXECUTE,5501,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_72 (cycles)
299303925779,EXECUTE,6310,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_74 (cycles)
299303925779,EXECUTE,5145,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_76 (cycles)
299303925779,EXECUTE,1261,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_78 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_81 (cycles)
299303925779,EXECUTE,1174,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_87 (cycles)
299303925779,EXECUTE,8068,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_92 (cycles)
299303925779,EXECUTE,6038,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_94 (cycles)
299303925779,EXECUTE,840,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_96 (cycles)
299303925779,EXECUTE,5768,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_98 (cycles)
299303925779,EXECUTE,7999,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_100 (cycles)
299303925779,EXECUTE,585,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_102 (cycles)
299303925779,EXECUTE,2202,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_104 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_106 (cycles)
299303925779,EXECUTE,1680,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_108 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_109 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_110 (cycles)
299303925779,EXECUTE,1823,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_112 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_113 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_115 (cycles)
299303925779,EXECUTE,58967,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_116 (cycles)
299303925779,EXECUTE,25971,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_121 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_124 (cycles)
299303925779,EXECUTE,19456,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_126 (cycles)
299303925779,EXECUTE,18696,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
299303925779,EXECUTE,14755,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_130 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_135 (cycles)
299303925779,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_136 (cycles)
