input log file location, tiny_llm_block_custom_matmul/device_output/prefill_q_proj_lhs_tile_cache/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
355434233971,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_148 (cycles)
355434233971,EXECUTE,5694,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_153 (cycles)
355434233971,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_156 (cycles)
355434233971,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_157 (cycles)
355434233971,EXECUTE,2512,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_159 (cycles)
355434233971,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_162 (cycles)
355434233971,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_163 (cycles)
355434233971,EXECUTE,39865,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_170 (cycles)
355434233971,EXECUTE,4668,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_173 (cycles)
355434233971,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_176 (cycles)
355434233971,EXECUTE,26378,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_177 (cycles)
355434233971,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_179 (cycles)
355434233971,EXECUTE,2214,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_181 (cycles)
355434233971,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_184 (cycles)
355434233971,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_186 (cycles)
355434233971,EXECUTE,2673,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_188 (cycles)
355434233971,EXECUTE,8470,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_191 (cycles)
355434233971,EXECUTE,6716,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
355434233971,EXECUTE,3030,US,BACKEND,ROOT,Accelerator (execute) time
355434233971,EXECUTE,1222,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
355434233971,EXECUTE,6330,US,BACKEND,ROOT,QNN (execute) time
355434244714,EXECUTE,6260,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
355434244714,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
355434244714,EXECUTE,5845,US,BACKEND,ROOT,RPC (execute) time
355434244714,EXECUTE,4859,US,BACKEND,ROOT,QNN accelerator (execute) time
355434244714,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
355434244714,EXECUTE,7027,US,BACKEND,ROOT,Time for initial VTCM acquire
355434244714,EXECUTE,4603,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
355434244714,EXECUTE,480235,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
355434244714,EXECUTE,1048,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
355434244714,EXECUTE,14334,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
355434244714,EXECUTE,860,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_32 (cycles)
355434244714,EXECUTE,146351,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_33 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_output_reshape:OpId_34 (cycles)
355434244714,EXECUTE,2084,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_35 (cycles)
355434244714,EXECUTE,1616,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_37 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_40 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_42 (cycles)
355434244714,EXECUTE,5583,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_44 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_47 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_49 (cycles)
355434244714,EXECUTE,5072,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_51 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_53 (cycles)
355434244714,EXECUTE,674,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_59 (cycles)
355434244714,EXECUTE,7485,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_65 (cycles)
355434244714,EXECUTE,5863,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
355434244714,EXECUTE,825,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_70 (cycles)
355434244714,EXECUTE,6197,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_72 (cycles)
355434244714,EXECUTE,6494,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_74 (cycles)
355434244714,EXECUTE,3785,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_76 (cycles)
355434244714,EXECUTE,1184,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_78 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_81 (cycles)
355434244714,EXECUTE,1394,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_87 (cycles)
355434244714,EXECUTE,7538,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_92 (cycles)
355434244714,EXECUTE,4926,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_94 (cycles)
355434244714,EXECUTE,1199,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_96 (cycles)
355434244714,EXECUTE,4842,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_98 (cycles)
355434244714,EXECUTE,7494,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_100 (cycles)
355434244714,EXECUTE,733,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_102 (cycles)
355434244714,EXECUTE,1823,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_104 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_106 (cycles)
355434244714,EXECUTE,2477,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_108 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_109 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_110 (cycles)
355434244714,EXECUTE,2175,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_112 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_113 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_115 (cycles)
355434244714,EXECUTE,52658,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_116 (cycles)
355434244714,EXECUTE,20019,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_121 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_124 (cycles)
355434244714,EXECUTE,19195,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_126 (cycles)
355434244714,EXECUTE,21835,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
355434244714,EXECUTE,15483,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_130 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_135 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_136 (cycles)
355434244714,EXECUTE,1172,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_138 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_141 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_143 (cycles)
355434244714,EXECUTE,3701,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_145 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_148 (cycles)
355434244714,EXECUTE,5703,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_153 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_156 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_157 (cycles)
355434244714,EXECUTE,2649,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_159 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_162 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_163 (cycles)
355434244714,EXECUTE,42472,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_170 (cycles)
355434244714,EXECUTE,5194,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_173 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_176 (cycles)
355434244714,EXECUTE,26597,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_177 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_179 (cycles)
355434244714,EXECUTE,2241,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_181 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_184 (cycles)
355434244714,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_186 (cycles)
355434244714,EXECUTE,2698,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_188 (cycles)
355434244714,EXECUTE,6628,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_191 (cycles)
355434244714,EXECUTE,7934,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
355434244714,EXECUTE,3033,US,BACKEND,ROOT,Accelerator (execute) time
355434244714,EXECUTE,1196,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
355434244714,EXECUTE,6220,US,BACKEND,ROOT,QNN (execute) time
355434255443,EXECUTE,6238,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
355434255443,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
355434255443,EXECUTE,5810,US,BACKEND,ROOT,RPC (execute) time
355434255443,EXECUTE,4807,US,BACKEND,ROOT,QNN accelerator (execute) time
355434255443,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
355434255443,EXECUTE,7092,US,BACKEND,ROOT,Time for initial VTCM acquire
355434255443,EXECUTE,4816,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
355434255443,EXECUTE,480855,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
355434255443,EXECUTE,1270,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
355434255443,EXECUTE,14021,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
355434255443,EXECUTE,843,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_32 (cycles)
355434255443,EXECUTE,145334,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_33 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_output_reshape:OpId_34 (cycles)
355434255443,EXECUTE,2075,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_35 (cycles)
355434255443,EXECUTE,1605,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_37 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_40 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_42 (cycles)
355434255443,EXECUTE,3630,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_44 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_47 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_49 (cycles)
355434255443,EXECUTE,4706,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_51 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_53 (cycles)
355434255443,EXECUTE,648,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_59 (cycles)
355434255443,EXECUTE,7168,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_65 (cycles)
355434255443,EXECUTE,6304,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
355434255443,EXECUTE,1009,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_70 (cycles)
355434255443,EXECUTE,5825,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_72 (cycles)
355434255443,EXECUTE,6996,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_74 (cycles)
355434255443,EXECUTE,3542,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_76 (cycles)
355434255443,EXECUTE,1538,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_78 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_81 (cycles)
355434255443,EXECUTE,1178,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_87 (cycles)
355434255443,EXECUTE,7113,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_92 (cycles)
355434255443,EXECUTE,4795,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_94 (cycles)
355434255443,EXECUTE,1222,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_96 (cycles)
355434255443,EXECUTE,4730,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_98 (cycles)
355434255443,EXECUTE,7086,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_100 (cycles)
355434255443,EXECUTE,1012,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_102 (cycles)
355434255443,EXECUTE,2047,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_104 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_106 (cycles)
355434255443,EXECUTE,2183,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_108 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_109 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_110 (cycles)
355434255443,EXECUTE,2027,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_112 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_113 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_115 (cycles)
355434255443,EXECUTE,57881,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_116 (cycles)
355434255443,EXECUTE,20164,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_121 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_124 (cycles)
355434255443,EXECUTE,19976,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_126 (cycles)
355434255443,EXECUTE,20152,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
355434255443,EXECUTE,15166,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_130 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_135 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_136 (cycles)
355434255443,EXECUTE,1876,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_138 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_141 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_143 (cycles)
355434255443,EXECUTE,3472,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_145 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_148 (cycles)
355434255443,EXECUTE,5689,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_153 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_156 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_157 (cycles)
355434255443,EXECUTE,2608,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_159 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_162 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_163 (cycles)
355434255443,EXECUTE,42431,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_170 (cycles)
355434255443,EXECUTE,4864,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_173 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_176 (cycles)
355434255443,EXECUTE,27252,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_177 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_179 (cycles)
355434255443,EXECUTE,2275,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_181 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_184 (cycles)
355434255443,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_186 (cycles)
355434255443,EXECUTE,2651,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_188 (cycles)
355434255443,EXECUTE,6663,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_191 (cycles)
355434255443,EXECUTE,7828,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
355434255443,EXECUTE,2987,US,BACKEND,ROOT,Accelerator (execute) time
355434255443,EXECUTE,1207,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
355434255443,EXECUTE,6198,US,BACKEND,ROOT,QNN (execute) time
355434266113,EXECUTE,6298,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
355434266113,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
355434266113,EXECUTE,5852,US,BACKEND,ROOT,RPC (execute) time
355434266113,EXECUTE,4867,US,BACKEND,ROOT,QNN accelerator (execute) time
355434266113,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
355434266113,EXECUTE,7539,US,BACKEND,ROOT,Time for initial VTCM acquire
355434266113,EXECUTE,4653,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
355434266113,EXECUTE,481083,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
355434266113,EXECUTE,1303,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
355434266113,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
355434266113,EXECUTE,14350,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
355434266113,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
355434266113,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
355434266113,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
355434266113,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
355434266113,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
355434266113,EXECUTE,1248,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_32 (cycles)
355434266113,EXECUTE,145106,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_33 (cycles)
355434266113,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_output_reshape:OpId_34 (cycles)
355434266113,EXECUTE,2053,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_35 (cycles)
355434266113,EXECUTE,1611,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_37 (cycles)
355434266113,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_40 (cycles)
355434266113,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_42 (cycles)
355434266113,EXECUTE,6036,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_44 (cycles)
355434266113,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_47 (cycles)
355434266113,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_49 (cycles)
355434266113,EXECUTE,4021,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_51 (cycles)
355434266113,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_53 (cycles)
355434266113,EXECUTE,638,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_59 (cycles)
355434266113,EXECUTE,7291,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_65 (cycles)
355434266113,EXECUTE,6340,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
355434266113,EXECUTE,844,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_70 (cycles)
355434266113,EXECUTE,5656,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_72 (cycles)
355434266113,EXECUTE,6986,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_74 (cycles)
355434266113,EXECUTE,3631,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_76 (cycles)
355434266113,EXECUTE,1855,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_78 (cycles)
355434266113,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_81 (cycles)
355434266113,EXECUTE,1152,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_87 (cycles)
355434266113,EXECUTE,7941,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_92 (cycles)
355434266113,EXECUTE,5636,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_94 (cycles)
355434266113,EXECUTE,1500,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_96 (cycles)
355434266113,EXECUTE,5584,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_98 (cycles)
355434266113,EXECUTE,7911,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_100 (cycles)
355434266113,EXECUTE,661,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_102 (cycles)
355434266113,EXECUTE,1897,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_104 (cycles)
355434266113,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_106 (cycles)
355434266113,EXECUTE,1703,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_108 (cycles)
355434266113,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_109 (cycles)
355434266113,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_110 (cycles)
355434266113,EXECUTE,2133,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_112 (cycles)
355434266113,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_113 (cycles)
355434266113,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_115 (cycles)
355434266113,EXECUTE,49598,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_116 (cycles)
355434266113,EXECUTE,23248,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_121 (cycles)
355434266113,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_124 (cycles)
355434266113,EXECUTE,17873,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_126 (cycles)
355434266113,EXECUTE,20128,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
355434266113,EXECUTE,15769,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_130 (cycles)
355434266113,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_135 (cycles)
355434266113,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_136 (cycles)
