input log file location, qwen_block_custom_qnn/device_output/builtin_layer0_decode_past16/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
3790931955,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
3790931955,EXECUTE,110860,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
3790931955,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
3790931955,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
3790931955,EXECUTE,113708,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
3790931955,EXECUTE,21124,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
3790931955,EXECUTE,142984,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_186 (cycles)
3790931955,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_189 (cycles)
3790931955,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_191 (cycles)
3790931955,EXECUTE,2837,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_193 (cycles)
3790931955,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_196 (cycles)
3790931955,EXECUTE,8270,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3790931955,EXECUTE,1566,US,BACKEND,ROOT,Accelerator (execute) time
3790931955,EXECUTE,1457,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3790931955,EXECUTE,7286,US,BACKEND,ROOT,QNN (execute) time
3790942742,EXECUTE,7896,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past16
3790942742,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3790942742,EXECUTE,7494,US,BACKEND,ROOT,RPC (execute) time
3790942742,EXECUTE,6522,US,BACKEND,ROOT,QNN accelerator (execute) time
3790942742,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3790942742,EXECUTE,496,US,BACKEND,ROOT,Time for initial VTCM acquire
3790942742,EXECUTE,223,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3790942742,EXECUTE,754661,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3790942742,EXECUTE,10439,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3790942742,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
3790942742,EXECUTE,2234,CYCLES,BACKEND,SUB-EVENT,past_key_nhwc:OpId_20 (cycles)
3790942742,EXECUTE,48062,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3790942742,EXECUTE,22593,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3790942742,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3790942742,EXECUTE,3632,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3790942742,EXECUTE,4202,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
3790942742,EXECUTE,1557,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3790942742,EXECUTE,2935,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3790942742,EXECUTE,490,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3790942742,EXECUTE,1593,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3790942742,EXECUTE,877,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3790942742,EXECUTE,22011,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3790942742,EXECUTE,7710,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3790942742,EXECUTE,1575,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3790942742,EXECUTE,1400,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3790942742,EXECUTE,259,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3790942742,EXECUTE,1791,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3790942742,EXECUTE,1597,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3790942742,EXECUTE,3962,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3790942742,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3790942742,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3790942742,EXECUTE,916,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
3790942742,EXECUTE,536,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
3790942742,EXECUTE,22557,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
3790942742,EXECUTE,6049,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
3790942742,EXECUTE,3986,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
3790942742,EXECUTE,924,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
3790942742,EXECUTE,736,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
3790942742,EXECUTE,3891,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
3790942742,EXECUTE,867,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3790942742,EXECUTE,1037,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3790942742,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3790942742,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3790942742,EXECUTE,3515,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3790942742,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3790942742,EXECUTE,517,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3790942742,EXECUTE,837,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3790942742,EXECUTE,1665,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3790942742,EXECUTE,4452,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3790942742,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3790942742,EXECUTE,2176,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_118 (cycles)
3790942742,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_119 (cycles)
3790942742,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_120 (cycles)
3790942742,EXECUTE,3626,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_122 (cycles)
3790942742,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_123 (cycles)
3790942742,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_125 (cycles)
3790942742,EXECUTE,62694,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_126 (cycles)
3790942742,EXECUTE,3775,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_131 (cycles)
3790942742,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_134 (cycles)
3790942742,EXECUTE,25081,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_136 (cycles)
3790942742,EXECUTE,23135,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_139 (cycles)
3790942742,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_144 (cycles)
3790942742,EXECUTE,15067,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_146 (cycles)
3790942742,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_149 (cycles)
3790942742,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_151 (cycles)
3790942742,EXECUTE,28078,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_153 (cycles)
3790942742,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_156 (cycles)
3790942742,EXECUTE,3029,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_161 (cycles)
3790942742,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
3790942742,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
3790942742,EXECUTE,102478,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
3790942742,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
3790942742,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
3790942742,EXECUTE,118496,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
3790942742,EXECUTE,20601,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
3790942742,EXECUTE,143189,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_186 (cycles)
3790942742,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_189 (cycles)
3790942742,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_191 (cycles)
3790942742,EXECUTE,2840,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_193 (cycles)
3790942742,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_196 (cycles)
3790942742,EXECUTE,8992,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3790942742,EXECUTE,1576,US,BACKEND,ROOT,Accelerator (execute) time
3790942742,EXECUTE,1469,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3790942742,EXECUTE,7878,US,BACKEND,ROOT,QNN (execute) time
3790957640,EXECUTE,12244,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past16
3790957640,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3790957640,EXECUTE,11763,US,BACKEND,ROOT,RPC (execute) time
3790957640,EXECUTE,8951,US,BACKEND,ROOT,QNN accelerator (execute) time
3790957640,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3790957640,EXECUTE,534,US,BACKEND,ROOT,Time for initial VTCM acquire
3790957640,EXECUTE,276,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3790957640,EXECUTE,1750707,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3790957640,EXECUTE,22081,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3790957640,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
3790957640,EXECUTE,5461,CYCLES,BACKEND,SUB-EVENT,past_key_nhwc:OpId_20 (cycles)
3790957640,EXECUTE,150394,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3790957640,EXECUTE,19869,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3790957640,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3790957640,EXECUTE,3861,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3790957640,EXECUTE,6074,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
3790957640,EXECUTE,4349,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3790957640,EXECUTE,4830,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3790957640,EXECUTE,535,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3790957640,EXECUTE,1437,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3790957640,EXECUTE,715,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3790957640,EXECUTE,24840,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3790957640,EXECUTE,8936,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3790957640,EXECUTE,1889,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3790957640,EXECUTE,1383,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3790957640,EXECUTE,255,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3790957640,EXECUTE,1810,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3790957640,EXECUTE,1826,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3790957640,EXECUTE,7725,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3790957640,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3790957640,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3790957640,EXECUTE,906,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
3790957640,EXECUTE,536,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
3790957640,EXECUTE,27592,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
3790957640,EXECUTE,6868,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
3790957640,EXECUTE,5483,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
3790957640,EXECUTE,1014,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
3790957640,EXECUTE,1054,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
3790957640,EXECUTE,5410,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
3790957640,EXECUTE,916,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3790957640,EXECUTE,1398,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3790957640,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3790957640,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3790957640,EXECUTE,3184,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3790957640,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3790957640,EXECUTE,629,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3790957640,EXECUTE,814,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3790957640,EXECUTE,1739,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3790957640,EXECUTE,12221,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3790957640,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3790957640,EXECUTE,2220,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_118 (cycles)
3790957640,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_119 (cycles)
3790957640,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_120 (cycles)
3790957640,EXECUTE,3516,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_122 (cycles)
3790957640,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_123 (cycles)
3790957640,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_125 (cycles)
3790957640,EXECUTE,95470,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_126 (cycles)
3790957640,EXECUTE,7319,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_131 (cycles)
3790957640,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_134 (cycles)
3790957640,EXECUTE,59276,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_136 (cycles)
3790957640,EXECUTE,24110,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_139 (cycles)
3790957640,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_144 (cycles)
3790957640,EXECUTE,24229,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_146 (cycles)
3790957640,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_149 (cycles)
3790957640,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_151 (cycles)
3790957640,EXECUTE,47618,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_153 (cycles)
3790957640,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_156 (cycles)
3790957640,EXECUTE,4993,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_161 (cycles)
3790957640,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
3790957640,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
3790957640,EXECUTE,374159,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
3790957640,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
3790957640,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
3790957640,EXECUTE,335350,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
3790957640,EXECUTE,33363,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
3790957640,EXECUTE,388158,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_186 (cycles)
3790957640,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_189 (cycles)
3790957640,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_191 (cycles)
3790957640,EXECUTE,2888,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_193 (cycles)
3790957640,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_196 (cycles)
3790957640,EXECUTE,10004,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3790957640,EXECUTE,3813,US,BACKEND,ROOT,Accelerator (execute) time
3790957640,EXECUTE,3680,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3790957640,EXECUTE,12221,US,BACKEND,ROOT,QNN (execute) time
3790970570,EXECUTE,10148,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past16
3790970570,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3790970570,EXECUTE,9770,US,BACKEND,ROOT,RPC (execute) time
3790970570,EXECUTE,8685,US,BACKEND,ROOT,QNN accelerator (execute) time
3790970570,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3790970570,EXECUTE,513,US,BACKEND,ROOT,Time for initial VTCM acquire
3790970570,EXECUTE,252,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3790970570,EXECUTE,1786461,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3790970570,EXECUTE,28501,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3790970570,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
3790970570,EXECUTE,3515,CYCLES,BACKEND,SUB-EVENT,past_key_nhwc:OpId_20 (cycles)
3790970570,EXECUTE,158726,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3790970570,EXECUTE,23375,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3790970570,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3790970570,EXECUTE,4015,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3790970570,EXECUTE,6181,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
3790970570,EXECUTE,1535,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3790970570,EXECUTE,4932,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3790970570,EXECUTE,521,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3790970570,EXECUTE,1857,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3790970570,EXECUTE,1200,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3790970570,EXECUTE,24649,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3790970570,EXECUTE,7866,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3790970570,EXECUTE,1858,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3790970570,EXECUTE,1336,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3790970570,EXECUTE,244,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3790970570,EXECUTE,1973,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3790970570,EXECUTE,1959,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3790970570,EXECUTE,7956,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3790970570,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3790970570,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3790970570,EXECUTE,906,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
3790970570,EXECUTE,570,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
3790970570,EXECUTE,30573,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
3790970570,EXECUTE,6878,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
3790970570,EXECUTE,5839,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
3790970570,EXECUTE,1572,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
3790970570,EXECUTE,1023,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
3790970570,EXECUTE,5663,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
3790970570,EXECUTE,1507,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3790970570,EXECUTE,1416,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3790970570,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3790970570,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3790970570,EXECUTE,3569,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3790970570,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3790970570,EXECUTE,364,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3790970570,EXECUTE,820,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3790970570,EXECUTE,1774,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3790970570,EXECUTE,6858,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3790970570,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3790970570,EXECUTE,1938,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_118 (cycles)
3790970570,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_119 (cycles)
3790970570,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_120 (cycles)
3790970570,EXECUTE,4134,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_122 (cycles)
3790970570,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_123 (cycles)
3790970570,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_125 (cycles)
3790970570,EXECUTE,95607,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_126 (cycles)
3790970570,EXECUTE,7987,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_131 (cycles)
3790970570,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_134 (cycles)
3790970570,EXECUTE,70153,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_136 (cycles)
3790970570,EXECUTE,27357,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_139 (cycles)
3790970570,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_144 (cycles)
3790970570,EXECUTE,14229,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_146 (cycles)
3790970570,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_149 (cycles)
3790970570,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_151 (cycles)
3790970570,EXECUTE,49866,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_153 (cycles)
3790970570,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_156 (cycles)
3790970570,EXECUTE,3669,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_161 (cycles)
3790970570,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
3790970570,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
3790970570,EXECUTE,361512,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
