input log file location, qwen_block_custom_qnn/device_output/q_proj_custom_multithread_4row_layer0_prefill_seq16/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
3627049063,EXECUTE,4032,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_113 (cycles)
3627049063,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_114 (cycles)
3627049063,EXECUTE,7778,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_116 (cycles)
3627049063,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_117 (cycles)
3627049063,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_118 (cycles)
3627049063,EXECUTE,6842,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_120 (cycles)
3627049063,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_121 (cycles)
3627049063,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_123 (cycles)
3627049063,EXECUTE,122094,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_124 (cycles)
3627049063,EXECUTE,13206,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_129 (cycles)
3627049063,EXECUTE,11060,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_132 (cycles)
3627049063,EXECUTE,60381,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_134 (cycles)
3627049063,EXECUTE,38354,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_137 (cycles)
3627049063,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_142 (cycles)
3627049063,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_143 (cycles)
3627049063,EXECUTE,21181,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_145 (cycles)
3627049063,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_148 (cycles)
3627049063,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_150 (cycles)
3627049063,EXECUTE,2645,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_152 (cycles)
3627049063,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_155 (cycles)
3627049063,EXECUTE,18096,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_160 (cycles)
3627049063,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_163 (cycles)
3627049063,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_164 (cycles)
3627049063,EXECUTE,224255,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_166 (cycles)
3627049063,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_169 (cycles)
3627049063,EXECUTE,374840,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_171 (cycles)
3627049063,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_174 (cycles)
3627049063,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_175 (cycles)
3627049063,EXECUTE,194780,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_182 (cycles)
3627049063,EXECUTE,109815,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_184 (cycles)
3627049063,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_186 (cycles)
3627049063,EXECUTE,386606,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_188 (cycles)
3627049063,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_191 (cycles)
3627049063,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_193 (cycles)
3627049063,EXECUTE,7120,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_195 (cycles)
3627049063,EXECUTE,41625,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_198 (cycles)
3627049063,EXECUTE,12040,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3627049063,EXECUTE,6888,US,BACKEND,ROOT,Accelerator (execute) time
3627049063,EXECUTE,4967,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3627049063,EXECUTE,15033,US,BACKEND,ROOT,QNN (execute) time
3627078754,EXECUTE,13345,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
3627078754,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3627078754,EXECUTE,12312,US,BACKEND,ROOT,RPC (execute) time
3627078754,EXECUTE,11166,US,BACKEND,ROOT,QNN accelerator (execute) time
3627078754,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3627078754,EXECUTE,7618,US,BACKEND,ROOT,Time for initial VTCM acquire
3627078754,EXECUTE,4901,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3627078754,EXECUTE,3012859,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3627078754,EXECUTE,2465,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
3627078754,EXECUTE,152120,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
3627078754,EXECUTE,1658,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_32 (cycles)
3627078754,EXECUTE,1164621,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_33 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_34 (cycles)
3627078754,EXECUTE,136134,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_35 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_37 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_40 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_42 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_45 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_47 (cycles)
3627078754,EXECUTE,34906,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_49 (cycles)
3627078754,EXECUTE,11346,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_51 (cycles)
3627078754,EXECUTE,18550,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_53 (cycles)
3627078754,EXECUTE,22804,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_55 (cycles)
3627078754,EXECUTE,8059,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_61 (cycles)
3627078754,EXECUTE,7746,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_67 (cycles)
3627078754,EXECUTE,5034,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_70 (cycles)
3627078754,EXECUTE,1224,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_72 (cycles)
3627078754,EXECUTE,7527,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_74 (cycles)
3627078754,EXECUTE,4696,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_76 (cycles)
3627078754,EXECUTE,1997,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_78 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_80 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_81 (cycles)
3627078754,EXECUTE,3729,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_82 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_84 (cycles)
3627078754,EXECUTE,43509,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_86 (cycles)
3627078754,EXECUTE,4514,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_92 (cycles)
3627078754,EXECUTE,8235,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_97 (cycles)
3627078754,EXECUTE,4801,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_99 (cycles)
3627078754,EXECUTE,847,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_101 (cycles)
3627078754,EXECUTE,8067,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_103 (cycles)
3627078754,EXECUTE,4598,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_105 (cycles)
3627078754,EXECUTE,1792,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_107 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_109 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_110 (cycles)
3627078754,EXECUTE,2775,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_111 (cycles)
3627078754,EXECUTE,2810,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_113 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_114 (cycles)
3627078754,EXECUTE,3290,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_116 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_117 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_118 (cycles)
3627078754,EXECUTE,6636,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_120 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_121 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_123 (cycles)
3627078754,EXECUTE,117843,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_124 (cycles)
3627078754,EXECUTE,12790,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_129 (cycles)
3627078754,EXECUTE,6719,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_132 (cycles)
3627078754,EXECUTE,54037,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_134 (cycles)
3627078754,EXECUTE,22552,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_137 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_142 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_143 (cycles)
3627078754,EXECUTE,14716,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_145 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_148 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_150 (cycles)
3627078754,EXECUTE,2634,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_152 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_155 (cycles)
3627078754,EXECUTE,13803,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_160 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_163 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_164 (cycles)
3627078754,EXECUTE,148278,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_166 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_169 (cycles)
3627078754,EXECUTE,290696,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_171 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_174 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_175 (cycles)
3627078754,EXECUTE,187401,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_182 (cycles)
3627078754,EXECUTE,93304,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_184 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_186 (cycles)
3627078754,EXECUTE,318022,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_188 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_191 (cycles)
3627078754,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_193 (cycles)
3627078754,EXECUTE,7144,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_195 (cycles)
3627078754,EXECUTE,35967,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_198 (cycles)
3627078754,EXECUTE,10463,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3627078754,EXECUTE,6043,US,BACKEND,ROOT,Accelerator (execute) time
3627078754,EXECUTE,4176,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3627078754,EXECUTE,13276,US,BACKEND,ROOT,QNN (execute) time
3627115997,EXECUTE,16443,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
3627115997,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3627115997,EXECUTE,15184,US,BACKEND,ROOT,RPC (execute) time
3627115997,EXECUTE,13437,US,BACKEND,ROOT,QNN accelerator (execute) time
3627115997,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3627115997,EXECUTE,7255,US,BACKEND,ROOT,Time for initial VTCM acquire
3627115997,EXECUTE,4986,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3627115997,EXECUTE,3413814,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3627115997,EXECUTE,11930,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
3627115997,EXECUTE,262032,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
3627115997,EXECUTE,44077,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_32 (cycles)
3627115997,EXECUTE,1097772,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_33 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_34 (cycles)
3627115997,EXECUTE,105588,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_35 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_37 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_40 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_42 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_45 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_47 (cycles)
3627115997,EXECUTE,23584,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_49 (cycles)
3627115997,EXECUTE,11282,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_51 (cycles)
3627115997,EXECUTE,19421,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_53 (cycles)
3627115997,EXECUTE,22356,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_55 (cycles)
3627115997,EXECUTE,7511,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_61 (cycles)
3627115997,EXECUTE,6706,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_67 (cycles)
3627115997,EXECUTE,4596,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_70 (cycles)
3627115997,EXECUTE,885,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_72 (cycles)
3627115997,EXECUTE,6144,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_74 (cycles)
3627115997,EXECUTE,4501,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_76 (cycles)
3627115997,EXECUTE,1251,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_78 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_80 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_81 (cycles)
3627115997,EXECUTE,3901,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_82 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_84 (cycles)
3627115997,EXECUTE,25989,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_86 (cycles)
3627115997,EXECUTE,5053,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_92 (cycles)
3627115997,EXECUTE,4382,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_97 (cycles)
3627115997,EXECUTE,2118,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_99 (cycles)
3627115997,EXECUTE,790,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_101 (cycles)
3627115997,EXECUTE,4308,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_103 (cycles)
3627115997,EXECUTE,1995,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_105 (cycles)
3627115997,EXECUTE,1168,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_107 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_109 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_110 (cycles)
3627115997,EXECUTE,3119,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_111 (cycles)
3627115997,EXECUTE,2842,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_113 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_114 (cycles)
3627115997,EXECUTE,2272,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_116 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_117 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_118 (cycles)
3627115997,EXECUTE,3208,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_120 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_121 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_123 (cycles)
3627115997,EXECUTE,79076,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_124 (cycles)
3627115997,EXECUTE,12726,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_129 (cycles)
3627115997,EXECUTE,4496,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_132 (cycles)
3627115997,EXECUTE,61539,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_134 (cycles)
3627115997,EXECUTE,16712,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_137 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_142 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_143 (cycles)
3627115997,EXECUTE,11323,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_145 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_148 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_150 (cycles)
3627115997,EXECUTE,2644,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_152 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_155 (cycles)
3627115997,EXECUTE,12419,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_160 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_163 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_164 (cycles)
3627115997,EXECUTE,406231,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_166 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_169 (cycles)
3627115997,EXECUTE,398634,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_171 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_174 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_175 (cycles)
3627115997,EXECUTE,156064,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_182 (cycles)
3627115997,EXECUTE,115586,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_184 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_186 (cycles)
3627115997,EXECUTE,388421,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_188 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_191 (cycles)
3627115997,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_193 (cycles)
3627115997,EXECUTE,7119,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_195 (cycles)
3627115997,EXECUTE,36132,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_198 (cycles)
3627115997,EXECUTE,13911,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3627115997,EXECUTE,7182,US,BACKEND,ROOT,Accelerator (execute) time
3627115997,EXECUTE,5317,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3627115997,EXECUTE,16368,US,BACKEND,ROOT,QNN (execute) time
3627147918,EXECUTE,15702,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
3627147918,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3627147918,EXECUTE,14404,US,BACKEND,ROOT,RPC (execute) time
3627147918,EXECUTE,13039,US,BACKEND,ROOT,QNN accelerator (execute) time
3627147918,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3627147918,EXECUTE,7583,US,BACKEND,ROOT,Time for initial VTCM acquire
3627147918,EXECUTE,5170,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3627147918,EXECUTE,3443221,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3627147918,EXECUTE,2588,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3627147918,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
3627147918,EXECUTE,242713,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
3627147918,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
3627147918,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
3627147918,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
3627147918,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
3627147918,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
3627147918,EXECUTE,1642,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_32 (cycles)
3627147918,EXECUTE,1096807,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_33 (cycles)
3627147918,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_34 (cycles)
3627147918,EXECUTE,162981,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_35 (cycles)
3627147918,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_37 (cycles)
3627147918,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_40 (cycles)
3627147918,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_42 (cycles)
3627147918,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_45 (cycles)
3627147918,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_47 (cycles)
3627147918,EXECUTE,38656,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_49 (cycles)
3627147918,EXECUTE,16750,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_51 (cycles)
3627147918,EXECUTE,22620,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_53 (cycles)
