input log file location, qwen_block_custom_qnn/device_output/fused_attention_fast_exp_layer0_decode_past128/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
5865662603,EXECUTE,1325,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
5865662603,EXECUTE,261,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
5865662603,EXECUTE,3231,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
5865662603,EXECUTE,3059,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
5865662603,EXECUTE,10822,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
5865662603,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
5865662603,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
5865662603,EXECUTE,815,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
5865662603,EXECUTE,29739,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
5865662603,EXECUTE,124874,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
5865662603,EXECUTE,20633,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
5865662603,EXECUTE,24819,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
5865662603,EXECUTE,18423,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
5865662603,EXECUTE,1574,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
5865662603,EXECUTE,18421,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
5865662603,EXECUTE,4958,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
5865662603,EXECUTE,10306,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
5865662603,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
5865662603,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
5865662603,EXECUTE,13917,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
5865662603,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
5865662603,EXECUTE,416,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
5865662603,EXECUTE,40879,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
5865662603,EXECUTE,38112,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_112 (cycles)
5865662603,EXECUTE,17887112,CYCLES,BACKEND,SUB-EVENT,_FusedDecodeAttentionPast128:OpId_114 (cycles)
5865662603,EXECUTE,6060,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_116 (cycles)
5865662603,EXECUTE,15622,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_118 (cycles)
5865662603,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_121 (cycles)
5865662603,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_123 (cycles)
5865662603,EXECUTE,82581,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_125 (cycles)
5865662603,EXECUTE,304,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_128 (cycles)
5865662603,EXECUTE,3264,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_133 (cycles)
5865662603,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_137 (cycles)
5865662603,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_140 (cycles)
5865662603,EXECUTE,301181,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_142 (cycles)
5865662603,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_145 (cycles)
5865662603,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_146 (cycles)
5865662603,EXECUTE,244480,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_153 (cycles)
5865662603,EXECUTE,32528,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_155 (cycles)
5865662603,EXECUTE,402354,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_158 (cycles)
5865662603,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_161 (cycles)
5865662603,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_163 (cycles)
5865662603,EXECUTE,21319,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_165 (cycles)
5865662603,EXECUTE,7854,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
5865662603,EXECUTE,16808,US,BACKEND,ROOT,Accelerator (execute) time
5865662603,EXECUTE,16666,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
5865662603,EXECUTE,24054,US,BACKEND,ROOT,QNN (execute) time
5865687802,EXECUTE,22452,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_fused_attention
5865687802,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
5865687802,EXECUTE,21674,US,BACKEND,ROOT,RPC (execute) time
5865687802,EXECUTE,20334,US,BACKEND,ROOT,QNN accelerator (execute) time
5865687802,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
5865687802,EXECUTE,511,US,BACKEND,ROOT,Time for initial VTCM acquire
5865687802,EXECUTE,146,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
5865687802,EXECUTE,19414190,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
5865687802,EXECUTE,14410,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
5865687802,EXECUTE,4499,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
5865687802,EXECUTE,39312,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
5865687802,EXECUTE,20225,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
5865687802,EXECUTE,62589,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
5865687802,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
5865687802,EXECUTE,1637,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
5865687802,EXECUTE,2368,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
5865687802,EXECUTE,12263,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
5865687802,EXECUTE,5069,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
5865687802,EXECUTE,520,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
5865687802,EXECUTE,4025,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
5865687802,EXECUTE,3704,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
5865687802,EXECUTE,44128,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
5865687802,EXECUTE,17037,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
5865687802,EXECUTE,4234,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
5865687802,EXECUTE,1183,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
5865687802,EXECUTE,257,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
5865687802,EXECUTE,3112,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
5865687802,EXECUTE,4197,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
5865687802,EXECUTE,5023,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
5865687802,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
5865687802,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
5865687802,EXECUTE,850,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
5865687802,EXECUTE,8052,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
5865687802,EXECUTE,110838,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
5865687802,EXECUTE,17678,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
5865687802,EXECUTE,24647,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
5865687802,EXECUTE,16205,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
5865687802,EXECUTE,3954,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
5865687802,EXECUTE,16184,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
5865687802,EXECUTE,8711,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
5865687802,EXECUTE,4088,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
5865687802,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
5865687802,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
5865687802,EXECUTE,8702,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
5865687802,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
5865687802,EXECUTE,369,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
5865687802,EXECUTE,20197,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
5865687802,EXECUTE,32000,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_112 (cycles)
5865687802,EXECUTE,17957409,CYCLES,BACKEND,SUB-EVENT,_FusedDecodeAttentionPast128:OpId_114 (cycles)
5865687802,EXECUTE,4283,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_116 (cycles)
5865687802,EXECUTE,12232,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_118 (cycles)
5865687802,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_121 (cycles)
5865687802,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_123 (cycles)
5865687802,EXECUTE,57902,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_125 (cycles)
5865687802,EXECUTE,274,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_128 (cycles)
5865687802,EXECUTE,2185,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_133 (cycles)
5865687802,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_137 (cycles)
5865687802,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_140 (cycles)
5865687802,EXECUTE,225179,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_142 (cycles)
5865687802,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_145 (cycles)
5865687802,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_146 (cycles)
5865687802,EXECUTE,190496,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_153 (cycles)
5865687802,EXECUTE,29048,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_155 (cycles)
5865687802,EXECUTE,385787,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_158 (cycles)
5865687802,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_161 (cycles)
5865687802,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_163 (cycles)
5865687802,EXECUTE,14839,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_165 (cycles)
5865687802,EXECUTE,12289,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
5865687802,EXECUTE,16158,US,BACKEND,ROOT,Accelerator (execute) time
5865687802,EXECUTE,16061,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
5865687802,EXECUTE,22416,US,BACKEND,ROOT,QNN (execute) time
5865721176,EXECUTE,25601,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_fused_attention
5865721176,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
5865721176,EXECUTE,24463,US,BACKEND,ROOT,RPC (execute) time
5865721176,EXECUTE,21570,US,BACKEND,ROOT,QNN accelerator (execute) time
5865721176,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
5865721176,EXECUTE,576,US,BACKEND,ROOT,Time for initial VTCM acquire
5865721176,EXECUTE,220,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
5865721176,EXECUTE,19830488,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
5865721176,EXECUTE,17579,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
5865721176,EXECUTE,23658,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
5865721176,EXECUTE,87574,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
5865721176,EXECUTE,23573,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
5865721176,EXECUTE,49187,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
5865721176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
5865721176,EXECUTE,2811,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
5865721176,EXECUTE,17102,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
5865721176,EXECUTE,11372,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
5865721176,EXECUTE,19858,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
5865721176,EXECUTE,451,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
5865721176,EXECUTE,8809,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
5865721176,EXECUTE,8572,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
5865721176,EXECUTE,67991,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
5865721176,EXECUTE,33829,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
5865721176,EXECUTE,4277,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
5865721176,EXECUTE,2776,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
5865721176,EXECUTE,261,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
5865721176,EXECUTE,4425,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
5865721176,EXECUTE,1577,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
5865721176,EXECUTE,6005,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
5865721176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
5865721176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
5865721176,EXECUTE,935,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
5865721176,EXECUTE,15415,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
5865721176,EXECUTE,112028,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
5865721176,EXECUTE,27233,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
5865721176,EXECUTE,36781,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
5865721176,EXECUTE,15590,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
5865721176,EXECUTE,3768,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
5865721176,EXECUTE,15595,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
5865721176,EXECUTE,736,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
5865721176,EXECUTE,3549,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
5865721176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
5865721176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
5865721176,EXECUTE,12246,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
5865721176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
5865721176,EXECUTE,498,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
5865721176,EXECUTE,35217,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
5865721176,EXECUTE,58692,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_112 (cycles)
5865721176,EXECUTE,17979366,CYCLES,BACKEND,SUB-EVENT,_FusedDecodeAttentionPast128:OpId_114 (cycles)
5865721176,EXECUTE,5802,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_116 (cycles)
5865721176,EXECUTE,13369,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_118 (cycles)
5865721176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_121 (cycles)
5865721176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_123 (cycles)
5865721176,EXECUTE,85957,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_125 (cycles)
5865721176,EXECUTE,256,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_128 (cycles)
5865721176,EXECUTE,3313,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_133 (cycles)
5865721176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_137 (cycles)
5865721176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_140 (cycles)
5865721176,EXECUTE,303525,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_142 (cycles)
5865721176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_145 (cycles)
5865721176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_146 (cycles)
5865721176,EXECUTE,238783,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_153 (cycles)
5865721176,EXECUTE,36232,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_155 (cycles)
5865721176,EXECUTE,400581,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_158 (cycles)
5865721176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_161 (cycles)
5865721176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_163 (cycles)
5865721176,EXECUTE,14861,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_165 (cycles)
5865721176,EXECUTE,18473,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
5865721176,EXECUTE,16688,US,BACKEND,ROOT,Accelerator (execute) time
5865721176,EXECUTE,16569,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
5865721176,EXECUTE,25554,US,BACKEND,ROOT,QNN (execute) time
5865755785,EXECUTE,28997,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_fused_attention
5865755785,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
5865755785,EXECUTE,27365,US,BACKEND,ROOT,RPC (execute) time
5865755785,EXECUTE,21730,US,BACKEND,ROOT,QNN accelerator (execute) time
5865755785,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
5865755785,EXECUTE,566,US,BACKEND,ROOT,Time for initial VTCM acquire
5865755785,EXECUTE,206,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
5865755785,EXECUTE,19917803,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
5865755785,EXECUTE,16806,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
5865755785,EXECUTE,20738,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
5865755785,EXECUTE,82123,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
5865755785,EXECUTE,32804,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
5865755785,EXECUTE,39825,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
5865755785,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
5865755785,EXECUTE,2845,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
5865755785,EXECUTE,21376,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
5865755785,EXECUTE,9119,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
5865755785,EXECUTE,24818,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
5865755785,EXECUTE,466,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
5865755785,EXECUTE,4403,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
5865755785,EXECUTE,4195,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
5865755785,EXECUTE,68722,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
5865755785,EXECUTE,19364,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
5865755785,EXECUTE,5014,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
5865755785,EXECUTE,1332,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
5865755785,EXECUTE,262,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
5865755785,EXECUTE,4707,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
5865755785,EXECUTE,5032,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
5865755785,EXECUTE,3926,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
5865755785,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
5865755785,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
5865755785,EXECUTE,897,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
5865755785,EXECUTE,25163,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
5865755785,EXECUTE,149717,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
5865755785,EXECUTE,28440,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
5865755785,EXECUTE,41147,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
5865755785,EXECUTE,33239,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
5865755785,EXECUTE,4147,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
5865755785,EXECUTE,33245,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
5865755785,EXECUTE,16452,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
5865755785,EXECUTE,5070,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
5865755785,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
5865755785,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
5865755785,EXECUTE,7954,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
5865755785,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
5865755785,EXECUTE,1954,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
5865755785,EXECUTE,35421,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
5865755785,EXECUTE,41792,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_112 (cycles)
5865755785,EXECUTE,17965566,CYCLES,BACKEND,SUB-EVENT,_FusedDecodeAttentionPast128:OpId_114 (cycles)
5865755785,EXECUTE,5304,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_116 (cycles)
5865755785,EXECUTE,15418,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_118 (cycles)
5865755785,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_121 (cycles)
5865755785,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_123 (cycles)
5865755785,EXECUTE,96897,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_125 (cycles)
5865755785,EXECUTE,314,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_128 (cycles)
5865755785,EXECUTE,3206,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_133 (cycles)
5865755785,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_137 (cycles)
5865755785,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_140 (cycles)
5865755785,EXECUTE,292147,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_142 (cycles)
5865755785,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_145 (cycles)
5865755785,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_146 (cycles)
5865755785,EXECUTE,245691,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_153 (cycles)
5865755785,EXECUTE,31037,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_155 (cycles)
5865755785,EXECUTE,438469,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_158 (cycles)
