input log file location, qwen_block_custom_qnn/device_output/decode_delta_shared_repeat30/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
5330966029,EXECUTE,771,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
5330966029,EXECUTE,586,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
5330966029,EXECUTE,100705,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
5330966029,EXECUTE,22361,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
5330966029,EXECUTE,40635,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
5330966029,EXECUTE,33825,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
5330966029,EXECUTE,7044,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
5330966029,EXECUTE,40590,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
5330966029,EXECUTE,30452,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
5330966029,EXECUTE,10332,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
5330966029,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
5330966029,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
5330966029,EXECUTE,11028,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
5330966029,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
5330966029,EXECUTE,6255,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
5330966029,EXECUTE,4132,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
5330966029,EXECUTE,378312,CYCLES,BACKEND,SUB-EVENT,_Concat_4_output_0_nchw:OpId_113 (cycles)
5330966029,EXECUTE,7230,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
5330966029,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
5330966029,EXECUTE,35402,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
5330966029,EXECUTE,15046,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_122 (cycles)
5330966029,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_125 (cycles)
5330966029,EXECUTE,19608,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
5330966029,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_130 (cycles)
5330966029,EXECUTE,95643,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
5330966029,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_135 (cycles)
5330966029,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
5330966029,EXECUTE,28506,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
5330966029,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
5330966029,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
5330966029,EXECUTE,108147,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_146 (cycles)
5330966029,EXECUTE,230,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_149 (cycles)
5330966029,EXECUTE,4756,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_154 (cycles)
5330966029,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_158 (cycles)
5330966029,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_161 (cycles)
5330966029,EXECUTE,302718,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_163 (cycles)
5330966029,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_166 (cycles)
5330966029,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_167 (cycles)
5330966029,EXECUTE,246688,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_174 (cycles)
5330966029,EXECUTE,28227,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
5330966029,EXECUTE,402501,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
5330966029,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
5330966029,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
5330966029,EXECUTE,14948,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
5330966029,EXECUTE,9163,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
5330966029,EXECUTE,4742,US,BACKEND,ROOT,Accelerator (execute) time
5330966029,EXECUTE,4607,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
5330966029,EXECUTE,12204,US,BACKEND,ROOT,QNN (execute) time
5330979146,EXECUTE,12052,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa_delta_kv
5330979146,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
5330979146,EXECUTE,11688,US,BACKEND,ROOT,RPC (execute) time
5330979146,EXECUTE,9574,US,BACKEND,ROOT,QNN accelerator (execute) time
5330979146,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
5330979146,EXECUTE,1033,US,BACKEND,ROOT,Time for initial VTCM acquire
5330979146,EXECUTE,283,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
5330979146,EXECUTE,2219974,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
5330979146,EXECUTE,121302,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
5330979146,EXECUTE,39811,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
5330979146,EXECUTE,23890,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
5330979146,EXECUTE,19314,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
5330979146,EXECUTE,50982,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
5330979146,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
5330979146,EXECUTE,7419,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
5330979146,EXECUTE,18576,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
5330979146,EXECUTE,4443,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
5330979146,EXECUTE,16791,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
5330979146,EXECUTE,467,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
5330979146,EXECUTE,3304,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
5330979146,EXECUTE,3106,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
5330979146,EXECUTE,43455,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
5330979146,EXECUTE,12257,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
5330979146,EXECUTE,2694,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
5330979146,EXECUTE,1333,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
5330979146,EXECUTE,232,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
5330979146,EXECUTE,2939,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
5330979146,EXECUTE,1433,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
5330979146,EXECUTE,10767,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
5330979146,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
5330979146,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
5330979146,EXECUTE,744,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
5330979146,EXECUTE,598,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
5330979146,EXECUTE,64072,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
5330979146,EXECUTE,13794,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
5330979146,EXECUTE,29649,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
5330979146,EXECUTE,24191,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
5330979146,EXECUTE,4741,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
5330979146,EXECUTE,29180,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
5330979146,EXECUTE,23652,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
5330979146,EXECUTE,3520,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
5330979146,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
5330979146,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
5330979146,EXECUTE,5442,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
5330979146,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
5330979146,EXECUTE,3782,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
5330979146,EXECUTE,4987,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
5330979146,EXECUTE,357664,CYCLES,BACKEND,SUB-EVENT,_Concat_4_output_0_nchw:OpId_113 (cycles)
5330979146,EXECUTE,2882,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
5330979146,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
5330979146,EXECUTE,35462,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
5330979146,EXECUTE,15528,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_122 (cycles)
5330979146,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_125 (cycles)
5330979146,EXECUTE,21598,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
5330979146,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_130 (cycles)
5330979146,EXECUTE,56682,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
5330979146,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_135 (cycles)
5330979146,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
5330979146,EXECUTE,27504,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
5330979146,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
5330979146,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
5330979146,EXECUTE,103829,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_146 (cycles)
5330979146,EXECUTE,226,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_149 (cycles)
5330979146,EXECUTE,4783,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_154 (cycles)
5330979146,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_158 (cycles)
5330979146,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_161 (cycles)
5330979146,EXECUTE,300180,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_163 (cycles)
5330979146,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_166 (cycles)
5330979146,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_167 (cycles)
5330979146,EXECUTE,249043,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_174 (cycles)
5330979146,EXECUTE,25019,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
5330979146,EXECUTE,406256,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
5330979146,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
5330979146,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
5330979146,EXECUTE,14951,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
5330979146,EXECUTE,5500,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
5330979146,EXECUTE,4571,US,BACKEND,ROOT,Accelerator (execute) time
5330979146,EXECUTE,4403,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
5330979146,EXECUTE,12028,US,BACKEND,ROOT,QNN (execute) time
5330992466,EXECUTE,12043,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa_delta_kv
5330992466,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
5330992466,EXECUTE,11684,US,BACKEND,ROOT,RPC (execute) time
5330992466,EXECUTE,9686,US,BACKEND,ROOT,QNN accelerator (execute) time
5330992466,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
5330992466,EXECUTE,603,US,BACKEND,ROOT,Time for initial VTCM acquire
5330992466,EXECUTE,360,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
5330992466,EXECUTE,2335477,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
5330992466,EXECUTE,118108,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
5330992466,EXECUTE,40836,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
5330992466,EXECUTE,29401,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
5330992466,EXECUTE,15021,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
5330992466,EXECUTE,65734,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
5330992466,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
5330992466,EXECUTE,10256,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
5330992466,EXECUTE,26246,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
5330992466,EXECUTE,4333,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
5330992466,EXECUTE,24526,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
5330992466,EXECUTE,473,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
5330992466,EXECUTE,3620,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
5330992466,EXECUTE,3407,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
5330992466,EXECUTE,45733,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
5330992466,EXECUTE,10946,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
5330992466,EXECUTE,4229,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
5330992466,EXECUTE,1300,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
5330992466,EXECUTE,265,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
5330992466,EXECUTE,3055,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
5330992466,EXECUTE,2915,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
5330992466,EXECUTE,8044,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
5330992466,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
5330992466,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
5330992466,EXECUTE,932,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
5330992466,EXECUTE,628,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
5330992466,EXECUTE,71678,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
5330992466,EXECUTE,15883,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
5330992466,EXECUTE,30081,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
5330992466,EXECUTE,23783,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
5330992466,EXECUTE,4570,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
5330992466,EXECUTE,30019,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
5330992466,EXECUTE,23678,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
5330992466,EXECUTE,5164,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
5330992466,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
5330992466,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
5330992466,EXECUTE,13793,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
5330992466,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
5330992466,EXECUTE,12737,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
5330992466,EXECUTE,5969,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
5330992466,EXECUTE,386384,CYCLES,BACKEND,SUB-EVENT,_Concat_4_output_0_nchw:OpId_113 (cycles)
5330992466,EXECUTE,3560,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
5330992466,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
5330992466,EXECUTE,35361,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
5330992466,EXECUTE,15907,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_122 (cycles)
5330992466,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_125 (cycles)
5330992466,EXECUTE,20598,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
5330992466,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_130 (cycles)
5330992466,EXECUTE,70509,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
5330992466,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_135 (cycles)
5330992466,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
5330992466,EXECUTE,25431,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
5330992466,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
5330992466,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
5330992466,EXECUTE,115262,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_146 (cycles)
5330992466,EXECUTE,278,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_149 (cycles)
5330992466,EXECUTE,9276,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_154 (cycles)
5330992466,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_158 (cycles)
5330992466,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_161 (cycles)
5330992466,EXECUTE,296134,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_163 (cycles)
5330992466,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_166 (cycles)
5330992466,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_167 (cycles)
5330992466,EXECUTE,250909,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_174 (cycles)
5330992466,EXECUTE,27091,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
5330992466,EXECUTE,399404,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
5330992466,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
5330992466,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
5330992466,EXECUTE,14763,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
5330992466,EXECUTE,7247,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
5330992466,EXECUTE,4701,US,BACKEND,ROOT,Accelerator (execute) time
5330992466,EXECUTE,4563,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
5330992466,EXECUTE,12021,US,BACKEND,ROOT,QNN (execute) time
5331005800,EXECUTE,12367,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa_delta_kv
5331005800,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
5331005800,EXECUTE,11996,US,BACKEND,ROOT,RPC (execute) time
5331005800,EXECUTE,9912,US,BACKEND,ROOT,QNN accelerator (execute) time
5331005800,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
5331005800,EXECUTE,620,US,BACKEND,ROOT,Time for initial VTCM acquire
5331005800,EXECUTE,277,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
5331005800,EXECUTE,2236954,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
5331005800,EXECUTE,34082,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
5331005800,EXECUTE,7588,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
5331005800,EXECUTE,33595,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
5331005800,EXECUTE,16351,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
5331005800,EXECUTE,105963,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
5331005800,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
5331005800,EXECUTE,14658,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
5331005800,EXECUTE,15417,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
5331005800,EXECUTE,1849,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
5331005800,EXECUTE,13707,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
5331005800,EXECUTE,471,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
5331005800,EXECUTE,4943,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
5331005800,EXECUTE,4740,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
5331005800,EXECUTE,31163,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
5331005800,EXECUTE,6241,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
5331005800,EXECUTE,1565,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
5331005800,EXECUTE,1416,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
5331005800,EXECUTE,262,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
5331005800,EXECUTE,1867,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
5331005800,EXECUTE,1288,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
5331005800,EXECUTE,2841,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
5331005800,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
5331005800,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
5331005800,EXECUTE,878,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
5331005800,EXECUTE,598,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
5331005800,EXECUTE,31255,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
5331005800,EXECUTE,5874,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
5331005800,EXECUTE,7381,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
5331005800,EXECUTE,4428,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
5331005800,EXECUTE,872,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
5331005800,EXECUTE,7341,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
5331005800,EXECUTE,3990,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
5331005800,EXECUTE,1215,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
5331005800,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
5331005800,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
5331005800,EXECUTE,2777,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
5331005800,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
5331005800,EXECUTE,1282,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
5331005800,EXECUTE,3195,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
