input log file location, qnn_custom_ops/qwen_flash_attention_hvx/device_output/past128_head_contiguous_qk/qnn-profiling-data_2.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
12540513821,EXECUTE,2966,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
12540513821,EXECUTE,4395,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
12540513821,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
12540513821,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
12540513821,EXECUTE,805,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
12540513821,EXECUTE,3264,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
12540513821,EXECUTE,34520,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
12540513821,EXECUTE,5272,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
12540513821,EXECUTE,12987,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
12540513821,EXECUTE,7612,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
12540513821,EXECUTE,1311,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
12540513821,EXECUTE,12955,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
12540513821,EXECUTE,7558,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
12540513821,EXECUTE,2700,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
12540513821,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
12540513821,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
12540513821,EXECUTE,4261,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
12540513821,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
12540513821,EXECUTE,19742,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_108 (cycles)
12540513821,EXECUTE,21697,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_110 (cycles)
12540513821,EXECUTE,866252,CYCLES,BACKEND,SUB-EVENT,_QwenGqaFlashAttention:OpId_112 (cycles)
12540513821,EXECUTE,3411,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_114 (cycles)
12540513821,EXECUTE,13474,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_116 (cycles)
12540513821,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_119 (cycles)
12540513821,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_121 (cycles)
12540513821,EXECUTE,47434,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_123 (cycles)
12540513821,EXECUTE,255,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_126 (cycles)
12540513821,EXECUTE,2021,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_131 (cycles)
12540513821,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_135 (cycles)
12540513821,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_138 (cycles)
12540513821,EXECUTE,90759,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_140 (cycles)
12540513821,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_143 (cycles)
12540513821,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_144 (cycles)
12540513821,EXECUTE,89359,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_151 (cycles)
12540513821,EXECUTE,20188,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_153 (cycles)
12540513821,EXECUTE,156302,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_156 (cycles)
12540513821,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_159 (cycles)
12540513821,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_161 (cycles)
12540513821,EXECUTE,15234,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_163 (cycles)
12540513821,EXECUTE,2340,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
12540513821,EXECUTE,2037,US,BACKEND,ROOT,Accelerator (execute) time
12540513821,EXECUTE,1952,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
12540513821,EXECUTE,6724,US,BACKEND,ROOT,QNN (execute) time
12540526421,EXECUTE,10970,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_flash_attention_head_contiguous
12540526421,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
12540526421,EXECUTE,10619,US,BACKEND,ROOT,RPC (execute) time
12540526421,EXECUTE,8960,US,BACKEND,ROOT,QNN accelerator (execute) time
12540526421,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
12540526421,EXECUTE,872,US,BACKEND,ROOT,Time for initial VTCM acquire
12540526421,EXECUTE,235,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
12540526421,EXECUTE,2830239,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
12540526421,EXECUTE,45493,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
12540526421,EXECUTE,31447,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
12540526421,EXECUTE,77556,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
12540526421,EXECUTE,22926,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
12540526421,EXECUTE,43788,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
12540526421,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
12540526421,EXECUTE,8222,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
12540526421,EXECUTE,28403,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
12540526421,EXECUTE,7256,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
12540526421,EXECUTE,25751,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
12540526421,EXECUTE,592,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
12540526421,EXECUTE,3642,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
12540526421,EXECUTE,3405,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
12540526421,EXECUTE,43267,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
12540526421,EXECUTE,16618,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
12540526421,EXECUTE,4459,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
12540526421,EXECUTE,1182,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
12540526421,EXECUTE,262,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
12540526421,EXECUTE,3223,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
12540526421,EXECUTE,4467,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
12540526421,EXECUTE,15282,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
12540526421,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
12540526421,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
12540526421,EXECUTE,791,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
12540526421,EXECUTE,15007,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
12540526421,EXECUTE,74407,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
12540526421,EXECUTE,9023,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
12540526421,EXECUTE,30673,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
12540526421,EXECUTE,18611,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
12540526421,EXECUTE,4319,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
12540526421,EXECUTE,30658,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
12540526421,EXECUTE,18539,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
12540526421,EXECUTE,4870,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
12540526421,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
12540526421,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
12540526421,EXECUTE,18308,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
12540526421,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
12540526421,EXECUTE,24436,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_108 (cycles)
12540526421,EXECUTE,36273,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_110 (cycles)
12540526421,EXECUTE,1085307,CYCLES,BACKEND,SUB-EVENT,_QwenGqaFlashAttention:OpId_112 (cycles)
12540526421,EXECUTE,4737,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_114 (cycles)
12540526421,EXECUTE,20072,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_116 (cycles)
12540526421,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_119 (cycles)
12540526421,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_121 (cycles)
12540526421,EXECUTE,70087,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_123 (cycles)
12540526421,EXECUTE,332,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_126 (cycles)
12540526421,EXECUTE,3604,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_131 (cycles)
12540526421,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_135 (cycles)
12540526421,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_138 (cycles)
12540526421,EXECUTE,291444,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_140 (cycles)
12540526421,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_143 (cycles)
12540526421,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_144 (cycles)
12540526421,EXECUTE,241130,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_151 (cycles)
12540526421,EXECUTE,21391,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_153 (cycles)
12540526421,EXECUTE,399866,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_156 (cycles)
12540526421,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_159 (cycles)
12540526421,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_161 (cycles)
12540526421,EXECUTE,14961,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_163 (cycles)
12540526421,EXECUTE,4152,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
12540526421,EXECUTE,4213,US,BACKEND,ROOT,Accelerator (execute) time
12540526421,EXECUTE,4074,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
12540526421,EXECUTE,10946,US,BACKEND,ROOT,QNN (execute) time
12540541005,EXECUTE,11969,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_flash_attention_head_contiguous
12540541005,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
12540541005,EXECUTE,11448,US,BACKEND,ROOT,RPC (execute) time
12540541005,EXECUTE,9193,US,BACKEND,ROOT,QNN accelerator (execute) time
12540541005,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
12540541005,EXECUTE,548,US,BACKEND,ROOT,Time for initial VTCM acquire
12540541005,EXECUTE,254,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
12540541005,EXECUTE,2589605,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
12540541005,EXECUTE,12957,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
12540541005,EXECUTE,4077,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
12540541005,EXECUTE,42960,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
12540541005,EXECUTE,20430,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
12540541005,EXECUTE,79916,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
12540541005,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
12540541005,EXECUTE,6907,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
12540541005,EXECUTE,12587,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
12540541005,EXECUTE,2492,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
12540541005,EXECUTE,9717,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
12540541005,EXECUTE,508,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
12540541005,EXECUTE,3278,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
12540541005,EXECUTE,2977,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
12540541005,EXECUTE,36084,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
12540541005,EXECUTE,7958,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
12540541005,EXECUTE,1923,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
12540541005,EXECUTE,1395,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
12540541005,EXECUTE,262,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
12540541005,EXECUTE,1920,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
12540541005,EXECUTE,1845,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
12540541005,EXECUTE,2444,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
12540541005,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
12540541005,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
12540541005,EXECUTE,891,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
12540541005,EXECUTE,3323,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
12540541005,EXECUTE,73503,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
12540541005,EXECUTE,7014,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
12540541005,EXECUTE,6673,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
12540541005,EXECUTE,3050,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
12540541005,EXECUTE,886,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
12540541005,EXECUTE,6614,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
12540541005,EXECUTE,2996,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
12540541005,EXECUTE,1301,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
12540541005,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
12540541005,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
12540541005,EXECUTE,2700,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
12540541005,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
12540541005,EXECUTE,18441,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_108 (cycles)
12540541005,EXECUTE,19609,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_110 (cycles)
12540541005,EXECUTE,869086,CYCLES,BACKEND,SUB-EVENT,_QwenGqaFlashAttention:OpId_112 (cycles)
12540541005,EXECUTE,6263,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_114 (cycles)
12540541005,EXECUTE,12854,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_116 (cycles)
12540541005,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_119 (cycles)
12540541005,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_121 (cycles)
12540541005,EXECUTE,74893,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_123 (cycles)
12540541005,EXECUTE,260,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_126 (cycles)
12540541005,EXECUTE,2243,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_131 (cycles)
12540541005,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_135 (cycles)
12540541005,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_138 (cycles)
12540541005,EXECUTE,430097,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_140 (cycles)
12540541005,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_143 (cycles)
12540541005,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_144 (cycles)
12540541005,EXECUTE,352654,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_151 (cycles)
12540541005,EXECUTE,22979,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_153 (cycles)
12540541005,EXECUTE,399131,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_156 (cycles)
12540541005,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_159 (cycles)
12540541005,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_161 (cycles)
12540541005,EXECUTE,14960,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_163 (cycles)
12540541005,EXECUTE,4547,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
12540541005,EXECUTE,4498,US,BACKEND,ROOT,Accelerator (execute) time
12540541005,EXECUTE,4374,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
12540541005,EXECUTE,11942,US,BACKEND,ROOT,QNN (execute) time
12540554349,EXECUTE,11437,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_flash_attention_head_contiguous
12540554349,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
12540554349,EXECUTE,11062,US,BACKEND,ROOT,RPC (execute) time
12540554349,EXECUTE,8906,US,BACKEND,ROOT,QNN accelerator (execute) time
12540554349,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
12540554349,EXECUTE,659,US,BACKEND,ROOT,Time for initial VTCM acquire
12540554349,EXECUTE,262,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
12540554349,EXECUTE,2710459,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
12540554349,EXECUTE,39468,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
12540554349,EXECUTE,23422,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
12540554349,EXECUTE,60578,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
12540554349,EXECUTE,21101,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
12540554349,EXECUTE,40325,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
12540554349,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
12540554349,EXECUTE,11179,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
12540554349,EXECUTE,31401,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
12540554349,EXECUTE,4233,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
12540554349,EXECUTE,28896,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
12540554349,EXECUTE,494,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
12540554349,EXECUTE,2111,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
12540554349,EXECUTE,1818,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
12540554349,EXECUTE,41921,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
12540554349,EXECUTE,16847,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
12540554349,EXECUTE,2855,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
12540554349,EXECUTE,1188,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
12540554349,EXECUTE,256,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
12540554349,EXECUTE,2944,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
12540554349,EXECUTE,2829,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
12540554349,EXECUTE,12714,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
12540554349,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
12540554349,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
12540554349,EXECUTE,715,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
12540554349,EXECUTE,14353,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
12540554349,EXECUTE,73639,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
12540554349,EXECUTE,20505,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
12540554349,EXECUTE,30214,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
12540554349,EXECUTE,17914,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
12540554349,EXECUTE,3587,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
12540554349,EXECUTE,30164,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
12540554349,EXECUTE,17853,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
12540554349,EXECUTE,5322,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
12540554349,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
12540554349,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
12540554349,EXECUTE,4810,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
12540554349,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
12540554349,EXECUTE,22826,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_108 (cycles)
12540554349,EXECUTE,28762,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_110 (cycles)
12540554349,EXECUTE,1001695,CYCLES,BACKEND,SUB-EVENT,_QwenGqaFlashAttention:OpId_112 (cycles)
12540554349,EXECUTE,6067,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_114 (cycles)
12540554349,EXECUTE,21105,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_116 (cycles)
12540554349,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_119 (cycles)
12540554349,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_121 (cycles)
12540554349,EXECUTE,69904,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_123 (cycles)
12540554349,EXECUTE,298,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_126 (cycles)
12540554349,EXECUTE,1970,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_131 (cycles)
12540554349,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_135 (cycles)
12540554349,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_138 (cycles)
12540554349,EXECUTE,301840,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_140 (cycles)
12540554349,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_143 (cycles)
12540554349,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_144 (cycles)
12540554349,EXECUTE,245119,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_151 (cycles)
12540554349,EXECUTE,25851,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_153 (cycles)
12540554349,EXECUTE,400128,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_156 (cycles)
12540554349,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_159 (cycles)
12540554349,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_161 (cycles)
12540554349,EXECUTE,15086,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_163 (cycles)
12540554349,EXECUTE,4152,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
12540554349,EXECUTE,4169,US,BACKEND,ROOT,Accelerator (execute) time
12540554349,EXECUTE,4032,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
12540554349,EXECUTE,11411,US,BACKEND,ROOT,QNN (execute) time
