input log file location, tiny_llm_block_custom_matmul/device_output/prefill_q_proj_lhs_prepack_multithread/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
300668058958,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
300668058958,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
300668058958,EXECUTE,1079,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_146 (cycles)
300668058958,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_149 (cycles)
300668058958,EXECUTE,5713,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_154 (cycles)
300668058958,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_157 (cycles)
300668058958,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_158 (cycles)
300668058958,EXECUTE,3848,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_160 (cycles)
300668058958,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_163 (cycles)
300668058958,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_164 (cycles)
300668058958,EXECUTE,39891,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_171 (cycles)
300668058958,EXECUTE,2901,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_174 (cycles)
300668058958,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_177 (cycles)
300668058958,EXECUTE,25540,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_178 (cycles)
300668058958,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_180 (cycles)
300668058958,EXECUTE,2252,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_182 (cycles)
300668058958,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_185 (cycles)
300668058958,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_187 (cycles)
300668058958,EXECUTE,2725,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_189 (cycles)
300668058958,EXECUTE,7570,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_192 (cycles)
300668058958,EXECUTE,7312,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
300668058958,EXECUTE,4158,US,BACKEND,ROOT,Accelerator (execute) time
300668058958,EXECUTE,2379,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
300668058958,EXECUTE,7405,US,BACKEND,ROOT,QNN (execute) time
300668070704,EXECUTE,7445,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
300668070704,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
300668070704,EXECUTE,7045,US,BACKEND,ROOT,RPC (execute) time
300668070704,EXECUTE,6050,US,BACKEND,ROOT,QNN accelerator (execute) time
300668070704,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
300668070704,EXECUTE,7087,US,BACKEND,ROOT,Time for initial VTCM acquire
300668070704,EXECUTE,4670,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
300668070704,EXECUTE,2590476,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
300668070704,EXECUTE,1211,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
300668070704,EXECUTE,14314,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
300668070704,EXECUTE,6883,CYCLES,BACKEND,SUB-EVENT,_MatMul_pack_lhs_q13:OpId_32 (cycles)
300668070704,EXECUTE,282,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_33 (cycles)
300668070704,EXECUTE,2245242,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_34 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_output_reshape:OpId_35 (cycles)
300668070704,EXECUTE,2052,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_36 (cycles)
300668070704,EXECUTE,2361,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_38 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_41 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_43 (cycles)
300668070704,EXECUTE,5732,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_48 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_50 (cycles)
300668070704,EXECUTE,6804,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_52 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_54 (cycles)
300668070704,EXECUTE,640,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_60 (cycles)
300668070704,EXECUTE,7119,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_66 (cycles)
300668070704,EXECUTE,5603,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_69 (cycles)
300668070704,EXECUTE,833,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_71 (cycles)
300668070704,EXECUTE,5007,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_73 (cycles)
300668070704,EXECUTE,6872,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_75 (cycles)
300668070704,EXECUTE,3142,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_77 (cycles)
300668070704,EXECUTE,1322,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_79 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_82 (cycles)
300668070704,EXECUTE,1535,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_88 (cycles)
300668070704,EXECUTE,8103,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
300668070704,EXECUTE,6565,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_95 (cycles)
300668070704,EXECUTE,827,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_97 (cycles)
300668070704,EXECUTE,6535,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
300668070704,EXECUTE,8076,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_101 (cycles)
300668070704,EXECUTE,1223,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_103 (cycles)
300668070704,EXECUTE,2093,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_105 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_107 (cycles)
300668070704,EXECUTE,1737,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_109 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_110 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_111 (cycles)
300668070704,EXECUTE,2224,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_113 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_114 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_116 (cycles)
300668070704,EXECUTE,56717,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
300668070704,EXECUTE,20844,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_122 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_125 (cycles)
300668070704,EXECUTE,19904,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_127 (cycles)
300668070704,EXECUTE,17703,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_128 (cycles)
300668070704,EXECUTE,16536,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_136 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_137 (cycles)
300668070704,EXECUTE,1165,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
300668070704,EXECUTE,1112,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_146 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_149 (cycles)
300668070704,EXECUTE,5745,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_154 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_157 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_158 (cycles)
300668070704,EXECUTE,6408,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_160 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_163 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_164 (cycles)
300668070704,EXECUTE,38885,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_171 (cycles)
300668070704,EXECUTE,4437,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_174 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_177 (cycles)
300668070704,EXECUTE,27398,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_178 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_180 (cycles)
300668070704,EXECUTE,2253,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_182 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_185 (cycles)
300668070704,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_187 (cycles)
300668070704,EXECUTE,2714,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_189 (cycles)
300668070704,EXECUTE,6646,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_192 (cycles)
300668070704,EXECUTE,7672,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
300668070704,EXECUTE,4184,US,BACKEND,ROOT,Accelerator (execute) time
300668070704,EXECUTE,2394,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
300668070704,EXECUTE,7412,US,BACKEND,ROOT,QNN (execute) time
300668082470,EXECUTE,7441,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
300668082470,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
300668082470,EXECUTE,6981,US,BACKEND,ROOT,RPC (execute) time
300668082470,EXECUTE,5976,US,BACKEND,ROOT,QNN accelerator (execute) time
300668082470,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
300668082470,EXECUTE,7097,US,BACKEND,ROOT,Time for initial VTCM acquire
300668082470,EXECUTE,4726,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
300668082470,EXECUTE,2568713,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
300668082470,EXECUTE,1260,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
300668082470,EXECUTE,14866,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
300668082470,EXECUTE,6724,CYCLES,BACKEND,SUB-EVENT,_MatMul_pack_lhs_q13:OpId_32 (cycles)
300668082470,EXECUTE,328,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_33 (cycles)
300668082470,EXECUTE,2220888,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_34 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_output_reshape:OpId_35 (cycles)
300668082470,EXECUTE,2083,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_36 (cycles)
300668082470,EXECUTE,2128,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_38 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_41 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_43 (cycles)
300668082470,EXECUTE,5328,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_48 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_50 (cycles)
300668082470,EXECUTE,6602,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_52 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_54 (cycles)
300668082470,EXECUTE,619,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_60 (cycles)
300668082470,EXECUTE,7352,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_66 (cycles)
300668082470,EXECUTE,5503,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_69 (cycles)
300668082470,EXECUTE,816,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_71 (cycles)
300668082470,EXECUTE,4846,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_73 (cycles)
300668082470,EXECUTE,6779,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_75 (cycles)
300668082470,EXECUTE,3179,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_77 (cycles)
300668082470,EXECUTE,1247,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_79 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_82 (cycles)
300668082470,EXECUTE,1404,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_88 (cycles)
300668082470,EXECUTE,8660,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
300668082470,EXECUTE,7280,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_95 (cycles)
300668082470,EXECUTE,840,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_97 (cycles)
300668082470,EXECUTE,7254,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
300668082470,EXECUTE,8653,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_101 (cycles)
300668082470,EXECUTE,1270,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_103 (cycles)
300668082470,EXECUTE,1723,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_105 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_107 (cycles)
300668082470,EXECUTE,1991,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_109 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_110 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_111 (cycles)
300668082470,EXECUTE,2186,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_113 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_114 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_116 (cycles)
300668082470,EXECUTE,63464,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
300668082470,EXECUTE,18774,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_122 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_125 (cycles)
300668082470,EXECUTE,19742,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_127 (cycles)
300668082470,EXECUTE,17576,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_128 (cycles)
300668082470,EXECUTE,16388,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_136 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_137 (cycles)
300668082470,EXECUTE,1090,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
300668082470,EXECUTE,1094,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_146 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_149 (cycles)
300668082470,EXECUTE,5699,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_154 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_157 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_158 (cycles)
300668082470,EXECUTE,5413,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_160 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_163 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_164 (cycles)
300668082470,EXECUTE,38026,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_171 (cycles)
300668082470,EXECUTE,3677,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_174 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_177 (cycles)
300668082470,EXECUTE,25759,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_178 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_180 (cycles)
300668082470,EXECUTE,3402,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_182 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_185 (cycles)
300668082470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_187 (cycles)
300668082470,EXECUTE,2722,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_189 (cycles)
300668082470,EXECUTE,6661,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_192 (cycles)
300668082470,EXECUTE,7417,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
300668082470,EXECUTE,4124,US,BACKEND,ROOT,Accelerator (execute) time
300668082470,EXECUTE,2330,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
300668082470,EXECUTE,7404,US,BACKEND,ROOT,QNN (execute) time
300668094386,EXECUTE,7447,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
300668094386,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
300668094386,EXECUTE,7053,US,BACKEND,ROOT,RPC (execute) time
300668094386,EXECUTE,6057,US,BACKEND,ROOT,QNN accelerator (execute) time
300668094386,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
300668094386,EXECUTE,7074,US,BACKEND,ROOT,Time for initial VTCM acquire
300668094386,EXECUTE,4830,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
300668094386,EXECUTE,2614923,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
300668094386,EXECUTE,1250,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
300668094386,EXECUTE,15104,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
300668094386,EXECUTE,6768,CYCLES,BACKEND,SUB-EVENT,_MatMul_pack_lhs_q13:OpId_32 (cycles)
300668094386,EXECUTE,319,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_33 (cycles)
300668094386,EXECUTE,2268048,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_34 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_output_reshape:OpId_35 (cycles)
300668094386,EXECUTE,2053,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_36 (cycles)
300668094386,EXECUTE,2379,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_38 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_41 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_43 (cycles)
300668094386,EXECUTE,4889,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_48 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_50 (cycles)
300668094386,EXECUTE,6077,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_52 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_54 (cycles)
300668094386,EXECUTE,639,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_60 (cycles)
300668094386,EXECUTE,7317,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_66 (cycles)
300668094386,EXECUTE,5348,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_69 (cycles)
300668094386,EXECUTE,820,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_71 (cycles)
300668094386,EXECUTE,4819,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_73 (cycles)
300668094386,EXECUTE,6955,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_75 (cycles)
300668094386,EXECUTE,3077,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_77 (cycles)
300668094386,EXECUTE,1168,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_79 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_82 (cycles)
300668094386,EXECUTE,1416,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_88 (cycles)
300668094386,EXECUTE,8297,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
300668094386,EXECUTE,6835,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_95 (cycles)
300668094386,EXECUTE,823,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_97 (cycles)
300668094386,EXECUTE,6779,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
300668094386,EXECUTE,8275,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_101 (cycles)
300668094386,EXECUTE,1331,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_103 (cycles)
300668094386,EXECUTE,1632,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_105 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_107 (cycles)
300668094386,EXECUTE,1753,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_109 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_110 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_111 (cycles)
300668094386,EXECUTE,2195,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_113 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_114 (cycles)
300668094386,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_116 (cycles)
300668094386,EXECUTE,59427,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
300668094386,EXECUTE,19360,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_122 (cycles)
