input log file location, qwen_block_custom_qnn/device_output/builtin_layer0_prefill_seq16/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
358253648058,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_145 (cycles)
358253648058,EXECUTE,2675,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_147 (cycles)
358253648058,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_150 (cycles)
358253648058,EXECUTE,12027,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_155 (cycles)
358253648058,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_158 (cycles)
358253648058,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_159 (cycles)
358253648058,EXECUTE,88625,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_161 (cycles)
358253648058,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_164 (cycles)
358253648058,EXECUTE,81782,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_166 (cycles)
358253648058,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_169 (cycles)
358253648058,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_170 (cycles)
358253648058,EXECUTE,169210,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_177 (cycles)
358253648058,EXECUTE,72128,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_179 (cycles)
358253648058,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_181 (cycles)
358253648058,EXECUTE,141121,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_183 (cycles)
358253648058,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_186 (cycles)
358253648058,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_188 (cycles)
358253648058,EXECUTE,7180,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_190 (cycles)
358253648058,EXECUTE,34169,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_193 (cycles)
358253648058,EXECUTE,10667,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
358253648058,EXECUTE,3802,US,BACKEND,ROOT,Accelerator (execute) time
358253648058,EXECUTE,1970,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
358253648058,EXECUTE,11999,US,BACKEND,ROOT,QNN (execute) time
358253669242,EXECUTE,15014,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
358253669242,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
358253669242,EXECUTE,14535,US,BACKEND,ROOT,RPC (execute) time
358253669242,EXECUTE,11913,US,BACKEND,ROOT,QNN accelerator (execute) time
358253669242,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
358253669242,EXECUTE,7418,US,BACKEND,ROOT,Time for initial VTCM acquire
358253669242,EXECUTE,5078,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
358253669242,EXECUTE,2314709,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
358253669242,EXECUTE,2817,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
358253669242,EXECUTE,182270,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_30 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_32 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_35 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_37 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_40 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_42 (cycles)
358253669242,EXECUTE,73946,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_44 (cycles)
358253669242,EXECUTE,23841,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_46 (cycles)
358253669242,EXECUTE,41260,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_48 (cycles)
358253669242,EXECUTE,22711,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_50 (cycles)
358253669242,EXECUTE,7768,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_56 (cycles)
358253669242,EXECUTE,15074,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_62 (cycles)
358253669242,EXECUTE,4908,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_65 (cycles)
358253669242,EXECUTE,946,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_67 (cycles)
358253669242,EXECUTE,10583,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_69 (cycles)
358253669242,EXECUTE,4765,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_71 (cycles)
358253669242,EXECUTE,4838,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_73 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_75 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_76 (cycles)
358253669242,EXECUTE,2626,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_77 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_79 (cycles)
358253669242,EXECUTE,91197,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_81 (cycles)
358253669242,EXECUTE,7971,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_87 (cycles)
358253669242,EXECUTE,33405,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_92 (cycles)
358253669242,EXECUTE,32926,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_94 (cycles)
358253669242,EXECUTE,969,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_96 (cycles)
358253669242,EXECUTE,33370,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_98 (cycles)
358253669242,EXECUTE,32870,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_100 (cycles)
358253669242,EXECUTE,1355,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_102 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_104 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_105 (cycles)
358253669242,EXECUTE,3876,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_106 (cycles)
358253669242,EXECUTE,3986,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_108 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_109 (cycles)
358253669242,EXECUTE,8117,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_111 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_112 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_113 (cycles)
358253669242,EXECUTE,9843,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_115 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_116 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_118 (cycles)
358253669242,EXECUTE,113473,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_119 (cycles)
358253669242,EXECUTE,32393,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_124 (cycles)
358253669242,EXECUTE,10108,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_127 (cycles)
358253669242,EXECUTE,71420,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_129 (cycles)
358253669242,EXECUTE,54912,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_132 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_138 (cycles)
358253669242,EXECUTE,20285,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_140 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_143 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_145 (cycles)
358253669242,EXECUTE,2665,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_147 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_150 (cycles)
358253669242,EXECUTE,12094,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_155 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_158 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_159 (cycles)
358253669242,EXECUTE,184832,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_161 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_164 (cycles)
358253669242,EXECUTE,351138,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_166 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_169 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_170 (cycles)
358253669242,EXECUTE,234641,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_177 (cycles)
358253669242,EXECUTE,113913,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_179 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_181 (cycles)
358253669242,EXECUTE,385467,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_183 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_186 (cycles)
358253669242,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_188 (cycles)
358253669242,EXECUTE,7224,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_190 (cycles)
358253669242,EXECUTE,35344,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_193 (cycles)
358253669242,EXECUTE,26562,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
358253669242,EXECUTE,6089,US,BACKEND,ROOT,Accelerator (execute) time
358253669242,EXECUTE,4202,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
358253669242,EXECUTE,14968,US,BACKEND,ROOT,QNN (execute) time
358253690481,EXECUTE,15343,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
358253690481,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
358253690481,EXECUTE,14863,US,BACKEND,ROOT,RPC (execute) time
358253690481,EXECUTE,12310,US,BACKEND,ROOT,QNN accelerator (execute) time
358253690481,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
358253690481,EXECUTE,7601,US,BACKEND,ROOT,Time for initial VTCM acquire
358253690481,EXECUTE,5232,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
358253690481,EXECUTE,2281636,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
358253690481,EXECUTE,3201,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
358253690481,EXECUTE,200843,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_30 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_32 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_35 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_37 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_40 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_42 (cycles)
358253690481,EXECUTE,79320,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_44 (cycles)
358253690481,EXECUTE,28908,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_46 (cycles)
358253690481,EXECUTE,34645,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_48 (cycles)
358253690481,EXECUTE,22375,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_50 (cycles)
358253690481,EXECUTE,7698,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_56 (cycles)
358253690481,EXECUTE,15064,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_62 (cycles)
358253690481,EXECUTE,4833,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_65 (cycles)
358253690481,EXECUTE,945,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_67 (cycles)
358253690481,EXECUTE,10683,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_69 (cycles)
358253690481,EXECUTE,4836,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_71 (cycles)
358253690481,EXECUTE,6018,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_73 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_75 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_76 (cycles)
358253690481,EXECUTE,2648,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_77 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_79 (cycles)
358253690481,EXECUTE,99079,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_81 (cycles)
358253690481,EXECUTE,9425,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_87 (cycles)
358253690481,EXECUTE,25459,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_92 (cycles)
358253690481,EXECUTE,25059,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_94 (cycles)
358253690481,EXECUTE,963,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_96 (cycles)
358253690481,EXECUTE,25401,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_98 (cycles)
358253690481,EXECUTE,24993,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_100 (cycles)
358253690481,EXECUTE,1335,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_102 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_104 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_105 (cycles)
358253690481,EXECUTE,3139,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_106 (cycles)
358253690481,EXECUTE,3593,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_108 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_109 (cycles)
358253690481,EXECUTE,7343,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_111 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_112 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_113 (cycles)
358253690481,EXECUTE,9788,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_115 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_116 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_118 (cycles)
358253690481,EXECUTE,111614,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_119 (cycles)
358253690481,EXECUTE,38176,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_124 (cycles)
358253690481,EXECUTE,8003,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_127 (cycles)
358253690481,EXECUTE,58500,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_129 (cycles)
358253690481,EXECUTE,56665,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_132 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_138 (cycles)
358253690481,EXECUTE,21405,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_140 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_143 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_145 (cycles)
358253690481,EXECUTE,2663,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_147 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_150 (cycles)
358253690481,EXECUTE,16512,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_155 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_158 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_159 (cycles)
358253690481,EXECUTE,179522,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_161 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_164 (cycles)
358253690481,EXECUTE,355218,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_166 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_169 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_170 (cycles)
358253690481,EXECUTE,213798,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_177 (cycles)
358253690481,EXECUTE,98062,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_179 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_181 (cycles)
358253690481,EXECUTE,387214,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_183 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_186 (cycles)
358253690481,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_188 (cycles)
358253690481,EXECUTE,7187,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_190 (cycles)
358253690481,EXECUTE,38473,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_193 (cycles)
358253690481,EXECUTE,31030,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
358253690481,EXECUTE,6122,US,BACKEND,ROOT,Accelerator (execute) time
358253690481,EXECUTE,4215,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
358253690481,EXECUTE,15295,US,BACKEND,ROOT,QNN (execute) time
358253711659,EXECUTE,15241,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
358253711659,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
358253711659,EXECUTE,14643,US,BACKEND,ROOT,RPC (execute) time
358253711659,EXECUTE,12206,US,BACKEND,ROOT,QNN accelerator (execute) time
358253711659,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
358253711659,EXECUTE,7359,US,BACKEND,ROOT,Time for initial VTCM acquire
358253711659,EXECUTE,4945,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
358253711659,EXECUTE,2303315,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
358253711659,EXECUTE,9000,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
358253711659,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
358253711659,EXECUTE,188246,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
358253711659,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
358253711659,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
358253711659,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
358253711659,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_30 (cycles)
358253711659,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_32 (cycles)
358253711659,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_35 (cycles)
358253711659,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_37 (cycles)
358253711659,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_40 (cycles)
358253711659,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_42 (cycles)
358253711659,EXECUTE,29692,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_44 (cycles)
358253711659,EXECUTE,9990,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_46 (cycles)
358253711659,EXECUTE,30463,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_48 (cycles)
358253711659,EXECUTE,22313,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_50 (cycles)
358253711659,EXECUTE,7336,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_56 (cycles)
358253711659,EXECUTE,18457,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_62 (cycles)
358253711659,EXECUTE,4944,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_65 (cycles)
358253711659,EXECUTE,964,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_67 (cycles)
358253711659,EXECUTE,12576,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_69 (cycles)
358253711659,EXECUTE,4801,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_71 (cycles)
358253711659,EXECUTE,1442,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_73 (cycles)
358253711659,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_75 (cycles)
358253711659,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_76 (cycles)
358253711659,EXECUTE,2706,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_77 (cycles)
358253711659,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_79 (cycles)
358253711659,EXECUTE,89398,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_81 (cycles)
358253711659,EXECUTE,8222,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_87 (cycles)
358253711659,EXECUTE,29828,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_92 (cycles)
358253711659,EXECUTE,29565,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_94 (cycles)
358253711659,EXECUTE,4570,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_96 (cycles)
358253711659,EXECUTE,29773,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_98 (cycles)
358253711659,EXECUTE,29499,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_100 (cycles)
358253711659,EXECUTE,2225,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_102 (cycles)
358253711659,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_104 (cycles)
358253711659,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_105 (cycles)
358253711659,EXECUTE,6927,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_106 (cycles)
358253711659,EXECUTE,3659,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_108 (cycles)
358253711659,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_109 (cycles)
358253711659,EXECUTE,9140,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_111 (cycles)
358253711659,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_112 (cycles)
358253711659,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_113 (cycles)
358253711659,EXECUTE,10500,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_115 (cycles)
358253711659,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_116 (cycles)
358253711659,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_118 (cycles)
358253711659,EXECUTE,156961,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_119 (cycles)
358253711659,EXECUTE,24402,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_124 (cycles)
358253711659,EXECUTE,3761,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_127 (cycles)
