input log file location, qwen_block_custom_qnn/device_output/builtin_layer0_decode_past64/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
3793079459,EXECUTE,301333,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
3793079459,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
3793079459,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
3793079459,EXECUTE,276494,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
3793079459,EXECUTE,34638,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
3793079459,EXECUTE,400065,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_186 (cycles)
3793079459,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_189 (cycles)
3793079459,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_191 (cycles)
3793079459,EXECUTE,15005,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_193 (cycles)
3793079459,EXECUTE,19621,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3793079459,EXECUTE,3870,US,BACKEND,ROOT,Accelerator (execute) time
3793079459,EXECUTE,3725,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3793079459,EXECUTE,11872,US,BACKEND,ROOT,QNN (execute) time
3793097333,EXECUTE,11801,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past64
3793097333,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3793097333,EXECUTE,11366,US,BACKEND,ROOT,RPC (execute) time
3793097333,EXECUTE,9126,US,BACKEND,ROOT,QNN accelerator (execute) time
3793097333,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3793097333,EXECUTE,636,US,BACKEND,ROOT,Time for initial VTCM acquire
3793097333,EXECUTE,244,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3793097333,EXECUTE,2188984,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3793097333,EXECUTE,129396,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3793097333,EXECUTE,1888,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
3793097333,EXECUTE,32191,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
3793097333,EXECUTE,6293,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3793097333,EXECUTE,62753,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3793097333,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3793097333,EXECUTE,14732,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3793097333,EXECUTE,37505,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
3793097333,EXECUTE,10454,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3793097333,EXECUTE,36229,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3793097333,EXECUTE,549,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3793097333,EXECUTE,13281,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3793097333,EXECUTE,13039,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3793097333,EXECUTE,94661,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3793097333,EXECUTE,23547,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3793097333,EXECUTE,1697,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3793097333,EXECUTE,1421,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3793097333,EXECUTE,277,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3793097333,EXECUTE,1898,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3793097333,EXECUTE,1720,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3793097333,EXECUTE,2670,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3793097333,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3793097333,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3793097333,EXECUTE,933,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
3793097333,EXECUTE,501,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
3793097333,EXECUTE,139868,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
3793097333,EXECUTE,17519,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
3793097333,EXECUTE,39976,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
3793097333,EXECUTE,25272,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
3793097333,EXECUTE,1152,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
3793097333,EXECUTE,39929,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
3793097333,EXECUTE,25190,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3793097333,EXECUTE,1471,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3793097333,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3793097333,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3793097333,EXECUTE,3628,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3793097333,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3793097333,EXECUTE,388,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3793097333,EXECUTE,1982,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3793097333,EXECUTE,1751,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3793097333,EXECUTE,26016,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3793097333,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3793097333,EXECUTE,2663,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_118 (cycles)
3793097333,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_119 (cycles)
3793097333,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_120 (cycles)
3793097333,EXECUTE,17666,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_122 (cycles)
3793097333,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_123 (cycles)
3793097333,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_125 (cycles)
3793097333,EXECUTE,80512,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_126 (cycles)
3793097333,EXECUTE,15398,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_131 (cycles)
3793097333,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_134 (cycles)
3793097333,EXECUTE,44553,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_136 (cycles)
3793097333,EXECUTE,81832,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_139 (cycles)
3793097333,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_144 (cycles)
3793097333,EXECUTE,21025,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_146 (cycles)
3793097333,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_149 (cycles)
3793097333,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_151 (cycles)
3793097333,EXECUTE,47285,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_153 (cycles)
3793097333,EXECUTE,288,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_156 (cycles)
3793097333,EXECUTE,4006,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_161 (cycles)
3793097333,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
3793097333,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
3793097333,EXECUTE,318628,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
3793097333,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
3793097333,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
3793097333,EXECUTE,262976,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
3793097333,EXECUTE,26910,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
3793097333,EXECUTE,415880,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_186 (cycles)
3793097333,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_189 (cycles)
3793097333,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_191 (cycles)
3793097333,EXECUTE,14913,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_193 (cycles)
3793097333,EXECUTE,22672,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3793097333,EXECUTE,3917,US,BACKEND,ROOT,Accelerator (execute) time
3793097333,EXECUTE,3782,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3793097333,EXECUTE,11773,US,BACKEND,ROOT,QNN (execute) time
3793114877,EXECUTE,11699,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past64
3793114877,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3793114877,EXECUTE,11270,US,BACKEND,ROOT,RPC (execute) time
3793114877,EXECUTE,8995,US,BACKEND,ROOT,QNN accelerator (execute) time
3793114877,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3793114877,EXECUTE,624,US,BACKEND,ROOT,Time for initial VTCM acquire
3793114877,EXECUTE,237,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3793114877,EXECUTE,2124939,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3793114877,EXECUTE,172174,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3793114877,EXECUTE,2212,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
3793114877,EXECUTE,28404,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
3793114877,EXECUTE,6265,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3793114877,EXECUTE,51920,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3793114877,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3793114877,EXECUTE,16065,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3793114877,EXECUTE,31739,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
3793114877,EXECUTE,5620,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3793114877,EXECUTE,30534,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3793114877,EXECUTE,482,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3793114877,EXECUTE,7536,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3793114877,EXECUTE,7226,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3793114877,EXECUTE,93827,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3793114877,EXECUTE,25131,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3793114877,EXECUTE,4230,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3793114877,EXECUTE,1168,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3793114877,EXECUTE,271,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3793114877,EXECUTE,2922,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3793114877,EXECUTE,4253,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3793114877,EXECUTE,4618,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3793114877,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3793114877,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3793114877,EXECUTE,939,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
3793114877,EXECUTE,530,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
3793114877,EXECUTE,95975,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
3793114877,EXECUTE,13109,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
3793114877,EXECUTE,38707,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
3793114877,EXECUTE,21738,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
3793114877,EXECUTE,8063,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
3793114877,EXECUTE,38643,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
3793114877,EXECUTE,21691,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3793114877,EXECUTE,6686,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3793114877,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3793114877,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3793114877,EXECUTE,22380,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3793114877,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3793114877,EXECUTE,336,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3793114877,EXECUTE,1892,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3793114877,EXECUTE,2470,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3793114877,EXECUTE,23462,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3793114877,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3793114877,EXECUTE,3698,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_118 (cycles)
3793114877,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_119 (cycles)
3793114877,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_120 (cycles)
3793114877,EXECUTE,12034,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_122 (cycles)
3793114877,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_123 (cycles)
3793114877,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_125 (cycles)
3793114877,EXECUTE,76095,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_126 (cycles)
3793114877,EXECUTE,20929,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_131 (cycles)
3793114877,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_134 (cycles)
3793114877,EXECUTE,43434,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_136 (cycles)
3793114877,EXECUTE,79983,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_139 (cycles)
3793114877,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_144 (cycles)
3793114877,EXECUTE,17080,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_146 (cycles)
3793114877,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_149 (cycles)
3793114877,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_151 (cycles)
3793114877,EXECUTE,47066,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_153 (cycles)
3793114877,EXECUTE,233,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_156 (cycles)
3793114877,EXECUTE,4793,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_161 (cycles)
3793114877,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
3793114877,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
3793114877,EXECUTE,303704,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
3793114877,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
3793114877,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
3793114877,EXECUTE,251275,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
3793114877,EXECUTE,31993,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
3793114877,EXECUTE,402390,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_186 (cycles)
3793114877,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_189 (cycles)
3793114877,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_191 (cycles)
3793114877,EXECUTE,15065,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_193 (cycles)
3793114877,EXECUTE,21949,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3793114877,EXECUTE,3848,US,BACKEND,ROOT,Accelerator (execute) time
3793114877,EXECUTE,3706,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3793114877,EXECUTE,11671,US,BACKEND,ROOT,QNN (execute) time
3793133064,EXECUTE,12011,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past64
3793133064,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3793133064,EXECUTE,11466,US,BACKEND,ROOT,RPC (execute) time
3793133064,EXECUTE,9215,US,BACKEND,ROOT,QNN accelerator (execute) time
3793133064,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3793133064,EXECUTE,652,US,BACKEND,ROOT,Time for initial VTCM acquire
3793133064,EXECUTE,251,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3793133064,EXECUTE,2185943,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3793133064,EXECUTE,176803,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3793133064,EXECUTE,1784,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
3793133064,EXECUTE,21673,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
3793133064,EXECUTE,6696,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3793133064,EXECUTE,67108,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3793133064,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3793133064,EXECUTE,16141,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3793133064,EXECUTE,39205,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
3793133064,EXECUTE,7240,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3793133064,EXECUTE,37916,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3793133064,EXECUTE,470,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3793133064,EXECUTE,7563,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3793133064,EXECUTE,7294,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3793133064,EXECUTE,63240,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3793133064,EXECUTE,14550,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3793133064,EXECUTE,1798,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3793133064,EXECUTE,1367,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3793133064,EXECUTE,273,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3793133064,EXECUTE,2018,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3793133064,EXECUTE,1845,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3793133064,EXECUTE,2917,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3793133064,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3793133064,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3793133064,EXECUTE,852,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
3793133064,EXECUTE,511,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
3793133064,EXECUTE,121478,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
3793133064,EXECUTE,16042,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
3793133064,EXECUTE,43018,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
3793133064,EXECUTE,32156,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
3793133064,EXECUTE,1065,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
3793133064,EXECUTE,43011,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
3793133064,EXECUTE,32072,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3793133064,EXECUTE,1381,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3793133064,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3793133064,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3793133064,EXECUTE,3397,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3793133064,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3793133064,EXECUTE,393,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3793133064,EXECUTE,1828,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3793133064,EXECUTE,1702,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3793133064,EXECUTE,37492,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3793133064,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3793133064,EXECUTE,2608,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_118 (cycles)
3793133064,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_119 (cycles)
3793133064,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_120 (cycles)
3793133064,EXECUTE,5560,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_122 (cycles)
3793133064,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_123 (cycles)
3793133064,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_125 (cycles)
3793133064,EXECUTE,79602,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_126 (cycles)
3793133064,EXECUTE,17694,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_131 (cycles)
3793133064,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_134 (cycles)
3793133064,EXECUTE,45244,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_136 (cycles)
3793133064,EXECUTE,110776,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_139 (cycles)
3793133064,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_144 (cycles)
3793133064,EXECUTE,19920,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_146 (cycles)
3793133064,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_149 (cycles)
3793133064,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_151 (cycles)
3793133064,EXECUTE,42936,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_153 (cycles)
3793133064,EXECUTE,243,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_156 (cycles)
3793133064,EXECUTE,8658,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_161 (cycles)
3793133064,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
3793133064,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
3793133064,EXECUTE,306196,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
3793133064,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
3793133064,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
3793133064,EXECUTE,268796,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
3793133064,EXECUTE,29113,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
