input log file location, qwen_block_custom_qnn/device_output/builtin_layer0_decode_past128_grouped_gqa_delta_kv/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
4278581443,EXECUTE,2384,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
4278581443,EXECUTE,7805,US,BACKEND,ROOT,QNN (execute) time
4278591446,EXECUTE,8192,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa_delta_kv
4278591446,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
4278591446,EXECUTE,7800,US,BACKEND,ROOT,RPC (execute) time
4278591446,EXECUTE,6813,US,BACKEND,ROOT,QNN accelerator (execute) time
4278591446,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
4278591446,EXECUTE,552,US,BACKEND,ROOT,Time for initial VTCM acquire
4278591446,EXECUTE,198,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
4278591446,EXECUTE,1159022,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
4278591446,EXECUTE,31744,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
4278591446,EXECUTE,10068,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
4278591446,EXECUTE,15399,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
4278591446,EXECUTE,8163,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
4278591446,EXECUTE,25130,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
4278591446,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
4278591446,EXECUTE,4081,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
4278591446,EXECUTE,9563,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
4278591446,EXECUTE,1881,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
4278591446,EXECUTE,7829,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
4278591446,EXECUTE,485,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
4278591446,EXECUTE,2327,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
4278591446,EXECUTE,2052,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
4278591446,EXECUTE,25172,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
4278591446,EXECUTE,6887,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
4278591446,EXECUTE,1779,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
4278591446,EXECUTE,1271,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
4278591446,EXECUTE,237,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
4278591446,EXECUTE,1943,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
4278591446,EXECUTE,1718,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
4278591446,EXECUTE,2703,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
4278591446,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
4278591446,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
4278591446,EXECUTE,682,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
4278591446,EXECUTE,527,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
4278591446,EXECUTE,30557,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
4278591446,EXECUTE,7189,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
4278591446,EXECUTE,12597,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
4278591446,EXECUTE,9450,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
4278591446,EXECUTE,1907,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
4278591446,EXECUTE,12581,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
4278591446,EXECUTE,8351,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
4278591446,EXECUTE,2835,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
4278591446,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
4278591446,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
4278591446,EXECUTE,3078,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
4278591446,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
4278591446,EXECUTE,2003,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
4278591446,EXECUTE,3677,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
4278591446,EXECUTE,348186,CYCLES,BACKEND,SUB-EVENT,_Concat_4_output_0_nchw:OpId_113 (cycles)
4278591446,EXECUTE,1795,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
4278591446,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
4278591446,EXECUTE,31994,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
4278591446,EXECUTE,8547,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_122 (cycles)
4278591446,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_125 (cycles)
4278591446,EXECUTE,17322,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
4278591446,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_130 (cycles)
4278591446,EXECUTE,44535,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
4278591446,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_135 (cycles)
4278591446,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
4278591446,EXECUTE,13641,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
4278591446,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
4278591446,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
4278591446,EXECUTE,60835,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_146 (cycles)
4278591446,EXECUTE,246,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_149 (cycles)
4278591446,EXECUTE,2471,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_154 (cycles)
4278591446,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_158 (cycles)
4278591446,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_161 (cycles)
4278591446,EXECUTE,90080,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_163 (cycles)
4278591446,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_166 (cycles)
4278591446,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_167 (cycles)
4278591446,EXECUTE,89742,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_174 (cycles)
4278591446,EXECUTE,19063,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
4278591446,EXECUTE,156305,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
4278591446,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
4278591446,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
4278591446,EXECUTE,14807,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
4278591446,EXECUTE,3587,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
4278591446,EXECUTE,2444,US,BACKEND,ROOT,Accelerator (execute) time
4278591446,EXECUTE,2341,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
4278591446,EXECUTE,8166,US,BACKEND,ROOT,QNN (execute) time
4278604870,EXECUTE,11068,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa_delta_kv
4278604870,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
4278604870,EXECUTE,10548,US,BACKEND,ROOT,RPC (execute) time
4278604870,EXECUTE,9493,US,BACKEND,ROOT,QNN accelerator (execute) time
4278604870,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
4278604870,EXECUTE,835,US,BACKEND,ROOT,Time for initial VTCM acquire
4278604870,EXECUTE,251,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
4278604870,EXECUTE,2333199,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
4278604870,EXECUTE,67362,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
4278604870,EXECUTE,24399,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
4278604870,EXECUTE,34808,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
4278604870,EXECUTE,21397,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
4278604870,EXECUTE,43946,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
4278604870,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
4278604870,EXECUTE,7746,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
4278604870,EXECUTE,22708,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
4278604870,EXECUTE,4594,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
4278604870,EXECUTE,20975,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
4278604870,EXECUTE,485,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
4278604870,EXECUTE,11492,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
4278604870,EXECUTE,11235,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
4278604870,EXECUTE,47918,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
4278604870,EXECUTE,13188,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
4278604870,EXECUTE,2732,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
4278604870,EXECUTE,1510,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
4278604870,EXECUTE,237,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
4278604870,EXECUTE,2799,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
4278604870,EXECUTE,1169,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
4278604870,EXECUTE,5738,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
4278604870,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
4278604870,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
4278604870,EXECUTE,794,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
4278604870,EXECUTE,578,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
4278604870,EXECUTE,81561,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
4278604870,EXECUTE,13190,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
4278604870,EXECUTE,43460,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
4278604870,EXECUTE,38274,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
4278604870,EXECUTE,6250,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
4278604870,EXECUTE,42691,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
4278604870,EXECUTE,36938,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
4278604870,EXECUTE,5267,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
4278604870,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
4278604870,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
4278604870,EXECUTE,7575,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
4278604870,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
4278604870,EXECUTE,4047,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
4278604870,EXECUTE,4368,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
4278604870,EXECUTE,379016,CYCLES,BACKEND,SUB-EVENT,_Concat_4_output_0_nchw:OpId_113 (cycles)
4278604870,EXECUTE,2009,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
4278604870,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
4278604870,EXECUTE,35030,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
4278604870,EXECUTE,18697,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_122 (cycles)
4278604870,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_125 (cycles)
4278604870,EXECUTE,22642,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
4278604870,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_130 (cycles)
4278604870,EXECUTE,85812,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
4278604870,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_135 (cycles)
4278604870,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
4278604870,EXECUTE,17487,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
4278604870,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
4278604870,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
4278604870,EXECUTE,158034,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_146 (cycles)
4278604870,EXECUTE,300,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_149 (cycles)
4278604870,EXECUTE,3369,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_154 (cycles)
4278604870,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_158 (cycles)
4278604870,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_161 (cycles)
4278604870,EXECUTE,282747,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_163 (cycles)
4278604870,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_166 (cycles)
4278604870,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_167 (cycles)
4278604870,EXECUTE,237521,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_174 (cycles)
4278604870,EXECUTE,32520,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
4278604870,EXECUTE,398394,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
4278604870,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
4278604870,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
4278604870,EXECUTE,14759,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
4278604870,EXECUTE,13431,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
4278604870,EXECUTE,4500,US,BACKEND,ROOT,Accelerator (execute) time
4278604870,EXECUTE,4358,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
4278604870,EXECUTE,11034,US,BACKEND,ROOT,QNN (execute) time
4278617502,EXECUTE,10861,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa_delta_kv
4278617502,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
4278617502,EXECUTE,10449,US,BACKEND,ROOT,RPC (execute) time
4278617502,EXECUTE,9430,US,BACKEND,ROOT,QNN accelerator (execute) time
4278617502,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
4278617502,EXECUTE,638,US,BACKEND,ROOT,Time for initial VTCM acquire
4278617502,EXECUTE,283,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
4278617502,EXECUTE,2263228,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
4278617502,EXECUTE,63632,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
4278617502,EXECUTE,24758,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
4278617502,EXECUTE,26136,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
4278617502,EXECUTE,19054,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
4278617502,EXECUTE,47531,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
4278617502,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
4278617502,EXECUTE,8428,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
4278617502,EXECUTE,24360,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
4278617502,EXECUTE,4167,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
4278617502,EXECUTE,22596,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
4278617502,EXECUTE,486,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
4278617502,EXECUTE,7103,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
4278617502,EXECUTE,6830,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
4278617502,EXECUTE,48211,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
4278617502,EXECUTE,9561,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
4278617502,EXECUTE,2554,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
4278617502,EXECUTE,1243,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
4278617502,EXECUTE,264,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
4278617502,EXECUTE,3058,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
4278617502,EXECUTE,1186,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
4278617502,EXECUTE,5570,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
4278617502,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
4278617502,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
4278617502,EXECUTE,769,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
4278617502,EXECUTE,567,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
4278617502,EXECUTE,105376,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
4278617502,EXECUTE,10574,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
4278617502,EXECUTE,39200,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
4278617502,EXECUTE,31488,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
4278617502,EXECUTE,10980,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
4278617502,EXECUTE,39071,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
4278617502,EXECUTE,31238,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
4278617502,EXECUTE,5081,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
4278617502,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
4278617502,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
4278617502,EXECUTE,7143,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
4278617502,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
4278617502,EXECUTE,3990,CYCLES,BACKEND,SUB-EVENT,current_key_nhwc:OpId_109 (cycles)
4278617502,EXECUTE,4457,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
4278617502,EXECUTE,349520,CYCLES,BACKEND,SUB-EVENT,_Concat_4_output_0_nchw:OpId_113 (cycles)
4278617502,EXECUTE,1538,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
4278617502,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
4278617502,EXECUTE,34620,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
4278617502,EXECUTE,18964,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_122 (cycles)
4278617502,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_125 (cycles)
4278617502,EXECUTE,22246,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_127 (cycles)
4278617502,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_130 (cycles)
4278617502,EXECUTE,73086,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
4278617502,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_135 (cycles)
4278617502,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_137 (cycles)
4278617502,EXECUTE,18154,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
4278617502,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
4278617502,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
4278617502,EXECUTE,139817,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_146 (cycles)
4278617502,EXECUTE,226,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_149 (cycles)
4278617502,EXECUTE,3477,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_154 (cycles)
4278617502,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_158 (cycles)
4278617502,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_161 (cycles)
4278617502,EXECUTE,291550,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_163 (cycles)
4278617502,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_166 (cycles)
4278617502,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_167 (cycles)
4278617502,EXECUTE,231844,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_174 (cycles)
4278617502,EXECUTE,35822,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_176 (cycles)
4278617502,EXECUTE,400037,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_179 (cycles)
4278617502,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_182 (cycles)
4278617502,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_184 (cycles)
4278617502,EXECUTE,14683,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_186 (cycles)
4278617502,EXECUTE,10982,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
4278617502,EXECUTE,4414,US,BACKEND,ROOT,Accelerator (execute) time
4278617502,EXECUTE,4275,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
4278617502,EXECUTE,10832,US,BACKEND,ROOT,QNN (execute) time
4278630957,EXECUTE,11449,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past128_grouped_gqa_delta_kv
4278630957,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
4278630957,EXECUTE,10965,US,BACKEND,ROOT,RPC (execute) time
4278630957,EXECUTE,9968,US,BACKEND,ROOT,QNN accelerator (execute) time
4278630957,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
4278630957,EXECUTE,576,US,BACKEND,ROOT,Time for initial VTCM acquire
4278630957,EXECUTE,288,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
4278630957,EXECUTE,2231170,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
4278630957,EXECUTE,28266,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
4278630957,EXECUTE,7515,CYCLES,BACKEND,SUB-EVENT,hidden_states_ncf:OpId_17 (cycles)
4278630957,EXECUTE,23939,CYCLES,BACKEND,SUB-EVENT,past_value_nchw:OpId_20 (cycles)
4278630957,EXECUTE,14621,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
4278630957,EXECUTE,107808,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
4278630957,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
4278630957,EXECUTE,14488,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
4278630957,EXECUTE,10691,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
