input log file location, qwen_block_custom_qnn/device_output/q_proj_device_q13_4x128_unroll2_layer0_prefill_seq16/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
1813898487,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_113 (cycles)
1813898487,EXECUTE,7579,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_115 (cycles)
1813898487,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_116 (cycles)
1813898487,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_117 (cycles)
1813898487,EXECUTE,9525,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_119 (cycles)
1813898487,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_120 (cycles)
1813898487,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_122 (cycles)
1813898487,EXECUTE,119681,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_123 (cycles)
1813898487,EXECUTE,14683,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_128 (cycles)
1813898487,EXECUTE,5634,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_131 (cycles)
1813898487,EXECUTE,62245,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_133 (cycles)
1813898487,EXECUTE,64575,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_136 (cycles)
1813898487,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_141 (cycles)
1813898487,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_142 (cycles)
1813898487,EXECUTE,11954,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_144 (cycles)
1813898487,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_147 (cycles)
1813898487,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_149 (cycles)
1813898487,EXECUTE,2663,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_151 (cycles)
1813898487,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_154 (cycles)
1813898487,EXECUTE,12087,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_159 (cycles)
1813898487,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_162 (cycles)
1813898487,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_163 (cycles)
1813898487,EXECUTE,185041,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
1813898487,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
1813898487,EXECUTE,362415,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
1813898487,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
1813898487,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
1813898487,EXECUTE,230764,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
1813898487,EXECUTE,125633,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
1813898487,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_185 (cycles)
1813898487,EXECUTE,384791,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_187 (cycles)
1813898487,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_190 (cycles)
1813898487,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_192 (cycles)
1813898487,EXECUTE,7207,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_194 (cycles)
1813898487,EXECUTE,34514,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_197 (cycles)
1813898487,EXECUTE,23664,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
1813898487,EXECUTE,4002,US,BACKEND,ROOT,Accelerator (execute) time
1813898487,EXECUTE,3877,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
1813898487,EXECUTE,11709,US,BACKEND,ROOT,QNN (execute) time
1813918149,EXECUTE,13461,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
1813918149,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
1813918149,EXECUTE,12937,US,BACKEND,ROOT,RPC (execute) time
1813918149,EXECUTE,10743,US,BACKEND,ROOT,QNN accelerator (execute) time
1813918149,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
1813918149,EXECUTE,654,US,BACKEND,ROOT,Time for initial VTCM acquire
1813918149,EXECUTE,331,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
1813918149,EXECUTE,3047774,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
1813918149,EXECUTE,8443,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
1813918149,EXECUTE,383563,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
1813918149,EXECUTE,4510,CYCLES,BACKEND,SUB-EVENT,OpId_28 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
1813918149,EXECUTE,677800,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_32 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_33 (cycles)
1813918149,EXECUTE,116683,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_34 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_36 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_39 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_41 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
1813918149,EXECUTE,24306,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_48 (cycles)
1813918149,EXECUTE,11093,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_50 (cycles)
1813918149,EXECUTE,11588,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_52 (cycles)
1813918149,EXECUTE,22513,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_54 (cycles)
1813918149,EXECUTE,7972,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_60 (cycles)
1813918149,EXECUTE,6880,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_66 (cycles)
1813918149,EXECUTE,4666,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_69 (cycles)
1813918149,EXECUTE,1879,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_71 (cycles)
1813918149,EXECUTE,6854,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_73 (cycles)
1813918149,EXECUTE,4579,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_75 (cycles)
1813918149,EXECUTE,965,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_77 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_79 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_80 (cycles)
1813918149,EXECUTE,3670,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_81 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_83 (cycles)
1813918149,EXECUTE,27636,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_85 (cycles)
1813918149,EXECUTE,6690,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_91 (cycles)
1813918149,EXECUTE,5972,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_96 (cycles)
1813918149,EXECUTE,2970,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_98 (cycles)
1813918149,EXECUTE,1322,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_100 (cycles)
1813918149,EXECUTE,5928,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_102 (cycles)
1813918149,EXECUTE,2930,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_104 (cycles)
1813918149,EXECUTE,1793,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_106 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_108 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_109 (cycles)
1813918149,EXECUTE,3233,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_110 (cycles)
1813918149,EXECUTE,1940,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_112 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_113 (cycles)
1813918149,EXECUTE,2927,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_115 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_116 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_117 (cycles)
1813918149,EXECUTE,3334,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_119 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_120 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_122 (cycles)
1813918149,EXECUTE,69385,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_123 (cycles)
1813918149,EXECUTE,14885,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_128 (cycles)
1813918149,EXECUTE,3508,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_131 (cycles)
1813918149,EXECUTE,67240,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_133 (cycles)
1813918149,EXECUTE,19925,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_136 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_141 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_142 (cycles)
1813918149,EXECUTE,10426,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_144 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_147 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_149 (cycles)
1813918149,EXECUTE,2633,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_151 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_154 (cycles)
1813918149,EXECUTE,12089,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_159 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_162 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_163 (cycles)
1813918149,EXECUTE,379287,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
1813918149,EXECUTE,359669,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
1813918149,EXECUTE,190089,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
1813918149,EXECUTE,102902,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_185 (cycles)
1813918149,EXECUTE,379542,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_187 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_190 (cycles)
1813918149,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_192 (cycles)
1813918149,EXECUTE,7208,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_194 (cycles)
1813918149,EXECUTE,41127,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_197 (cycles)
1813918149,EXECUTE,23220,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
1813918149,EXECUTE,4711,US,BACKEND,ROOT,Accelerator (execute) time
1813918149,EXECUTE,4565,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
1813918149,EXECUTE,13437,US,BACKEND,ROOT,QNN (execute) time
1813937126,EXECUTE,13327,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
1813937126,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
1813937126,EXECUTE,12909,US,BACKEND,ROOT,RPC (execute) time
1813937126,EXECUTE,10496,US,BACKEND,ROOT,QNN accelerator (execute) time
1813937126,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
1813937126,EXECUTE,1020,US,BACKEND,ROOT,Time for initial VTCM acquire
1813937126,EXECUTE,344,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
1813937126,EXECUTE,3156614,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
1813937126,EXECUTE,1968,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
1813937126,EXECUTE,315837,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
1813937126,EXECUTE,5037,CYCLES,BACKEND,SUB-EVENT,OpId_28 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
1813937126,EXECUTE,664824,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_32 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_33 (cycles)
1813937126,EXECUTE,200142,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_34 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_36 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_39 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_41 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
1813937126,EXECUTE,32039,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_48 (cycles)
1813937126,EXECUTE,11690,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_50 (cycles)
1813937126,EXECUTE,24120,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_52 (cycles)
1813937126,EXECUTE,22724,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_54 (cycles)
1813937126,EXECUTE,7628,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_60 (cycles)
1813937126,EXECUTE,6533,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_66 (cycles)
1813937126,EXECUTE,4619,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_69 (cycles)
1813937126,EXECUTE,1868,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_71 (cycles)
1813937126,EXECUTE,6637,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_73 (cycles)
1813937126,EXECUTE,4537,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_75 (cycles)
1813937126,EXECUTE,3680,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_77 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_79 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_80 (cycles)
1813937126,EXECUTE,3660,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_81 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_83 (cycles)
1813937126,EXECUTE,93080,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_85 (cycles)
1813937126,EXECUTE,6558,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_91 (cycles)
1813937126,EXECUTE,13422,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_96 (cycles)
1813937126,EXECUTE,10055,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_98 (cycles)
1813937126,EXECUTE,1286,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_100 (cycles)
1813937126,EXECUTE,13377,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_102 (cycles)
1813937126,EXECUTE,9995,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_104 (cycles)
1813937126,EXECUTE,1678,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_106 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_108 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_109 (cycles)
1813937126,EXECUTE,2672,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_110 (cycles)
1813937126,EXECUTE,4688,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_112 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_113 (cycles)
1813937126,EXECUTE,4219,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_115 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_116 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_117 (cycles)
1813937126,EXECUTE,13000,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_119 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_120 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_122 (cycles)
1813937126,EXECUTE,133368,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_123 (cycles)
1813937126,EXECUTE,14693,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_128 (cycles)
1813937126,EXECUTE,8865,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_131 (cycles)
1813937126,EXECUTE,64849,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_133 (cycles)
1813937126,EXECUTE,48838,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_136 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_141 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_142 (cycles)
1813937126,EXECUTE,17979,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_144 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_147 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_149 (cycles)
1813937126,EXECUTE,2663,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_151 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_154 (cycles)
1813937126,EXECUTE,12077,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_159 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_162 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_163 (cycles)
1813937126,EXECUTE,218213,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
1813937126,EXECUTE,378214,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
1813937126,EXECUTE,206637,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
1813937126,EXECUTE,109998,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_185 (cycles)
1813937126,EXECUTE,386199,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_187 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_190 (cycles)
1813937126,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_192 (cycles)
1813937126,EXECUTE,7209,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_194 (cycles)
1813937126,EXECUTE,37687,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_197 (cycles)
1813937126,EXECUTE,17552,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
1813937126,EXECUTE,4456,US,BACKEND,ROOT,Accelerator (execute) time
1813937126,EXECUTE,4285,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
1813937126,EXECUTE,13304,US,BACKEND,ROOT,QNN (execute) time
1813955394,EXECUTE,13091,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
1813955394,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
1813955394,EXECUTE,12597,US,BACKEND,ROOT,RPC (execute) time
1813955394,EXECUTE,10389,US,BACKEND,ROOT,QNN accelerator (execute) time
1813955394,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
1813955394,EXECUTE,810,US,BACKEND,ROOT,Time for initial VTCM acquire
1813955394,EXECUTE,315,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
1813955394,EXECUTE,3095568,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
1813955394,EXECUTE,3497,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
1813955394,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
1813955394,EXECUTE,313691,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
1813955394,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
1813955394,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
1813955394,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
1813955394,EXECUTE,4860,CYCLES,BACKEND,SUB-EVENT,OpId_28 (cycles)
1813955394,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
1813955394,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
1813955394,EXECUTE,664472,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_32 (cycles)
1813955394,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_33 (cycles)
1813955394,EXECUTE,188038,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_34 (cycles)
1813955394,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_36 (cycles)
1813955394,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_39 (cycles)
1813955394,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_41 (cycles)
1813955394,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
1813955394,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
1813955394,EXECUTE,33080,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_48 (cycles)
1813955394,EXECUTE,21276,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_50 (cycles)
1813955394,EXECUTE,21977,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_52 (cycles)
1813955394,EXECUTE,22897,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_54 (cycles)
1813955394,EXECUTE,7814,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_60 (cycles)
