input log file location, qwen_block_custom_qnn/device_output/q_proj_custom_layer0_prefill_seq16/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
358770902057,EXECUTE,6540,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_113 (cycles)
358770902057,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_114 (cycles)
358770902057,EXECUTE,3663,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_116 (cycles)
358770902057,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_117 (cycles)
358770902057,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_118 (cycles)
358770902057,EXECUTE,9599,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_120 (cycles)
358770902057,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_121 (cycles)
358770902057,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_123 (cycles)
358770902057,EXECUTE,139982,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_124 (cycles)
358770902057,EXECUTE,15672,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_129 (cycles)
358770902057,EXECUTE,14584,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_132 (cycles)
358770902057,EXECUTE,63673,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_134 (cycles)
358770902057,EXECUTE,46803,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_137 (cycles)
358770902057,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_142 (cycles)
358770902057,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_143 (cycles)
358770902057,EXECUTE,26946,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_145 (cycles)
358770902057,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_148 (cycles)
358770902057,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_150 (cycles)
358770902057,EXECUTE,2659,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_152 (cycles)
358770902057,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_155 (cycles)
358770902057,EXECUTE,14135,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_160 (cycles)
358770902057,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_163 (cycles)
358770902057,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_164 (cycles)
358770902057,EXECUTE,236417,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_166 (cycles)
358770902057,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_169 (cycles)
358770902057,EXECUTE,332803,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_171 (cycles)
358770902057,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_174 (cycles)
358770902057,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_175 (cycles)
358770902057,EXECUTE,283130,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_182 (cycles)
358770902057,EXECUTE,131833,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_184 (cycles)
358770902057,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_186 (cycles)
358770902057,EXECUTE,379714,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_188 (cycles)
358770902057,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_191 (cycles)
358770902057,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_193 (cycles)
358770902057,EXECUTE,7105,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_195 (cycles)
358770902057,EXECUTE,39548,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_198 (cycles)
358770902057,EXECUTE,13522,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
358770902057,EXECUTE,8236,US,BACKEND,ROOT,Accelerator (execute) time
358770902057,EXECUTE,6338,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
358770902057,EXECUTE,16343,US,BACKEND,ROOT,QNN (execute) time
358770925845,EXECUTE,17530,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
358770925845,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
358770925845,EXECUTE,17060,US,BACKEND,ROOT,RPC (execute) time
358770925845,EXECUTE,14435,US,BACKEND,ROOT,QNN accelerator (execute) time
358770925845,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
358770925845,EXECUTE,7766,US,BACKEND,ROOT,Time for initial VTCM acquire
358770925845,EXECUTE,5081,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
358770925845,EXECUTE,3162233,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
358770925845,EXECUTE,3346,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
358770925845,EXECUTE,175298,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
358770925845,EXECUTE,1915,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_32 (cycles)
358770925845,EXECUTE,819561,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_33 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_34 (cycles)
358770925845,EXECUTE,148612,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_35 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_37 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_40 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_42 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_45 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_47 (cycles)
358770925845,EXECUTE,29975,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_49 (cycles)
358770925845,EXECUTE,12893,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_51 (cycles)
358770925845,EXECUTE,24607,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_53 (cycles)
358770925845,EXECUTE,22300,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_55 (cycles)
358770925845,EXECUTE,7444,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_61 (cycles)
358770925845,EXECUTE,6665,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_67 (cycles)
358770925845,EXECUTE,4646,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_70 (cycles)
358770925845,EXECUTE,1066,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_72 (cycles)
358770925845,EXECUTE,6636,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_74 (cycles)
358770925845,EXECUTE,4578,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_76 (cycles)
358770925845,EXECUTE,3634,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_78 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_80 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_81 (cycles)
358770925845,EXECUTE,4156,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_82 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_84 (cycles)
358770925845,EXECUTE,78443,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_86 (cycles)
358770925845,EXECUTE,8739,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_92 (cycles)
358770925845,EXECUTE,16991,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_97 (cycles)
358770925845,EXECUTE,13915,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_99 (cycles)
358770925845,EXECUTE,912,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_101 (cycles)
358770925845,EXECUTE,16941,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_103 (cycles)
358770925845,EXECUTE,13856,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_105 (cycles)
358770925845,EXECUTE,1284,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_107 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_109 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_110 (cycles)
358770925845,EXECUTE,3388,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_111 (cycles)
358770925845,EXECUTE,4437,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_113 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_114 (cycles)
358770925845,EXECUTE,3395,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_116 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_117 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_118 (cycles)
358770925845,EXECUTE,9053,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_120 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_121 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_123 (cycles)
358770925845,EXECUTE,139209,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_124 (cycles)
358770925845,EXECUTE,13844,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_129 (cycles)
358770925845,EXECUTE,10745,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_132 (cycles)
358770925845,EXECUTE,58520,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_134 (cycles)
358770925845,EXECUTE,54776,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_137 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_142 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_143 (cycles)
358770925845,EXECUTE,20193,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_145 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_148 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_150 (cycles)
358770925845,EXECUTE,2662,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_152 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_155 (cycles)
358770925845,EXECUTE,13717,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_160 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_163 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_164 (cycles)
358770925845,EXECUTE,214308,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_166 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_169 (cycles)
358770925845,EXECUTE,331698,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_171 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_174 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_175 (cycles)
358770925845,EXECUTE,287003,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_182 (cycles)
358770925845,EXECUTE,114202,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_184 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_186 (cycles)
358770925845,EXECUTE,389804,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_188 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_191 (cycles)
358770925845,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_193 (cycles)
358770925845,EXECUTE,7218,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_195 (cycles)
358770925845,EXECUTE,40213,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_198 (cycles)
358770925845,EXECUTE,15435,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
358770925845,EXECUTE,8149,US,BACKEND,ROOT,Accelerator (execute) time
358770925845,EXECUTE,6251,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
358770925845,EXECUTE,17486,US,BACKEND,ROOT,QNN (execute) time
358770949470,EXECUTE,17618,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
358770949470,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
358770949470,EXECUTE,17081,US,BACKEND,ROOT,RPC (execute) time
358770949470,EXECUTE,14514,US,BACKEND,ROOT,QNN accelerator (execute) time
358770949470,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
358770949470,EXECUTE,7290,US,BACKEND,ROOT,Time for initial VTCM acquire
358770949470,EXECUTE,5128,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
358770949470,EXECUTE,3199229,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
358770949470,EXECUTE,10142,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
358770949470,EXECUTE,195145,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
358770949470,EXECUTE,61268,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_32 (cycles)
358770949470,EXECUTE,824008,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_33 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_34 (cycles)
358770949470,EXECUTE,153623,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_35 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_37 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_40 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_42 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_45 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_47 (cycles)
358770949470,EXECUTE,28881,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_49 (cycles)
358770949470,EXECUTE,18130,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_51 (cycles)
358770949470,EXECUTE,20406,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_53 (cycles)
358770949470,EXECUTE,22425,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_55 (cycles)
358770949470,EXECUTE,7321,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_61 (cycles)
358770949470,EXECUTE,6095,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_67 (cycles)
358770949470,EXECUTE,4713,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_70 (cycles)
358770949470,EXECUTE,1302,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_72 (cycles)
358770949470,EXECUTE,6083,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_74 (cycles)
358770949470,EXECUTE,4585,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_76 (cycles)
358770949470,EXECUTE,1471,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_78 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_80 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_81 (cycles)
358770949470,EXECUTE,4038,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_82 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_84 (cycles)
358770949470,EXECUTE,68502,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_86 (cycles)
358770949470,EXECUTE,5323,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_92 (cycles)
358770949470,EXECUTE,4860,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_97 (cycles)
358770949470,EXECUTE,2060,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_99 (cycles)
358770949470,EXECUTE,1004,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_101 (cycles)
358770949470,EXECUTE,4906,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_103 (cycles)
358770949470,EXECUTE,1997,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_105 (cycles)
358770949470,EXECUTE,791,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_107 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_109 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_110 (cycles)
358770949470,EXECUTE,3413,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_111 (cycles)
358770949470,EXECUTE,5526,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_113 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_114 (cycles)
358770949470,EXECUTE,2231,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_116 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_117 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_118 (cycles)
358770949470,EXECUTE,11797,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_120 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_121 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_123 (cycles)
358770949470,EXECUTE,74639,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_124 (cycles)
358770949470,EXECUTE,12814,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_129 (cycles)
358770949470,EXECUTE,4022,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_132 (cycles)
358770949470,EXECUTE,54736,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_134 (cycles)
358770949470,EXECUTE,53138,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_137 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_142 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_143 (cycles)
358770949470,EXECUTE,10979,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_145 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_148 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_150 (cycles)
358770949470,EXECUTE,3023,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_152 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_155 (cycles)
358770949470,EXECUTE,12557,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_160 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_163 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_164 (cycles)
358770949470,EXECUTE,300109,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_166 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_169 (cycles)
358770949470,EXECUTE,339912,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_171 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_174 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_175 (cycles)
358770949470,EXECUTE,277304,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_182 (cycles)
358770949470,EXECUTE,97385,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_184 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_186 (cycles)
358770949470,EXECUTE,410493,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_188 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_191 (cycles)
358770949470,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_193 (cycles)
358770949470,EXECUTE,7145,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_195 (cycles)
358770949470,EXECUTE,36706,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_198 (cycles)
358770949470,EXECUTE,22221,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
358770949470,EXECUTE,8463,US,BACKEND,ROOT,Accelerator (execute) time
358770949470,EXECUTE,6585,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
358770949470,EXECUTE,17572,US,BACKEND,ROOT,QNN (execute) time
358770971534,EXECUTE,16088,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
358770971534,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
358770971534,EXECUTE,15549,US,BACKEND,ROOT,RPC (execute) time
358770971534,EXECUTE,14164,US,BACKEND,ROOT,QNN accelerator (execute) time
358770971534,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
358770971534,EXECUTE,7538,US,BACKEND,ROOT,Time for initial VTCM acquire
358770971534,EXECUTE,4980,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
358770971534,EXECUTE,3171078,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
358770971534,EXECUTE,2339,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
358770971534,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
358770971534,EXECUTE,193719,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
358770971534,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
358770971534,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
358770971534,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
358770971534,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
358770971534,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
358770971534,EXECUTE,2961,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_32 (cycles)
358770971534,EXECUTE,806625,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_33 (cycles)
358770971534,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_34 (cycles)
358770971534,EXECUTE,160935,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_35 (cycles)
358770971534,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_37 (cycles)
358770971534,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_40 (cycles)
358770971534,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_42 (cycles)
358770971534,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_45 (cycles)
358770971534,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_47 (cycles)
358770971534,EXECUTE,34202,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_49 (cycles)
358770971534,EXECUTE,10930,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_51 (cycles)
358770971534,EXECUTE,21994,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_53 (cycles)
